"datetime","lon","lat","place_name","event_type","headline"
"2023-07-03 00:00:00","36.98599","47.7924","Zolota Nyva","artillery|loc","На Шахтарському напрямку російські війська обстріляли Новомихайлівку, Катеринівку, Єлизаветівку, Богоявленку, Пречистівку та Золоту Ниву Донецької області. Російська авіація завдала авіаударів по Благодатному і Золотій Ниві, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","37.45977","47.916","Pobieda","artillery|loc","На мар'їнському напрямку російські війська обстріляли Красногорівку, Мар'їнку, Георгіївку та Побєду Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.45977","47.916","Pobieda","artillery|loc","На мар'їнському напрямку російські війська обстріляли Красногорівку, Мар'їнку, Георгіївку та Побєду Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","35.32843","46.87557","Yurivka","ied|loc","У Мелітополі стався вибух"
"2023-07-03 00:00:00","34.394812","47.567463","Nikopol","loc","Росіяни гатили по Марганцю і Нікополю: поранена жінка."
"2023-07-03 00:00:00","32.72556","46.67674","Antonivka","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Новодарівку, Левадне, Гуляйполе, Залізничне, Гуляйпільське, Малу Токмачку, Новоданилівку, Оріхів, Новоандріївку Запорізької області та Дудчани, Антонівку, Херсон, Степанівку, Дніпровське Херсонської області. Російська авіація завдала авіаударів по Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","37.90249","49.53557","Berestove","artillery|loc","На Куп'янському напрямку російські війська обстріляли Путникове, Фиголівку, Дворічну, Масутівку, Куп'янськ та Кислівку Харківської області. Російська авіація завдала авіаударів по Кислівці, Котлярівці та Берестовому Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.419552","48.912914","Lysychansk","hospital|airalerb|control|retreab|loc","У Лисичанську загарбники перетворили всі лікарні на військові шпиталі – МВА."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.49376","48.1111","Karlivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Бердичі, Ласточкине, Степове, Тоненьке, Первомайське, Нетайлове та Карлівку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","35.709191","47.255103","Tokmak","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","31.993813","46.975574","Mykolayiv","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","31.545653","46.614005","Ochakiv","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","32.335847","46.560749","Kizomys","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","35.046181","48.464717","Dnipro","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","32.614962","46.640319","Kherson","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","30.48946","50.44045","Kyiv","","Прем'єр-міністр Іспанії Санчес прибув до Києва для зустрічі з президентом України Зеленським"
"2023-07-03 00:00:00","32.720236","46.670294","Antonivka","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","36.061223","47.612719","Huliaipilske","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","32.825","46.79001","Inhulets","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.37171","48.66977","Serhiivka","artillery|civcas|loc","2 людини загинули, 6 отримали поранення внаслідок обстрілу Російськими військами села Сергіївка Донецької області"
"2023-07-03 00:00:00","37.90249","49.53557","Berestove","artillery|loc","На Куп'янському напрямку російські війська обстріляли Путникове, Фиголівку, Дворічну, Масутівку, Куп'янськ та Кислівку Харківської області. Російська авіація завдала авіаударів по Кислівці, Котлярівці та Берестовому Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.49376","48.1111","Karlivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Бердичі, Ласточкине, Степове, Тоненьке, Первомайське, Нетайлове та Карлівку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","32.7177","46.67714","Antonivka","artillery|civcas|loc","Внаслідок обстрілу в Антонівці 3 людини отримали поранення"
"2023-07-03 00:00:00","34.65002","47.64515","Marhanets","artillery|loc","Російська артилерія вночі обстріляла Марганецьку громаду"
"2023-07-03 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","На запорізькому та херсонському напрямках російські війська обстріляли Полтавку, Гуляйполе, Гуляйпільське, П'ятихатки та Лобкове Запорізької області; Антонівка, Херсон, Дніпровське, Велетенське, Кізомис Херсонської області та Очаків Миколаївської області. Російська авіація завдала авіаударів по Малій Токмачці Запорізької області та Молодіжному, Інгулцю та Антонівці Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.51204","47.85245","Novomykhailivka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 31 бойове зіткнення з російськими військами поблизу Роздолівки та Білогорівки, Бахмута, Авдіївки, Мар'їнки, Побєди та Новомихайлівки, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.49376","48.1111","Karlivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Бердичі, Ласточкине, Степове, Тоненьке, Первомайське, Нетайлове та Карлівку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.49376","48.1111","Karlivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Бердичі, Ласточкине, Степове, Тоненьке, Первомайське, Нетайлове та Карлівку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.49376","48.1111","Karlivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Бердичі, Ласточкине, Степове, Тоненьке, Первомайське, Нетайлове та Карлівку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","37.84412","48.32556","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Маркове, Іванівське, Олександро-Шультине та Озарянівку Донецької області. Російська авіація завдала авіаударів по Торецьку і Нью-Йорку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","37.84412","48.32556","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Маркове, Іванівське, Олександро-Шультине та Озарянівку Донецької області. Російська авіація завдала авіаударів по Торецьку і Нью-Йорку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","37.84412","48.32556","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Маркове, Іванівське, Олександро-Шультине та Озарянівку Донецької області. Російська авіація завдала авіаударів по Торецьку і Нью-Йорку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","37.84412","48.32556","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Маркове, Іванівське, Олександро-Шультине та Озарянівку Донецької області. Російська авіація завдала авіаударів по Торецьку і Нью-Йорку Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:00:00","38.0805","48.75064","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Білогорівку Луганської області та Торське, Діброву, Верхньокам'янське, Роздолівку та Берестове Донецької області. Російська авіація завдала авіаударів по Невському і Білогорівці Луганської області та Спірному і Роздолівці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-07-03 00:09:00","35.046181","48.464717","Dnipro","loc","Загроза застосування росіянами ударних БпЛА у Дніпропетровській та Запорізькій областях – ПС ЗСУ"
"2023-07-03 00:09:00","35.138851","47.838312","Zaporizhzhya","loc","Загроза застосування росіянами ударних БпЛА у Дніпропетровській та Запорізькій областях – ПС ЗСУ"
"2023-07-03 00:23:00","37.80285","48.015884","Donetsk","artillery|loc","Украинские войска обстреляли Донецк и Еленовку"
"2023-07-03 00:23:00","34.049716","45.579698","Yelenovka","artillery|loc","Украинские войска обстреляли Донецк и Еленовку"
"2023-07-03 00:40:00","30.731689","46.484213","Odessa","","""Ему конец"". В Сети отметили жалкий вид Зеленского на встрече в Одессе"
"2023-07-03 00:57:00","37.584398","48.738984","Sotsmisto","hospital|airalerb|civcas|loc","Удар по Краматорську: у лікарні померла письменниця Вікторія Амеліна"
"2023-07-03 01:13:00","22.288702","48.625262","Uzhgorod","loc","В Ужгороді нетверезий майор ТЦК побив жінку на вулиці на очах чоловіка-військового (фото)"
"2023-07-03 01:52:00","37.6936803554307","48.5346748","Kostiantynivka","airstrike|property|loc","Росіяни вдарили по Костянтинівці - є руйнування та постраждалі"
"2023-07-03 02:14:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни здійснили 16 обстрілів прикордонних громад Сумської області – ОВА"
"2023-07-03 03:52:00","34.0994127132379","44.9536335","Simferopol","","Подоляк різко відповів на скандальну заяву Обами про Крим (відео)"
"2023-07-03 05:11:00","30.52355","50.450441","Kyiv","","Израильский эксперт выступил против поставок оружия Киеву"
"2023-07-03 06:28:00","35.37288","46.842187","Melitopol","loc","У тимчасово окупованому Мелітополі ворожих військових більше, ніж місцевих жителів"
"2023-07-03 06:39:00","37.54144","47.096703","Mariupol","","Сотрудник музея Мариуполя рассказал, как ""азовцы"" боролись с экспозицией"
"2023-07-03 07:34:00","39.307708","48.573896","Luhansk","loc","Марочко рассказал о потерях ВСУ на Луганском направлении"
"2023-07-03 07:38:00","37.54144","47.096703","Mariupol","loc","ВСУ не сумели украсть музейное оружие в Мариуполе"
"2023-07-03 07:39:00","38.001988","48.589471","Bakhmut","loc","Окупанти перекинули підкріплення на північний захід Бахмута - ISW"
"2023-07-03 07:54:00","35.046181","48.464717","Dnipro","civcas|loc","У результаті атаки РФ на Дніпропетровщині постраждала літня жінка"
"2023-07-03 08:01:00","34.0994127132379","44.9536335","Simferopol","","Очередь при въезде на Крымский мост выросла до восьми километров"
"2023-07-03 08:12:00","30.52355","50.450441","Kyiv","loc","Понеділок у Києві буде сухим та дуже теплим"
"2023-07-03 08:28:00","32.614962","46.640319","Kherson","artillery|civcas","Окупанти випустили 490 снарядів по Херсонській області, поранено шестеро людей, серед них дитина"
"2023-07-03 08:43:00","38.066002","48.695657","Soledar","loc","Российские военные пресекли попытку наступления ВСУ под Соледаром"
"2023-07-03 08:45:00","37.584398","48.738984","Sotsmisto","artillery|civcas|loc","Кількість загиблих у результаті ракетного удару по Краматорську зросла до 13"
"2023-07-03 08:45:00","37.584398","48.738984","Sotsmisto","artillery|civcas|loc","Кількість загиблих у результаті ракетного удару по Краматорську зросла до 13: померла письменниця Вікторія Амеліна"
"2023-07-03 08:52:00","36.505117","49.61494","Slobozhans’ke","artillery|loc","Окупанти обстріляли три райони Харківщини, обійшлося без постраждалих"
"2023-07-03 09:00:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","За минулу добу в результаті обстрілів Донеччини загинуло двоє людей, трьох поранено"
"2023-07-03 09:09:00","32.720236","46.670294","Antonivka","loc","Росіяни намагаються повернутися на свої позиції біля Антонівського мосту - Гуменюк"
"2023-07-03 09:36:00","32.2656283","48.5105805","Kropyvnytskyy","aad|loc","На Хмельниччині, Кіровоградщині й Миколаївщині працювала ППО: Росія уночі атакувала Україну"
"2023-07-03 09:36:00","26.92966","49.507388","Kalinovka","aad|loc","На Хмельниччині, Кіровоградщині й Миколаївщині працювала ППО: Росія уночі атакувала Україну"
"2023-07-03 09:36:00","31.767249","47.394622","Kryvorizhzhya","aad|loc","На Хмельниччині, Кіровоградщині й Миколаївщині працювала ППО: Росія уночі атакувала Україну"
"2023-07-03 09:43:00","34.0994127132379","44.9536335","Simferopol","","В Госдуме посоветовали Шольцу прикусить язык насчет статуса Крыма"
"2023-07-03 09:45:00","35.138851","47.838312","Zaporizhzhya","artillery|property|loc","Уночі ворог тричі завдав ракетного удару по Кушугумській громаді, є руйнування - Запорізька ОВА"
"2023-07-03 09:47:00","37.175601","48.280351","Pokrovsk","artillery|civcas|loc","Окупанти ввечері завдали ракетного удару по Покровську, загинула людина"
"2023-07-03 09:50:00","34.0994127132379","44.9536335","Simferopol","","Пробка у Крымского моста со стороны Кубани выросла до 13 километров"
"2023-07-03 09:51:00","34.0994127132379","44.9536335","Simferopol","","В Крыму предотвратили покушение на Аксенова"
"2023-07-03 09:59:00","32.059768","49.444433","Cherkasy","arresb|loc","СБУ затримала жителя Черкас, який планував підірвати залізницю під час переміщення військової техніки"
"2023-07-03 10:05:00","34.0994127132379","44.9536335","Simferopol","arresb","ФСБ предотвратила подрыв автомобиля главы Крыма Аксенова украинским диверсантом"
"2023-07-03 10:10:00","32.059768","49.444433","Cherkasy","arresb|loc","СБУ затримала російського агента, який планував підірвати залізницю в Черкаській області"
"2023-07-03 10:17:00","22.288702","48.625262","Uzhgorod","loc","У Міноборони відреагували на побиття майором ТЦК жінки в Ужгороді"
"2023-07-03 10:20:00","34.049716","45.579698","Yelenovka","artillery|loc","Украинские войска обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 10:20:00","37.80285","48.015884","Donetsk","artillery|loc","Украинские войска обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 10:20:00","37.965831","48.046529","Makiivka","artillery|loc","Украинские войска обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 10:20:00","30.52355","50.450441","Kyiv","loc","Потеря Киевом западной техники при контрнаступлении ""отрезвила"" Запад — Berliner Zeitung"
"2023-07-03 10:22:00","38.001988","48.589471","Bakhmut","loc","У ЗСУ розповіли про ""елітне"" підкріплення росіян під Бахмутом"
"2023-07-03 10:30:00","34.0994127132379","44.9536335","Simferopol","","В Крыму отреагировали на заявление Шольца о статусе полуострова"
"2023-07-03 10:36:00","32.059768","49.444433","Cherkasy","loc","Житель Черкас за 6 тисяч гривень ""злив"" росіянам точні координати систем ППО (фото)"
"2023-07-03 10:40:00","30.52355","50.450441","Kyiv","cyber","В Киеве заявили, что не могут закупать дроны у Китая"
"2023-07-03 10:40:00","30.52355","50.450441","Kyiv","cyber","В Минобороны Украины заявили, что Киев не может закупать дроны у Китая"
"2023-07-03 10:41:00","34.049716","45.579698","Yelenovka","artillery|loc","Украинские войска выпустили 12 ракет по Еленовке в ДНР"
"2023-07-03 10:44:00","38.001988","48.589471","Bakhmut","loc","Згурець: Наразі є всі передумови, щоб ЗСУ витіснили ворога з панівних висот навколо Бахмута"
"2023-07-03 10:52:00","35.138851","47.838312","Zaporizhzhya","loc","Специалисты из Мурманска обследуют дороги в Приморском районе Запорожья"
"2023-07-03 10:52:00","37.5056401","47.0755671","Cheremushky","loc","Специалисты из Мурманска обследуют дороги в Приморском районе Запорожья"
"2023-07-03 10:53:00","30.731689","46.484213","Odessa","","У центрі Одеси розмалювали пам’ятну табличку Пушкіну (відео)"
"2023-07-03 11:03:00","34.0994127132379","44.9536335","Simferopol","","Двоє британських лордів відвідали вечірку посла РФ у Лондоні та назвали Крим ""безумовно російським"""
"2023-07-03 11:08:00","31.195732","47.805757","Yuzhnoukrayinsk","property|loc","На Южно-Украинской АЭС произошло аварийное отключение блока"
"2023-07-03 11:11:00","34.0994127132379","44.9536335","Simferopol","","ФСБ заявила, що нібито запобігла замаху на вбивство гауляйтера Криму Аксьонова (відео)"
"2023-07-03 11:21:00","30.52355","50.450441","Kyiv","","Київ не ухвалював рішень про обмеження використання укриттів у навчальних закладах - КМДА"
"2023-07-03 11:28:00","23.413124","48.220758","Posich","loc","Побиття жінки майором ТЦК на Закарпатті: військовому готують підозру"
"2023-07-03 11:31:00","30.731689","46.484213","Odessa","loc","В Одеській області не виявлено нестандартних проб питної води"
"2023-07-03 11:41:00","24.711162","48.922677","Ivano-Frankivsk","arresb|loc","Шукав серед місцевих військових ЗСУ: в Івано-Франківську заочно судитимуть стрільця ""ЛНР"""
"2023-07-03 11:53:00","38.419552","48.912914","Lysychansk","","Водолацкий рассказал про освобождение Лисичанска"
"2023-07-03 11:55:00","38.001988","48.589471","Bakhmut","loc","""Пастка продовжує успішно функціонувати"": експерт про ситуацію навколо Бахмута"
"2023-07-03 11:56:00","34.0994127132379","44.9536335","Simferopol","","Британский лорд сделал шокирующее признание о Крыме и России"
"2023-07-03 12:05:00","34.802764","50.91198","Sumy","ied|loc","В городе Сумы прогремели взрывы"
"2023-07-03 12:06:00","30.731689","46.484213","Odessa","loc","В Одессе неизвестные разрисовали памятную табличку на музее Пушкина"
"2023-07-03 12:16:00","33.481729","46.55783","Chorna Dolyna","loc","Анестезиологи проводят до десяти операций в день жителям Херсонской области"
"2023-07-03 12:18:00","37.965831","48.046529","Makiivka","artillery|loc","Украинские военные обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 12:18:00","34.049716","45.579698","Yelenovka","artillery|loc","Украинские военные обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 12:18:00","37.80285","48.015884","Donetsk","artillery|loc","Украинские военные обстреляли Донецк, Макеевку и Еленовку"
"2023-07-03 12:21:00","30.52355","50.450441","Kyiv","loc","""Київ - російськомовне місто"": в столиці розгорівся мовний скандал (відео)"
"2023-07-03 12:42:00","35.37288","46.842187","Melitopol","loc","До Мелітополя на зміну вагнерівцям перекидають військових з Дагестану, Північної Осетії та підрозділу ""Шторм"""
"2023-07-03 12:42:00","26.391165","51.039715","Marianivka","loc","Очільник Рівненської ОВА розповів про ситуацію на АЕС та кордоні з Білоруссю"
"2023-07-03 12:50:00","37.584398","48.738984","Sotsmisto","civcas|loc","В Україні влаштували розпродаж книжок Вікторії Амеліної, яка загинула від удару РФ по Краматорську. Кошти передадуть на засновану нею ГО"
"2023-07-03 12:53:00","34.541516","46.032779","Chonhar","loc","Закрытый после удара ВСУ по Чонгарскому мосту КПП открыли"
"2023-07-03 12:58:00","30.52355","50.450441","Kyiv","","Киев требует от ВСУ наступать по настоянию Запада, заявил Шойгу"
"2023-07-03 13:03:00","36.789317","46.755673","Berdyansk","aad|loc","На Бердянському напрямку морські піхотинці збили з ""джавеліна"" російський гелікоптер Ка-52"
"2023-07-03 13:05:00","34.0994127132379","44.9536335","Simferopol","control|loc","Чонгарский мост на границе Херсонской области и Крыма восстановлен после удара ВСУ"
"2023-07-03 13:05:00","33.481729","46.55783","Chorna Dolyna","control|loc","Чонгарский мост на границе Херсонской области и Крыма восстановлен после удара ВСУ"
"2023-07-03 13:08:00","34.049716","45.579698","Yelenovka","artillery|loc","Украинский снаряд попал в автобус при обстреле Еленовки, погиб пассажир"
"2023-07-03 13:12:00","30.52355","50.450441","Kyiv","","Червень 2023 у Києві виявився не ""у нормі"" - синоптики (інфографіка)"
"2023-07-03 13:12:00","30.009677","51.013134","Prybirsk","loc","Серйозних наслідків я не очікую: ексголовний інженер Чорнобильської АЕС про можливий теракт окупантів на ЗАЕС"
"2023-07-03 13:15:00","34.0994127132379","44.9536335","Simferopol","ied","В Крыму испытали ""электробуханку"""
"2023-07-03 13:16:00","30.731689","46.484213","Odessa","","В Одессе советские барельефы на здании вокзала закрыли гербами Украины"
"2023-07-03 13:17:00","36.789317","46.755673","Berdyansk","aad|loc","Долітався: на Бердянському напрямку ""Джавеліном"" збито ворожий ""Алігатор"""
"2023-07-03 13:20:00","24.029898","49.839323","Lviv","arresb|loc","Письменницю Вікторію Амеліну поховають у Львові на Личакові"
"2023-07-03 13:25:00","26.391165","51.039715","Marianivka","","Залужний, Шаптала разом із президентом ""Енергоатому"" та директором Рівненської АЕС опрацювали питання обміну інформацією між військом та енергетиками"
"2023-07-03 13:29:00","35.138851","47.838312","Zaporizhzhya","loc","Балицкий: ВСУ потеряли на Запорожском направлении около 20 тысяч человек"
"2023-07-03 13:33:00","34.0994127132379","44.9536335","Simferopol","","Зеленский заявил, что не отказывается от планов вернуть Крым"
"2023-07-03 13:43:00","35.046181","48.464717","Dnipro","ied|property|loc","Жахливе обміління річки в районі ДніпроГЕС після підриву Каховської дамби показали на фото"
"2023-07-03 13:47:00","32.614962","46.640319","Kherson","arresb|loc","Прислужував окупантам у Херсоні: в Одесі засудили зрадника до восьми років тюрми"
"2023-07-03 13:47:00","30.731689","46.484213","Odessa","arresb|loc","Прислужував окупантам у Херсоні: в Одесі засудили зрадника до восьми років тюрми"
"2023-07-03 13:59:00","30.52355","50.450441","Kyiv","","В Крыму зарегистрировали иск к Киеву об ущербе из-за водной блокады"
"2023-07-03 13:59:00","34.0994127132379","44.9536335","Simferopol","","В Крыму зарегистрировали иск к Киеву об ущербе из-за водной блокады"
"2023-07-03 14:00:00","34.0994127132379","44.9536335","Simferopol","loc","Війна не закінчиться, доки Крим буде під російською окупацією - Зеленський в інтерв'ю CNN"
"2023-07-03 14:02:00","26.251638","50.61992","Yaseninichi","loc","Залужний та начальник Генштабу відвідали Рівненську АЕС. Що відомо"
"2023-07-03 14:15:00","34.0994127132379","44.9536335","Simferopol","loc","Поки Крим окупований, війна не скінчиться"
"2023-07-03 14:17:00","38.001988","48.589471","Bakhmut","loc","Десант ЗСУ знищив ""свіжі"" боєприпаси росіян в районі Бахмута (відео)"
"2023-07-03 14:18:00","34.0994127132379","44.9536335","Simferopol","","Русский Прованс. Где в Крыму погулять по лавандовым полям"
"2023-07-03 14:35:00","34.0994127132379","44.9536335","Simferopol","","Зеленський: без повернення Криму війна не завершиться"
"2023-07-03 15:00:00","30.52355","50.450441","Kyiv","artillery|loc","Не треба розслаблятися: Ігнат про зниження інтенсивності російських обстрілів Києва"
"2023-07-03 15:06:00","34.0994127132379","44.9536335","Simferopol","","В Крыму запустили курортный видеоканал"
"2023-07-03 15:07:00","32.720236","46.670294","Antonivka","loc","Сальдо рассказал о потерях ВСУ при попытках прорыва у Антоновского моста"
"2023-07-03 15:10:00","37.80285","48.015884","Donetsk","loc","Российские военные успешно отразили девять атак ВСУ на Донецком направлении"
