"datetime","lon","lat","place_name","event_type","headline"
"2024-03-02 00:00:00","30.74867","46.46662","Odessa","ied|loc","З-під завалів житлового будинку, зруйнованого російським безпілотником в Одесі минулої ночі, витягли тіла дитини та жінки, кількість загиблих зросла до 7"
"2024-03-02 00:00:00","37.78284","49.65254","Pishchane","","На Куп'янському напрямку російські війська обстріляли Дворічну, Берестове, Піщане Харківської області. Російська авіація завдала авіаударів по Берестовому Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","37.78284","49.65254","Pishchane","","На Куп'янському напрямку російські війська обстріляли Дворічну, Берестове, Піщане Харківської області. Російська авіація завдала авіаударів по Берестовому Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","33.93883","51.94704","Svesa","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Клуси Чернігівської області, Бачівськ, Велику Берізку, Покровку, Басівку, Павлівку Сумської області, Малу Вовчу, Басове, Вовчанськ, Старицю, Уди Харківської області. Російська авіація завдала авіаудару по Свесі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","33.34711","46.78563","Kozatske","loc","На Херсонському напрямку російські війська обстріляли Качкарівку, Львів, Херсон, Станіслав, Томину Балку, Інженерне та Козацьке Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.34711","46.78563","Kozatske","loc","На Херсонському напрямку російські війська обстріляли Качкарівку, Львів, Херсон, Станіслав, Томину Балку, Інженерне та Козацьке Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","37.21378","47.86214","Bohoiavlenka","artillery|civcas|loc","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","37.21378","47.86214","Bohoiavlenka","artillery|civcas|loc","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","37.90352","48.39071","Pivnichne","ied|loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","37.90352","48.39071","Pivnichne","ied|loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","37.90352","48.39071","Pivnichne","ied|loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","37.21378","47.86214","Bohoiavlenka","artillery|civcas|loc","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","37.21378","47.86214","Bohoiavlenka","artillery|civcas|loc","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","38.07982","48.75621","Rozdolivka","aad|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:00:00","33.12069","46.74415","Krynky","loc","Українські військові провели 70 бойових зіткнень з російськими військами поблизу Табаївки Харківської області, Тернів і Ямполівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Бердичів, Орлівки, Тоненького, Невельського Донецької області, Красногорівки, Георгіївки, Побєди та Новомихайлівка Донецької області, Роботине Запорізької області, Кринки Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-02 00:09:00","36.231202","49.992167","Kharkiv","property|loc","Харків під атакою ворожих БПЛА, виникла пожежа"
"2024-03-02 00:11:00","30.950743","50.351191","Boryspil","arresb","СМИ: украинский аэропорт ""Борисполь"" готов работать при военном положении"
"2024-03-02 00:56:00","34.0994127132379","44.9536335","Simferopol","artillery|loc","У Берліні пообіцяли відреагувати на російські звинувачення генералів Бундесверу в розмовах про удар ракетами Taurus по Кримському мосту"
"2024-03-02 01:07:00","30.731689","46.484213","Odessa","","Власти Одессы заявили, что в городе есть верящие в русский мир люди"
"2024-03-02 01:27:00","36.231202","49.992167","Kharkiv","","В Харькове прогремели взрывы, сообщили СМИ"
"2024-03-02 02:04:00","30.52355","50.450441","Kyiv","","Глава АдГ после публикации беседы военных выступил против Taurus для Киева"
"2024-03-02 02:12:00","36.231202","49.992167","Kharkiv","airstrike|uav|civcas|loc","Росіяни атакували ""шахедами"" Одесу та Харків: є жертва та постраждалі"
"2024-03-02 02:12:00","30.731689","46.484213","Odessa","airstrike|uav|civcas|loc","Росіяни атакували ""шахедами"" Одесу та Харків: є жертва та постраждалі"
"2024-03-02 02:20:00","36.937817","49.844918","Pechenihy","airstrike|civcas|loc","Внаслідок нічного удару по Великому Бурлуку загинув мирний житель"
"2024-03-02 02:24:00","30.731689","46.484213","Odessa","milcas","В Одессе прогремели взрывы, сообщили СМИ"
"2024-03-02 02:25:00","30.731689","46.484213","Odessa","airstrike|civcas|loc","В Одесі після атаки дронів семеро людей поранено, серед них дитина"
"2024-03-02 02:41:00","30.731689","46.484213","Odessa","airstrike|artillery|civcas|loc","В Одесі після атаки дронів одна людина загинула, семеро людей поранено"
"2024-03-02 04:08:00","37.737003","48.150246","Avdiyivka","civcas","""Консервная банка"": советник Пушилина оценил подбитый у Авдеевки Abrams"
"2024-03-02 04:14:00","30.731689","46.484213","Odessa","property|loc","В Одесі після нічної атаки обвалилася частина багатоповерхівки, пошкоджено інженерні мережі"
"2024-03-02 04:34:00","30.52355","50.450441","Kyiv","","""Точка невозврата"": в Киеве заявили о переломном моменте"
"2024-03-02 05:08:00","35.138851","47.838312","Zaporizhzhya","","Десантники взяли штурмом опорные пункты ВСУ на Запорожском направлении"
"2024-03-02 05:24:00","30.731689","46.484213","Odessa","artillery|loc","Кіпер: Чергова терористична атака росіян проти цивільного населення Одеси"
"2024-03-02 06:56:00","38.002536","48.30608","Fedorivka","","ВСУ сбросили взрывоопасный предмет с БПЛА на Горловку"
"2024-03-02 06:57:00","36.231202","49.992167","Kharkiv","loc","Рятувальники ліквідували наслідки ворожих ударів у Харкові та області"
"2024-03-02 06:59:00","30.731689","46.484213","Odessa","airstrike|loc","Ворог спрямував на Одесу вісім ударних дронів, сім було збито"
"2024-03-02 07:16:00","30.731689","46.484213","Odessa","civcas|loc","В Одесі кількість загиблих зросла до двох осіб, під завалами можуть перебувати люди, до пошуку залучено кінологів"
"2024-03-02 07:40:00","35.046181","48.464717","Dnipro","aad|loc","У Дніпропетровській області вночі працювала ППО, збито три цілі"
"2024-03-02 07:42:00","34.0994127132379","44.9536335","Simferopol","milcas|retreab|loc","В пытавшейся въехать в Крым машине нашли самодельное взрывное устройство"
"2024-03-02 07:44:00","37.5056401","47.0755671","Cheremushky","","В Приморье ликвидируют два природных пожара"
"2024-03-02 08:05:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Росіяни обстрілювали 306 разів населені пункти Запорізької області"
"2024-03-02 08:20:00","37.737003","48.150246","Avdiyivka","aad|loc","После освобождения Авдеевки прекратились обстрелы прифронтового Спартака"
"2024-03-02 08:31:00","32.614962","46.640319","Kherson","artillery|loc","Минулої доби окупанти обстріляли понад 20 населених пунктів Херсонської області"
"2024-03-02 08:36:00","30.52355","50.450441","Kyiv","","Киевлянин продавал британцам яд, убивший не менее 130 человек, пишут СМИ"
"2024-03-02 08:47:00","30.731689","46.484213","Odessa","property|loc","Триває ліквідація наслідків ворожого удару по житловому будинку в Одесі"
"2024-03-02 08:49:00","30.731689","46.484213","Odessa","property|loc","В Одесі з-під завалів багатоповерхівки дістали живу людину"
"2024-03-02 08:54:00","36.505117","49.61494","Slobozhans’ke","artillery|civcas|loc","На Харківщині один мирний мешканець загинув і одного госпіталізовано в результаті ворожих обстрілів"
"2024-03-02 09:00:00","34.0994127132379","44.9536335","Simferopol","ied|loc","Многое говорит о том, что запись о планах атаки на Крымский мост является подлинной - Bild"
"2024-03-02 09:05:00","34.0994127132379","44.9536335","Simferopol","","Маск сделал неожиданное заявление о судьбе Крыма и Донбасса"
"2024-03-02 09:11:00","30.52355","50.450441","Kyiv","loc","Київрада виділила земельну ділянку під сквер імені ""Да Вінчі"""
"2024-03-02 09:25:00","34.0994127132379","44.9536335","Simferopol","","В Крыму возмутились решением подарить Зеленскому меч легендарного правителя"
"2024-03-02 09:37:00","30.731689","46.484213","Odessa","","""Нам потрібно більше ППО"": Зеленський відреагував на цинічний удар по Одесі"
"2024-03-02 09:51:00","37.54144","47.096703","Mariupol","loc","""Велика зачистка перед виборами"": у Маріуполь приїхали екіпажі поліцейських з РФ для пошуку партизанів"
"2024-03-02 10:04:00","38.221114","49.049943","Kreminna","loc","""Окупанти щодня відправляють батальйон на штурмові дії"": підполковник Чех про бої на Кремінському напрямку"
"2024-03-02 10:28:00","33.481729","46.55783","Chorna Dolyna","","В Херсонской области при обстреле со стороны ВСУ погиб человек"
"2024-03-02 10:29:00","37.54144","47.096703","Mariupol","","В Мариуполе открылся восстановленный детский сад"
"2024-03-02 10:35:00","33.481729","46.55783","Chorna Dolyna","artillery|loc","Російська армія обстріляла Херсонщину: загинув чоловік"
"2024-03-02 10:54:00","35.767196","47.178945","Vesele","","В подконтрольной ВСУ части Запорожской области повреждена инфраструктура"
"2024-03-02 10:56:00","31.298652","51.491007","Chernihiv","artillery|loc","Росіяни 37 разів обстріляли прикордонні райони Сумської та Чернігівської областей - ОК ""Північ"""
"2024-03-02 10:56:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни 37 разів обстріляли прикордонні райони Сумської та Чернігівської областей - ОК ""Північ"""
"2024-03-02 10:57:00","30.731689","46.484213","Odessa","airstrike|uav|artillery|civcas|loc","Під завалами люди: через дроновий удар по 9-поверхівці в Одесі багато поранених, є загиблі"
"2024-03-02 11:03:00","30.731689","46.484213","Odessa","loc","В Одесі через атаку РФ знеструмлені 144 споживачі: ситуація в енергосистемі станом на 2 березня"
"2024-03-02 11:04:00","36.231202","49.992167","Kharkiv","aad|loc","В Харьковской и Николаевской областях объявили воздушную тревогу"
"2024-03-02 11:04:00","31.767249","47.394622","Kryvorizhzhya","aad|loc","В Харьковской и Николаевской областях объявили воздушную тревогу"
"2024-03-02 11:09:00","38.221114","49.049943","Kreminna","uav|raid|retreab|loc","На Кремінському напрямку окупанти штурмують цілими батальйонами та ротами, - військовий"
"2024-03-02 11:10:00","30.731689","46.484213","Odessa","airstrike|uav|loc","Дрони маневрували між житловими будинками: Гуменюк розповіла про атаку на Одесу (фото)"
"2024-03-02 11:10:00","37.737003","48.150246","Avdiyivka","loc","В України нема потужної лінії оборони під Авдіївкою, росіяни йдуть вперед, - NYT"
"2024-03-02 11:13:00","36.231202","49.992167","Kharkiv","","В Харьковской области заявили о повреждении телекоммуникаций"
"2024-03-02 11:13:00","30.731689","46.484213","Odessa","civcas|loc","Кількість загиблих в Одесі зросла до 3 осіб - голова ОВА"
"2024-03-02 11:20:00","37.80285","48.015884","Donetsk","artillery|loc","Росіяни 17 разів обстріляли Донецьку область - голова ОВА"
"2024-03-02 12:00:00","30.52355","50.450441","Kyiv","","Березень у Києві буде нетиповим: синоптики здивували прогнозом"
"2024-03-02 12:09:00","30.731689","46.484213","Odessa","loc","""Росія діє щоразу, коли Захід не діє"": Кулеба відреагував на удари по Одесі і Харкову"
"2024-03-02 12:09:00","36.231202","49.992167","Kharkiv","loc","""Росія діє щоразу, коли Захід не діє"": Кулеба відреагував на удари по Одесі і Харкову"
"2024-03-02 12:33:00","34.802764","50.91198","Sumy","loc","Ольга Сумська поділилася рідкісним фото молодшої доньки-копії: ""Любимо"""
"2024-03-02 12:35:00","34.394812","47.567463","Nikopol","artillery|loc","Росія вранці обстріляла з артилерії Нікопольщину: постраждали дві жінки"
"2024-03-02 12:37:00","30.731689","46.484213","Odessa","uav|loc","Генпрокурор про атаку на Одесу: Вперше такі наслідки сталися через удар дроном"
"2024-03-02 12:48:00","37.614779","49.710797","Kupiansk","artillery|civcas|loc","Окупанти обстріляли Куп'янськ, поранено волонтера - Синєгубов"
"2024-03-02 12:55:00","30.731689","46.484213","Odessa","loc","В Одеській області неділю оголошено траурним днем - голова ОВА"
"2024-03-02 12:56:00","34.0994127132379","44.9536335","Simferopol","","Крымский депутат призвал Украину прислушаться к Илону Маску"
"2024-03-02 12:58:00","37.614779","49.710797","Kupiansk","artillery|civcas|loc","Унаслідок обстрілу Куп'янська поранено волонтера"
"2024-03-02 13:03:00","30.731689","46.484213","Odessa","milcas|loc","В Одесі виявили тіло четвертого загиблого - ДСНС"
"2024-03-02 13:12:00","37.737003","48.150246","Avdiyivka","","Авдеевку можно будет оперативно восстановить, заявил Хуснуллин"
"2024-03-02 13:22:00","34.0994127132379","44.9536335","Simferopol","","Удари ""Таурусами"" по Кримському мосту: у Німеччині почали розслідування щодо ""злитого"" запису"
"2024-03-02 13:27:00","37.80285","48.015884","Donetsk","","ВС России заняли более выгодные рубежи на Донецком направлении"
"2024-03-02 13:29:00","37.614779","49.710797","Kupiansk","","Российские военные улучшили положение на Купянском направлении"
"2024-03-02 13:30:00","37.737003","48.150246","Avdiyivka","","ВС России заняли более выгодные рубежи на Авдеевском направлении"
"2024-03-02 13:33:00","32.614962","46.640319","Kherson","","Минобороны рассказало о потерях ВСУ на Херсонском направлении"
"2024-03-02 13:49:00","33.481729","46.55783","Chorna Dolyna","uav|loc","Мінус десятки окупантів та техніка: що відбувається на лівобережжі Херсонщини"
"2024-03-02 14:10:00","30.731689","46.484213","Odessa","loc","Волонтери ТЧХУ беруть участь у рятувальній операції в Одесі на місці пошкодженого дроном РФ житлового будинку"
"2024-03-02 14:18:00","30.52355","50.450441","Kyiv","","Москва не получала серьезных предложений о диалоге с Киевом, заявил Лавров"
"2024-03-02 14:22:00","30.731689","46.484213","Odessa","loc","Удар по 9-поверхівці в Одесі: українець стирчав біля вікна, знявши страшний момент (відео)"
"2024-03-02 14:31:00","33.481729","46.55783","Chorna Dolyna","arresb|loc","Через ворожий БПЛА на Херсонщині постраждали двоє поліцейських"
"2024-03-02 14:45:00","30.731689","46.484213","Odessa","civcas|loc","Удар по 9-поверхівці в Одесі: вбито 3-річного хлопчика, тіло матері шукають"
"2024-03-02 14:59:00","37.54144","47.096703","Mariupol","loc","""Велика зачистка"": в Маріуполь заїхала поліція із Санкт-Петербурга перед виборами Путіна"
"2024-03-02 15:08:00","30.731689","46.484213","Odessa","loc","Складне маневрування ""шахедів"": Гуменюк про нічну атаку ворога на Одесу"
"2024-03-02 15:12:00","35.692743","47.659453","Kirove","retreab|loc","На Таврійському напрямку Сили оборони знищили 336 росіян та 258 БПЛА"
"2024-03-02 15:25:00","36.505117","49.61494","Slobozhans’ke","civcas|loc","Росіяни атакували Україну ""шахедами"": на Харківщині є влучання, в Одесі зруйновано багатоповерхівку. П'ять загиблих, 11 постраждалих"
"2024-03-02 15:25:00","30.731689","46.484213","Odessa","civcas|loc","Росіяни атакували Україну ""шахедами"": на Харківщині є влучання, в Одесі зруйновано багатоповерхівку. П'ять загиблих, 11 постраждалих"
"2024-03-02 15:36:00","30.731689","46.484213","Odessa","loc","П'ятого загиблого знайшли рятувальники в Одесі - ДСНС регіону"
"2024-03-02 15:44:00","34.0994127132379","44.9536335","Simferopol","","В Госдуме назвали позицию Маска по Крыму смелой"
"2024-03-02 16:06:00","35.138851","47.838312","Zaporizhzhya","artillery|civcas|loc","РФ обстріляла з артилерії село Приморське біля Запоріжжя: одна людина загинула"
"2024-03-02 16:14:00","30.731689","46.484213","Odessa","civcas|loc","Росіяни атакували Україну ""шахедами"": на Харківщині є влучання, в Одесі зруйновано багатоповерхівку. Шість загиблих, 11 постраждалих"
"2024-03-02 16:14:00","36.505117","49.61494","Slobozhans’ke","civcas|loc","Росіяни атакували Україну ""шахедами"": на Харківщині є влучання, в Одесі зруйновано багатоповерхівку. Шість загиблих, 11 постраждалих"
"2024-03-02 16:31:00","30.731689","46.484213","Odessa","property|loc","У пошкодженому дроном будинку в Одесі повністю знищено 18 квартир, ще 7 - пошкоджено"
"2024-03-02 16:44:00","38.002536","48.30608","Fedorivka","","В Горловке семейная пара погибла при сбросе взрывоопасного предмета ВСУ"
"2024-03-02 17:00:00","37.54144","47.096703","Mariupol","loc","Українці зі свастикою: у Маріупольському районі росіяни роздали дітям пропагандистські брошури"
"2024-03-02 17:19:00","32.722006","46.626143","Oleshky","loc","ЗСУ ліквідували склад боєприпасів окупантів в Олешках (відео)"
"2024-03-02 17:35:00","37.737003","48.150246","Avdiyivka","loc","Найсвіжіші провали росіян: майор ЗСУ розповів, що коїться на Авдіївському напрямку"
"2024-03-02 18:24:00","30.612923","50.455941","Stara Darnytsya","","В районі Авдіївки віддав життя за Україну педагог зі столичної Дарниці Тарас Лемешко"
"2024-03-02 18:24:00","37.737003","48.150246","Avdiyivka","","В районі Авдіївки віддав життя за Україну педагог зі столичної Дарниці Тарас Лемешко"
"2024-03-02 18:25:00","34.0994127132379","44.9536335","Simferopol","","По мнению Минобороны ФРГ разговор по поводу возможной атаки Крымского моста был перехвачен - DPA"
"2024-03-02 18:38:00","34.0994127132379","44.9536335","Simferopol","","Путін порушив золоте правило розвідки: експерт Ступак про поширення розмов з бундесверу щодо удару Taurus по Кримському мосту"
"2024-03-02 18:50:00","37.737003","48.150246","Avdiyivka","milcas|loc","У ЗСУ поділилися хорошими новинами: що росіяни втратили на Авдіївському напрямку (відео)"
"2024-03-02 18:59:00","30.731689","46.484213","Odessa","property|civcas|loc","Кількість загиблих у житловому будинку в Одесі зросла до шести людей"
"2024-03-02 19:00:00","30.731689","46.484213","Odessa","civcas|loc","Рятувальники в Одесі деблокували тіла мами з тримісячною дитиною - Клименко"
"2024-03-02 19:00:00","31.041204","51.306257","Kozerohy","","Рак - любовний лист, Козеріг - зізнання: що підкорить серце кожного знака Зодіаку"
"2024-03-02 19:07:00","34.375894","47.576424","Nikopol","artillery|property|loc","Унаслідок ворожих обстрілів Нікопольського району пошкоджено 16 приватних будинків, 12 госпбудівель та інші ушкодження"
"2024-03-02 19:19:00","30.731689","46.484213","Odessa","arresb|loc","У ПАРЄ засудили атаку російських дронів на Одесу"
"2024-03-02 19:25:00","30.731689","46.484213","Odessa","loc","Зеленський про атаку Одеси: Затягування з поставками Україні систем ППО призводить до загибелі людей унаслідок російських повітряних атак"
"2024-03-02 19:27:00","37.737003","48.150246","Avdiyivka","loc","Росіяни просуваються на Авдіївському напрямку через слабку оборону"
"2024-03-02 19:29:00","34.394812","47.567463","Nikopol","artillery|civcas|loc","У результаті обстрілу окупантів у Нікопольському районі поранено двох жінок"
"2024-03-02 20:27:00","30.731689","46.484213","Odessa","airstrike|civcas|loc","У постраждалі від нічної дронової атаки Одеси будинки повернули опалення"
"2024-03-02 20:32:00","30.731689","46.484213","Odessa","loc","Посол Брінк про атаку Одеси: Ми повинні продовжувати підтримувати Україну в її боротьбі проти РФ"
"2024-03-02 21:00:00","30.731689","46.484213","Odessa","civcas|loc","Удар по 9-поверхівці в Одесі: серед 8 вбитих є двоє дітей"
"2024-03-02 21:01:00","37.85921","48.129833","Yasynuvata","arresb","В Ясиноватой обнаружили двигатель и часть ракеты HIMARS"
"2024-03-02 21:05:00","30.731689","46.484213","Odessa","airstrike|civcas|loc","До восьми збільшилася кількість жертв російської дронової атаки Одеси, триває деблокація"
"2024-03-02 21:10:00","30.731689","46.484213","Odessa","civcas|loc","Удар по будинку в Одесі: під завалами знайшли тіла матері з немовлям (фото)"
"2024-03-02 22:00:00","37.737003","48.150246","Avdiyivka","control|loc","""Авдіївка була добре укріплена"": військовий пояснив, чому не вдалося утримати місто"
"2024-03-02 22:33:00","30.731689","46.484213","Odessa","civcas|loc","Жахливий удар по Одесі: стали відомі подробиці про загиблих"
"2024-03-02 22:57:00","30.52355","50.450441","Kyiv","","В Киеве рассказали, когда рассчитывают завершить ""зерновые споры"" с Польшей"
"2024-03-02 23:11:00","30.52355","50.450441","Kyiv","","В Киеве назвали самую большую проблему ВСУ при сдаче Авдеевки"
"2024-03-02 23:11:00","37.737003","48.150246","Avdiyivka","","В Киеве назвали самую большую проблему ВСУ при сдаче Авдеевки"
"2024-03-02 23:50:00","36.231202","49.992167","Kharkiv","loc","""Харків братимуть у ""кільце"", жителі масово продають квартири"": росіяни запустили новий фейк"
"2024-03-03 00:00:00","37.21378","47.86214","Bohoiavlenka","cyber","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-03 00:00:00","37.21378","47.86214","Bohoiavlenka","cyber","На Новопавлівському напрямку російські війська обстрілювали Красногорівку, Георгіївку, Парасковіївку, Костянтинівку, Вугледар, Благодатне Донецької області. Російська авіація завдала авіаударів по Георгіївці, Водяному, Урожайному та Богоявленці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-03 00:00:00","37.90352","48.39071","Pivnichne","loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-03 00:00:00","37.90352","48.39071","Pivnichne","loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-03 00:00:00","37.90352","48.39071","Pivnichne","loc","На Бахмутському напрямку російські війська обстріляли Часів Яр, Андріївку та Васюківку Донецької області. Російська авіація завдала авіаудару по Північному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-03-03 00:00:00","38.07982","48.75621","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-03-03 00:00:00","38.07982","48.75621","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Терни, Ямполівку, Торське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
