"datetime","lon","lat","place_name","event_type","headline"
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","38.15672","48.84968","Novoselivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Верхньокам'янське, Спірне Донецької області. Російська авіація завдала авіаудару по Новоселівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","37.18769","48.30249","Pokrovsk","ied|loc","У Покровському районі Донецької області пролунали вибухи"
"2024-01-09 00:00:00","37.18769","48.30249","Pokrovsk","ied|loc","У Покровському районі Донецької області пролунали вибухи"
"2024-01-09 00:00:00","33.4096","46.84223","Beryslav","ied|loc","У Бериславському районі пролунали вибухи"
"2024-01-09 00:00:00","33.5907","47.92416","Dniprovka","artillery|loc","Ракети Х-22 у бік Кривого Рогу"
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","31.54518","46.61004","Ochakiv","artillery|loc","На Херсонському напрямку російські війська обстріляли Зміївку, Кринки, Тягинку, Іванівку, Херсон Херсонської області та Очаків Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.84344","48.32554","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","35.37048","47.5392","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Левадне, Малинівку, Гуляйполе, П'ятихатки, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","35.37048","47.5392","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Левадне, Малинівку, Гуляйполе, П'ятихатки, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","35.37048","47.5392","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Левадне, Малинівку, Гуляйполе, П'ятихатки, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","36.78789","47.75247","Staromaiorske","artillery|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Урожайне, Старомайорське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","36.78789","47.75247","Staromaiorske","artillery|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Урожайне, Старомайорське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.60792","48.0916","Bur’yanovka","artillery|loc","На авдіївському напрямку російські війська обстріляли Новокалинове, Бердичі, Авдіївку, Водяне, Первомайське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.60792","48.0916","Bur’yanovka","artillery|loc","На авдіївському напрямку російські війська обстріляли Новокалинове, Бердичі, Авдіївку, Водяне, Первомайське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.60792","48.0916","Bur’yanovka","artillery|loc","На авдіївському напрямку російські війська обстріляли Новокалинове, Бердичі, Авдіївку, Водяне, Первомайське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.60792","48.0916","Bur’yanovka","artillery|loc","На авдіївському напрямку російські війська обстріляли Новокалинове, Бердичі, Авдіївку, Водяне, Первомайське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.83262","49.56563","Pishchane","artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області. Російська авіація завдала авіаударів по Петропавлівці, Іванівці, Кислівці, Табаївці, Піщаному, Берестовому Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.83262","49.56563","Pishchane","artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області. Російська авіація завдала авіаударів по Петропавлівці, Іванівці, Кислівці, Табаївці, Піщаному, Берестовому Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.83262","49.56563","Pishchane","artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області. Російська авіація завдала авіаударів по Петропавлівці, Іванівці, Кислівці, Табаївці, Піщаному, Берестовому Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.84344","48.32554","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.84344","48.32554","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.84344","48.32554","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.41016","50.38945","Budarky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Заріччя, Муравейник, Грем'яч Чернігівської області, Фотовиж, Товстодубове, Запсілля Сумської області, Веселе, Бочкове, Бударки Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","36.79411","47.75251","Staromaiorske","artillery|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Золоту Ниву, Старомайорське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","35.10286","47.83308","Zaporizhzhya","uav|ied|loc","У Запоріжжі пролунали вибухи"
"2024-01-09 00:00:00","35.37718","47.53851","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Червоне, Чарівне, Малу Токмачку, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.65394","46.65449","Tekstylnyi","artillery|property|loc","У Херсоні зафіксовано обстріл"
"2024-01-09 00:00:00","34.41107","45.69557","Dzhankoi","artillery|loc","З окупованого Криму російська армія знову запустила балістичні ракети в бік Запоріжжя"
"2024-01-09 00:00:00","34.41107","45.69557","Dzhankoi","artillery|loc","З окупованого Криму російська армія знову запустила балістичні ракети в бік Запоріжжя"
"2024-01-09 00:00:00","34.38566","47.57201","Nikopol","artillery|loc","Російська армія вночі обстріляла Нікополь і Марганець"
"2024-01-09 00:00:00","36.43616","49.8114","Panskaya Ternovka","ied|loc","Вибух на Харківщині"
"2024-01-09 00:00:00","35.14441","48.39069","Prydniprovskyi","ied|loc","Новий вибух під Дніпром"
"2024-01-09 00:00:00","36.35758","49.69434","Zmiiv","artillery|civcas|loc","Внаслідок ракетного обстрілу РФ у Змієві Харківської області поранено 2 людини, ще 2 можуть бути під завалами"
"2024-01-09 00:00:00","32.58373","46.61795","Korabeliv","artillery|loc","Російська армія обстріляла Корабельний район Херсона"
"2024-01-09 00:00:00","36.35758","49.69434","Zmiiv","artillery|civcas|loc","Внаслідок ракетного обстрілу РФ у Змієві Харківської області поранено 2 людини, ще 2 можуть бути під завалами"
"2024-01-09 00:00:00","33.28394","48.05766","Lozuvatka","artillery|civcas|loc","Ракетні обстріли на Дніпропетровщині: 1 поранений у Кривому Розі, 1 загинув у Лозуватському районі, 24 поранені, з них 5 дітей у Новомосковську"
"2024-01-09 00:00:00","35.11797","47.84704","Zaporizhzhya","artillery|loc","Внаслідок російського ракетного обстрілу Запоріжжя поранено 4 людини"
"2024-01-09 00:00:00","35.21685","48.62518","Kulebivka","civcas|loc","У Новомосковську від ударної хвилі постраждав міський автобус"
"2024-01-09 00:00:00","26.97556","49.40644","Khmelnytskyy","artillery|civcas|loc","Кількість загиблих унаслідок ракетних ударів РФ у Хмельницькій області зросла до двох"
"2024-01-09 00:00:00","37.38527","50.05724","Velykyi Burluk","airstrike|property|loc","Руйнування у Великому Бурлуку внаслідок ударів російської авіації"
"2024-01-09 00:00:00","32.59506","46.6196","Korabeliv","ied|loc","У Херсоні пролунали вибухи, можливий удар балістичною ракетою"
"2024-01-09 00:00:00","35.37718","47.53851","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Червоне, Чарівне, Малу Токмачку, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","33.28394","48.05766","Lozuvatka","artillery|civcas|loc","Ракетні обстріли на Дніпропетровщині: 1 поранений у Кривому Розі, 1 загинув у Лозуватському районі, 24 поранені, з них 5 дітей у Новомосковську"
"2024-01-09 00:00:00","35.40139","50.79242","Novoselovka","airstrike|loc","Російська армія запустила 2 безпілотника ""Шахед"" по селу Краснопільського району Сумської області"
"2024-01-09 00:00:00","26.89591","49.43058","Mats’kivtsi","artillery|ied|airalerb|civcas|loc","Щонайменше 6 вибухів під час ракетних ударів РФ на Хмельниччині, підтверджено загибель 1 людини"
"2024-01-09 00:00:00","37.77512","48.28056","Oleksandropil'","artillery|loc","На авдіївському напрямку російські війська обстрілювали Новобахмутівку, Бердичі, Степове, Авдіївку, Северне, Невельське Донецької області. Російська авіація завдала авіаудару по Олександрополю Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","31.82121","46.64447","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Веселе, Козацьке, Іванівку, Дніпровське, Станіслав і місто Херсон Херсонської області, а також Солончаки і Яселку Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","31.82121","46.64447","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Веселе, Козацьке, Іванівку, Дніпровське, Станіслав і місто Херсон Херсонської області, а також Солончаки і Яселку Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","31.82121","46.64447","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Веселе, Козацьке, Іванівку, Дніпровське, Станіслав і місто Херсон Херсонської області, а також Солончаки і Яселку Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","35.37718","47.53851","Kamianske","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Червоне, Чарівне, Малу Токмачку, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.77512","48.28056","Oleksandropil'","artillery|loc","На авдіївському напрямку російські війська обстрілювали Новобахмутівку, Бердичі, Степове, Авдіївку, Северне, Невельське Донецької області. Російська авіація завдала авіаудару по Олександрополю Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","37.77512","48.28056","Oleksandropil'","artillery|loc","На авдіївському напрямку російські війська обстрілювали Новобахмутівку, Бердичі, Степове, Авдіївку, Северне, Невельське Донецької області. Російська авіація завдала авіаудару по Олександрополю Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","37.77512","48.28056","Oleksandropil'","artillery|loc","На авдіївському напрямку російські війська обстрілювали Новобахмутівку, Бердичі, Степове, Авдіївку, Северне, Невельське Донецької області. Російська авіація завдала авіаудару по Олександрополю Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:00:00","32.85356","46.64573","Pishchanivka","control|loc","Українські військові провели 64 бойові зіткнення з російськими військами під Синьківкою Харківської області, на південь до Тернів і Веселого Донецької області, Кліщіївки та Андріївки Донецької області, поблизу Новобахмутівки, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Георгіївки, Побєди та Новомихайлівки. Донецької області, Старомайрське Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-01-09 00:00:00","37.77512","48.28056","Oleksandropil'","artillery|loc","На авдіївському напрямку російські війська обстрілювали Новобахмутівку, Бердичі, Степове, Авдіївку, Северне, Невельське Донецької області. Російська авіація завдала авіаудару по Олександрополю Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-01-09 00:39:00","30.52355","50.450441","Kyiv","","Украинские СМИ сообщили о взрывах в подконтрольных Киеву частях ДНР"
"2024-01-09 00:51:00","33.481729","46.55783","Chorna Dolyna","","В Херсонской области восстановили энергоснабжение после аварии"
"2024-01-09 01:20:00","30.52355","50.450441","Kyiv","airstrike","Защищают Крым. Прицельные удары России вызвали тревогу в Киеве"
"2024-01-09 01:20:00","34.0994127132379","44.9536335","Simferopol","airstrike","Защищают Крым. Прицельные удары России вызвали тревогу в Киеве"
"2024-01-09 01:27:00","34.551245","49.589531","Poltava","arresb","""Мечтают о войне"". Пушков напомнил шведам о Полтаве"
"2024-01-09 03:01:00","30.52355","50.450441","Kyiv","","Киев не хочет ввода американских войск на Украину, заявила Хейли"
"2024-01-09 03:05:00","37.614779","49.710797","Kupiansk","","Военные инженеры уничтожили немецкие кассетные мины под Купянском"
"2024-01-09 04:02:00","37.614779","49.710797","Kupiansk","arresb|loc","Разведчики группировки войск ""Запад"" сорвали ротацию ВСУ под Купянском"
"2024-01-09 04:04:00","38.0019589974729","48.58638595","Bakhmut","loc","Связисты ВДВ обеспечивают управление подразделениями на Артемовском участке"
"2024-01-09 05:04:00","37.80285","48.015884","Donetsk","","Российская авиация нанесла ракетный удар по ВСУ на Донецком направлении"
"2024-01-09 05:07:00","37.614779","49.710797","Kupiansk","","""Акации"" уничтожили ""опорники"" и бронетехнику ВСУ на Купянском направлении"
"2024-01-09 06:01:00","37.614779","49.710797","Kupiansk","","""Солнцепек"" группировки ""Запад"" уничтожил опорные пункты ВСУ под Купянском"
"2024-01-09 07:18:00","37.80285","48.015884","Donetsk","raid|retreab|loc","Окупанти незначно просунулися поблизу Донецька та Вербового, - ISW"
"2024-01-09 07:24:00","30.52355","50.450441","Kyiv","property|loc","На вул. Оболонській у Києві перекрито рух через порив водопроводу"
"2024-01-09 07:27:00","30.731689","46.484213","Odessa","loc","В Одеській області впав вітрогенератор"
"2024-01-09 07:30:00","34.123755","51.106236","Voronyne","artillery|loc","Окупанти обстріляли вісім громад Сумської області з мінометів, артилерії та використовували FPV дрони"
"2024-01-09 07:38:00","37.5056401","47.0755671","Cheremushky","","В ДТП в Приморье погибли два молодых человека, двое пострадали"
"2024-01-09 07:44:00","30.52355","50.450441","Kyiv","","Киянам рекомендують знову носити маски для зменшення ризику зараження COVID-19"
"2024-01-09 08:01:00","30.52355","50.450441","Kyiv","","З вівторка погода в Києві почне змінюватися: прогноз на 9 січня"
"2024-01-09 08:10:00","35.046181","48.464717","Dnipro","artillery|loc","Ворог після опівночі обстріляв Марганець на Дніпропетровщині, є пошкодження"
"2024-01-09 08:21:00","32.614962","46.640319","Kherson","artillery|loc","Ворог випустив 182 снаряди по Херсонській області, без втрат"
"2024-01-09 08:24:00","23.413124","48.220758","Posich","loc","""Помолився і поїхав"": на Закарпатті ""стрімер"" провалив втечу за кордон (відео)"
"2024-01-09 08:27:00","35.138851","47.838312","Zaporizhzhya","","Командир взвода рассказал о работе саперов на Запорожском направлении"
"2024-01-09 08:41:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Росіяни обстріляли 13 населених пунктів Запорізької області"
"2024-01-09 08:49:00","30.731689","46.484213","Odessa","loc","В Одеській області троє дітей отруїлися чадним газом"
"2024-01-09 08:54:00","26.92966","49.507388","Kalinovka","civcas|loc","Удар по Хмельниччині: під завалами знайшли ще одного загиблого"
"2024-01-09 08:54:00","26.98717","49.423013","Khmelnytskyy","artillery|loc","Знайдено третього загиблого від ракетного удару окупантів по Хмельницькій області"
"2024-01-09 08:59:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни вночі обстріляли чотири громади Сумської області"
"2024-01-09 09:04:00","30.52355","50.450441","Kyiv","","Пушилин призвал не питать иллюзий, что Запад прекратит помощь Киеву"
"2024-01-09 09:09:00","30.52355","50.450441","Kyiv","loc","У Києві оголошено підвищений рівень небезпечності: чого остерігатися (інфографіка)"
"2024-01-09 09:29:00","31.298652","51.491007","Chernihiv","artillery|loc","Окупанти обстріляли Середину-Буду та дев’ять сіл у Чернігівській і Сумській областях, пошкоджено приватний будинок, жертв немає - ОК ""Північ"""
"2024-01-09 09:29:00","34.649116","50.955371","Zakumske","artillery|loc","Окупанти обстріляли Середину-Буду та дев’ять сіл у Чернігівській і Сумській областях, пошкоджено приватний будинок, жертв немає - ОК ""Північ"""
"2024-01-09 09:29:00","34.030608","52.188687","Seredyna-Buda","artillery|loc","Окупанти обстріляли Середину-Буду та дев’ять сіл у Чернігівській і Сумській областях, пошкоджено приватний будинок, жертв немає - ОК ""Північ"""
"2024-01-09 09:40:00","33.481729","46.55783","Chorna Dolyna","","На ТОТ Херсонщини є серйозні проблеми з енергопостачанням"
"2024-01-09 09:58:00","30.405789","46.908223","Bilka","airalerb|loc","На Одещині вирує страшна негода: люди сидять без світла, автівки не можуть проїхати"
"2024-01-09 10:04:00","37.5056401","47.0755671","Cheremushky","","В Приморье выслеживают тигра, нападавшего на собак в пяти селах"
"2024-01-09 10:20:00","33.481729","46.55783","Chorna Dolyna","","Источник: ВСУ нанесли почти 90 ударов по Херсонской области за сутки"
"2024-01-09 10:22:00","35.138851","47.838312","Zaporizhzhya","","В подконтрольной Киеву части Запорожья заявили о разрушениях после ударов"
"2024-01-09 10:22:00","30.52355","50.450441","Kyiv","","В подконтрольной Киеву части Запорожья заявили о разрушениях после ударов"
"2024-01-09 10:40:00","30.52355","50.450441","Kyiv","loc","В ЕС предупредили об опасности от сближения с Киевом"
"2024-01-09 10:54:00","30.405789","46.908223","Bilka","loc","Масштабний розлив води: науковці показали силу шторму на Одещині (відео)"
"2024-01-09 11:15:00","35.692743","47.659453","Kirove","arresb|retreab|loc","На Таврійському напрямку за останні дні здались у полон 30 окупантів"
"2024-01-09 11:40:00","38.9636252","49.4175944","Bulavynivka","loc","Для РФ Крим незамінний у війні проти українців: екс-командир роти батальйону ""Айдар"" назвав причини"
"2024-01-09 11:40:00","34.0994127132379","44.9536335","Simferopol","loc","Для РФ Крим незамінний у війні проти українців: екс-командир роти батальйону ""Айдар"" назвав причини"
"2024-01-09 11:40:00","30.52355","50.450441","Kyiv","loc","За перший тиждень року в Києві стався стрибок захворювань на грип і коронавірус"
"2024-01-09 11:56:00","35.692743","47.659453","Kirove","arresb|retreab|loc","На Таврійському напрямку за три дні Сили оборони взяли у полон майже 30 окупантів"
