"datetime","lon","lat","place_name","event_type","headline"
"2025-05-03 01:48:00","34.09941","44.95363","Simferopol","","Крим та кілька областей РФ атакували безпілотники: були чутні вибухи (відео)"
"2025-05-03 06:00:00","30.52355","50.45044","Kyiv","","3 травня: церковне свято сьогодні, про що просять перед Києво-Печерською іконою Успіння"
"2025-05-03 09:45:00","36.2312","49.99217","Kharkiv","uav","Росія атакувала Україну дронами: у Харкові понад 50 постраждалих унаслідок нічної атаки, у Києві зранку лунав вибух"
"2025-05-03 09:45:00","30.52355","50.45044","Kyiv","uav","Росія атакувала Україну дронами: у Харкові понад 50 постраждалих унаслідок нічної атаки, у Києві зранку лунав вибух"
"2025-05-03 10:33:00","35.04618","48.46472","Dnipro","","На Дніпропетровщині діти принесли додому частину ворожого дрона: від вибуху постраждали двоє людей"
"2025-05-03 10:51:00","36.2312","49.99217","Kharkiv","","Росія атакувала Харків дронами з термобаричними бойовими частинами (фото)"
"2025-05-03 11:22:00","30.52355","50.45044","Kyiv","firefighb|armor|control|occupy","Пресс-секретарь президента РФ Дмитрий Песков заявил, что цель перемирий, которые предлагает Россия, — проверить готовность Киева к поиску путей устойчивого мира, пишет ТАСС. Песков добавил, что ""заявления Киева по перемирию демонстрируют, что неонацизм лежит в основе современного киевского режима"". Теперь, по словам представителя Кремля, Россия будет ждать от Киева недвусмысленных заявлений и действий, направленных на деэскалацию конфликта в праздничные дни."
"2025-05-03 11:22:00","30.52355","50.45044","Kyiv","control","Президент Украины отметил, что в Киеве готовы приступить к прекращению огня с любой даты. ""Если ему нужна дата 7 [мая] — нам все равно. С седьмого — 30 дней"", — сказал Зеленский. Он добавил, что полной тишины без качественного мониторинга достичь невозможно."
"2025-05-03 11:22:00","30.52355","50.45044","Kyiv","armor|property","Среди представителей России одним из первых на заявление Зеленского отреагировал замглавы Совета безопасности РФ Дмитрий Медведев. В оскорбительных выражениях Медведев заявил, что в России никто не ищет гарантий безопасности со стороны Украины. ""Просто словесная провокация. Не более того"", — написал Медведев в телеграм-канале. По его словам, в Украине ""понимают, что в случае реальной провокации на День Победы никто не гарантирует, что в Киеве наступит 10 мая""."
"2025-05-03 11:22:00","30.52355","50.45044","Kyiv","control","Президент Украины сообщил, что некоторые страны, чьи представители собираются посетить Москву 9 мая, просят Киев, ""чтобы в этот момент было безопасно"". ""Я считаю… что мы должны людям, которые к нам обращаются, говорить: ""Мы не рекомендуем вам с точки зрения [безопасности] посещать РФ. А если вы это делаете — не спрашивайте нас. Это ваше личное решение“"", — сказал Зеленский во время общения с журналистами."
"2025-05-03 11:41:00","36.50512","49.61494","Slobozhans’ke","","Росіяни завдали масованого удару БПЛА по Великому Бурлуку на Харківщині: є постраждалі й масштабна пожежа"
"2025-05-03 12:00:00","30.74207","50.15372","Ukrainka","armor|milcas","Українці можуть отримати гроші на поховання у 2025 році: за яких умов це можливо"
"2025-05-03 12:01:00","25.53629","48.1277","Davydivka","","""Дратує людина"": Олена Кравець назвала тортурами свою пародію на Винника"
"2025-05-03 13:04:00","25.53629","48.1277","Davydivka","","""Може зруйнувати життя"": Кравець зізналась, чи робить ін'єкції краси і пластичні операції"
"2025-05-03 14:26:00","30.52355","50.45044","Kyiv","","Медведєв погрожує: у Києві може не настати 10 травня"
"2025-05-03 14:52:00","31.99381","46.97557","Mykolayiv","artillery|property|civcas","Уперше від початку великої війни: у Миколаєві офіційно відкриють три пляжі"
"2025-05-03 15:08:00","35.04618","48.46472","Dnipro","","""Це безумство"": експерт припустив, чому на півдні окупанти форсують Дніпро"
"2025-05-03 15:35:00","33.48173","46.55783","Chorna Dolyna","","Експерт назвав кілька причин активізації росіян на Херсонщині"
"2025-05-03 15:42:00","37.61478","49.7108","Kupiansk","control","Росіяни розбомбили КАБом рятувальну частину у Куп'янську"
"2025-05-03 16:46:00","37.1756","48.28035","Pokrovsk","property","Від початку доби на фронті відбулось 123 бої: найінтенсивніше росіяни атакують на Покровському та Новопавлівському напрямках"
"2025-05-03 17:37:00","30.52355","50.45044","Kyiv","milcas","Духовний радник Трампа заявив, що зміг зміцнити діалог між Києвом і Вашингтоном"
"2025-05-03 18:03:00","30.87399","49.5479","Bohuslav","","""Прецедент Богуслаєва"": СБУ затримує ""батальйон Монако"", - експерт"
"2025-05-03 18:23:00","34.09941","44.95363","Simferopol","airstrike|artillery|aad|property","Відкривається ""вікно можливостей"": експерт пояснив, за якими цілями ЗСУ ""полюють"" у Криму"
"2025-05-03 18:38:00","30.52355","50.45044","Kyiv","","""Будемо чекати"": Кремль випрошує у Києва гарантії безпеки для параду на 9 травня"
"2025-05-03 21:51:00","34.09941","44.95363","Simferopol","","У Криму знищено ще один російський літак, другий за добу, - Зеленський"
"2025-05-03 22:38:00","34.09941","44.95363","Simferopol","uav|artillery|property|milcas|civcas","Українці знищили другий російський літак за добу, цього разу в Криму"
"2025-05-03 22:38:00","30.74207","50.15372","Ukrainka","uav|artillery|property|milcas|civcas","Українці знищили другий російський літак за добу, цього разу в Криму"
"2025-05-03 22:38:00","33.48173","46.55783","Chorna Dolyna","control","На лівобережжі Херсонщини втекли з позицій 12 солдат РФ. Серед них є завербований гагауз з Молдови"
"2025-05-03 23:16:00","35.04618","48.46472","Dnipro","","Військовий пояснив, наскільки реальна перспектива наступу РФ на Дніпропетровщину"
"2025-05-04 00:00:00","32.61496","46.64032","Kherson","control","Російський дрон вдруге за день атакував центр Херсона: є загиблий і поранені."
"2025-05-04 00:00:00","37.67529","47.95508","Ruttschenkowo","property|civcas","Росіяни вбили щонайменше двох людей на Донеччині в суботу."
"2025-05-04 00:00:00","37.1756","48.28035","Pokrovsk","","Росіяни зосередили атаки на Покровському й Новопавлівському напрямках – Генштаб."
"2025-05-04 00:00:00","37.84588","48.3959","Toretsk","aad","З'явилося нове відео зруйнованого окупантами Торецька."
"2025-05-04 00:00:00","34.80276","50.91198","Sumy","","Сотни КАБов ежедневно, эвакуации из области и весна. Как живут прифронтовые Сумы и область"
"2025-05-04 00:00:00","31.29865","51.49101","Chernihiv","","В Чернигове демонтировали памятник борцам за независимость: о чем идет речь"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","airstrike|raid|property","Запрещен в Украине. Кто такой Симион и чем его победа в Румынии грозит Киеву"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Киевский Кураж вернулся на ВДНХ: открывается новое пространство"
"2025-05-04 00:00:00","35.04618","48.46472","Dnipro","airstrike|raid|property","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-05-04 00:00:00","36.2312","49.99217","Kharkiv","","Брно отправило в Украину первые подаренные Харькову троллейбусы – фото"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","arresb","Проходческий щит для строительства метро в Киеве привезут в начале 2026 года"
"2025-05-04 00:00:00","23.41312","48.22076","Posich","","Венгрия готовится к войне? Что стоит за ""шпионами Орбана"" в Закарпатье"
"2025-05-04 00:00:00","30.73169","46.48421","Odessa","","""Русская весна – 2025"". Как Москва усилила агрессивную кампанию против Молдовы и Одессы"
"2025-05-04 00:00:00","32.05977","49.44443","Cherkasy","","Ворожа атака на Черкаси: лунали вибухи, виникли пожежі."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","airstrike|raid|property","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-05-04 00:00:00","32.61496","46.64032","Kherson","","Армія РФ скинула вибухівку на центр Херсона: поранено двоє жінок."
"2025-05-04 00:00:00","36.2312","49.99217","Kharkiv","","Зеленський про масований удар по Харкову: Ніяких військових цілей, Росія б’є по житловій забудові."
"2025-05-04 00:00:00","23.41312","48.22076","Posich","","На Закарпатті внаслідок вибуху гранати загинув чоловік, ще один – у лікарні."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Россияне ударили по Киеву и Черкассам, Украина уничтожила два самолета РФ в сутки – LIVE"
"2025-05-04 00:00:00","36.2312","49.99217","Kharkiv","artillery|property|civcas","Рятувальники показали наслідки масованої атаки російських БпЛА на Харків."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","У Києві та області працювала ППО по ворожих дронах."
"2025-05-04 00:00:00","31.99381","46.97557","Mykolayiv","","У Миколаєві пролунали вибухи – мер."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","uav|property|civcas","У Києві працювала ППО."
"2025-05-04 00:00:00","35.13885","47.83831","Zaporizhzhya","","Росіяни завдали 400 ударів за добу по Запорізькій області."
"2025-05-04 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни тричі за день обстріляли Костянтинівку: поранено людину, пошкоджено газопровід."
"2025-05-04 00:00:00","37.67529","47.95508","Ruttschenkowo","","На Херсонщині та Донеччині – ще 5 загиблих цивільних."
"2025-05-04 00:00:00","34.09941","44.95363","Simferopol","control","Окупанти кажуть, що збили майже 100 дронів і 11 ракет над Кримом."
"2025-05-04 00:00:00","36.2312","49.99217","Kharkiv","uav|aad","Атака на Харків: поранено понад 50 людей, Росія застосувала термобаричні заряди."
"2025-05-04 00:00:00","34.55125","49.58953","Poltava","","Простояв майже 180 років: у Полтаві прибрали пам’ятник на місці відпочинку російського царя."
"2025-05-04 00:00:00","35.04618","48.46472","Dnipro","","Королева з Дніпра: історія Ярослави Магучіх від першого стрибка до олімпійського золота і світового рекорду."
"2025-05-04 00:00:00","36.50512","49.61494","Slobozhans’ke","","Через російську атаку на Харківщині почалася масштабна пожежа."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Медведєв і Захарова відповіли Зеленському: ""10 травня у Києві може не настати""."
"2025-05-04 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині та Донеччині – ще 5 загиблих цивільних."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Росіяни атакували Київ БпЛА: внаслідок падіння уламків виникли пожежі, постраждали діти."
"2025-05-04 00:00:00","36.50512","49.61494","Slobozhans’ke","","Росіяни обстріляли будівлю податкової на Харківщині."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","ДСНС про нічну ворожу атаку на Київ: 11 постраждалих, є руйнування."
"2025-05-04 00:00:00","30.40579","46.90822","Bilka","","На Одещині жінка задушила 9-місячну доньку."
"2025-05-04 00:00:00","24.87053","51.19091","Voloshky","raid|property","В Тернопольской области завершается эксгумация жертв Волынской трагедии"
"2025-05-04 00:00:00","35.13885","47.83831","Zaporizhzhya","control","В Запорожье количество пострадавших из-за атаки БпЛА увеличилось до 34, двое тяжелых"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Россия ударила беспилотниками по Киеву и Черкассам, горели авто и дома"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","civcas","Польша выбирает президента. Кто из кандидатов лучше для Киева – Тшасковский или Навроцкий"
"2025-05-04 00:00:00","36.2312","49.99217","Kharkiv","","Новые 1920-е, ""кернессанс"" и ""Прочь от Москвы!"": как живет Харьков в 30 км от России"
"2025-05-04 00:00:00","26.92966","49.50739","Kalinovka","","Экс-глава Пенсионного фонда в Хмельницкой области скрыл $500 000 в банке Австрии – НАПК"
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","Цены на аренду выросли почти на 30%: где в Киеве и пригороде дорожает жилье — инфографика"
"2025-05-04 00:00:00","26.92966","49.50739","Kalinovka","","Хмельницкий пивзавод меняет владельца: покупатель получил разрешение АМКУ"
"2025-05-04 00:00:00","39.30771","48.5739","Luhansk","airstrike|raid|property","Андрей Портнов: история, которая началась в криминальном Луганске, а закончилась в Мадриде"
"2025-05-04 00:00:00","37.5844","48.73898","Sotsmisto","","Російський дрон атакував авто між Краматорськом і Словʼянськом."
"2025-05-04 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: На фронті за день понад 200 боїв, на Покровському напрямку – більше 80."
"2025-05-04 00:00:00","37.61478","49.7108","Kupiansk","uav|property","Росіяни тричі за день атакували Куп'янськ: є постраждалі."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","","У понеділок Україну накриють дощі та грози, в Києві похолодає."
"2025-05-04 00:00:00","37.1756","48.28035","Pokrovsk","","Бригада Нацгвардії відбила позицію ворога на Покровському напрямку."
"2025-05-04 00:00:00","32.61496","46.64032","Kherson","","Росія атакувала Херсон дронами: постраждали чоловік та жінка."
"2025-05-04 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині через пожежу готують евакуацію жителів, у лісі детонують боєприпаси."
"2025-05-04 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині планують встановити модульні освітні центри."
"2025-05-04 00:00:00","32.05977","49.44443","Cherkasy","","Рятувальники показали наслідки атаки російських БпЛА на Черкаси."
"2025-05-04 00:00:00","35.13885","47.83831","Zaporizhzhya","uav|property","8 ворожих КАБів атакували Оріхів Запорізької області, двоє поранених."
"2025-05-04 00:00:00","35.77773","47.56947","Orikhiv","uav|property","8 ворожих КАБів атакували Оріхів Запорізької області, двоє поранених."
"2025-05-04 00:00:00","37.67529","47.95508","Ruttschenkowo","","Шестеро людей поранені на Донеччині внаслідок російських атак."
"2025-05-04 00:00:00","37.67529","47.95508","Ruttschenkowo","","Троє загиблих та понад 10 поранених цивільних – на Донеччині та Херсонщині."
"2025-05-04 00:00:00","38.00199","48.58947","Bakhmut","uav|raid|property","Військові вдарили по командному пункту окупантів біля Бахмута."
"2025-05-04 00:00:00","35.13885","47.83831","Zaporizhzhya","armor|milcas","У Запоріжжі зросла кількість поранених через масовану атаку БпЛА."
"2025-05-04 00:00:00","33.48173","46.55783","Chorna Dolyna","","Троє загиблих та понад 10 поранених цивільних – на Донеччині та Херсонщині."
"2025-05-04 00:00:00","30.52355","50.45044","Kyiv","arresb","Орбан до Зеленського: Президент у Києві не вирішує, що думає угорський народ."
"2025-05-04 00:00:00","37.27828","49.19127","Izium","","Росія знищила депо та відділення ""Нової пошти"" в Ізюмі."
"2025-05-04 00:00:00","34.12376","51.10624","Voronyne","","Росія у неділю атакувала Сумщину: є загиблий та поранені."
"2025-05-04 00:00:00","37.80285","48.01588","Donetsk","property|control","Донецький суд наказав Росії відшкодувати українській фірмі ""вагонні"" збитки."
"2025-05-04 00:00:00","35.04618","48.46472","Dnipro","","Росіяни вбили чоловіка і поранили ще трьох людей на Дніпропетровщині."
"2025-05-04 00:00:00","23.41312","48.22076","Posich","uav|raid|property","На Закарпатті затримали чоловіка, який у присутності дітей жорстоко вбив сусідського собаку."
"2025-05-04 00:00:00","25.6483","49.40197","Druzhba","raid|property","В Тернопольской области завершается эксгумация жертв Волынской трагедии"
"2025-05-04 00:07:00","37.69368","48.53467","Kostiantynivka","armor","Ворог перетворює Костянтинівку на руїну, але фізичних спроб зайти туди поки що не було"
"2025-05-04 01:58:00","30.52355","50.45044","Kyiv","","Росіяни атакують Україну дронами: у Києві пожежі, постраждали діти (фото)"
"2025-05-04 09:08:00","30.52355","50.45044","Kyiv","uav","Росіяни атакували Україну дронами: у Києві і Черкасах є постраждалі, серед них - діти"
"2025-05-04 09:08:00","32.05977","49.44443","Cherkasy","uav","Росіяни атакували Україну дронами: у Києві і Черкасах є постраждалі, серед них - діти"
"2025-05-04 09:17:00","37.1756","48.28035","Pokrovsk","artillery|property|civcas","""Знижено здатність ворога здійснювати управління на Покровському напрямку"": ЗСУ вдарили по командному пункту окупантів у Бахмуті"
"2025-05-04 09:17:00","38.00199","48.58947","Bakhmut","artillery|property|civcas","""Знижено здатність ворога здійснювати управління на Покровському напрямку"": ЗСУ вдарили по командному пункту окупантів у Бахмуті"
"2025-05-04 09:19:00","38.00199","48.58947","Bakhmut","uav|property","Повітряні сили розгромили командний пункт росіян під Бахмутом, - Генштаб"
"2025-05-04 09:55:00","34.09941","44.95363","Simferopol","","""Непотоплюваний авіаносець"": Крим став центром переговорів про мир в Україні, - NBC"
"2025-05-04 10:48:00","30.52355","50.45044","Kyiv","","""Падало скло, машини горіли"": ЗМІ показали наслідки нальоту ""шахедів"" на Київ (фото, відео)"
"2025-05-04 13:23:00","34.09941","44.95363","Simferopol","occupy","""Більше нічого немає"": Іво Бобул розповів, що сталося з його нерухомістю в Криму"
"2025-05-04 13:28:00","36.78932","46.75567","Berdyansk","","Російські військові пошкодили важкою технікою водогін у Бердянську"
"2025-05-04 13:30:00","32.61496","46.64032","Kherson","","Можуть з’явитись завтра: у ЗСУ розповіли, як діє ворог в районі Херсона"
"2025-05-04 13:34:00","33.68135","50.60129","Bairak","aad","""Мріє вийти заміж за Путіна"": українська акторка розповіла, як ""здала"" СБУ Байрак"
"2025-05-04 13:57:00","37.27828","49.19127","Izium","","Росіяни знищили відділення ""Нової пошти"" в Ізюмі (фото)"
"2025-05-04 14:21:00","37.27828","49.19127","Izium","control","Російський дрон влучив у депо ""Нової пошти"" в Ізюмі: компанія попередила про затримки доставок"
"2025-05-04 14:52:00","35.04618","48.46472","Dnipro","","Росіяни мають політичне завдання вийти на кордони Дніпропетровщини"
"2025-05-04 15:18:00","34.12376","51.10624","Voronyne","","РФ обстріляла Сумщину КАБами та РСЗВ: загинув цивільний, пошкоджено будинки, газопровід та електромережу"
"2025-05-04 15:31:00","37.22614","48.24869","Novopavlivka","","Армія РФ скерувала БПЛА по Марганцю, обстріляла ""Градами"" Нікополь та вдарила КАБом по Новопавлівці: є загиблий і троє поранених"
"2025-05-04 15:31:00","34.39481","47.56746","Nikopol","","Армія РФ скерувала БПЛА по Марганцю, обстріляла ""Градами"" Нікополь та вдарила КАБом по Новопавлівці: є загиблий і троє поранених"
"2025-05-04 16:14:00","34.09941","44.95363","Simferopol","occupy","""Їх би розтерзали"": Путін зробив цинічну заяву про захоплення Криму"
"2025-05-04 17:30:00","35.04618","48.46472","Dnipro","","Чи здатні зараз росіяни форсувати Дніпро поблизу Херсона: пояснення Сил оборони півдня"
"2025-05-04 17:30:00","32.61496","46.64032","Kherson","","Чи здатні зараз росіяни форсувати Дніпро поблизу Херсона: пояснення Сил оборони півдня"
"2025-05-04 18:04:00","30.74207","50.15372","Ukrainka","property|civcas","""Українці зірвали хід ""Безсмертний полк"" у Вашингтоні"": українська активістка в США Глитень"
"2025-05-04 18:47:00","23.47086","49.34574","Monastyr-Derezhytskyi","aad","Вирвані дерева та град: Прикарпаття накрила негода (фото та відео)"
"2025-05-04 19:00:00","31.0412","51.30626","Kozerohy","","Діва - чихуахуа, Козеріг - сенбернар: який ви собака за знаком Зодіаку"
"2025-05-04 22:40:00","37.1756","48.28035","Pokrovsk","","Від початку доби на фронті стався 201 бій: Сили оборони знешкодили 177 окупантів на Покровському напрямку"
"2025-05-04 23:35:00","34.09941","44.95363","Simferopol","uav","Пристайко пояснив, чому США можуть хотіти визнати Крим російським"
"2025-05-05 00:00:00","37.1756","48.28035","Pokrovsk","arresb","Генштаб: На фронті за день понад 200 боїв, на Покровському напрямку – більше 80."
"2025-05-05 00:00:00","36.50512","49.61494","Slobozhans’ke","airstrike|control","На Харківщині через пожежу готують евакуацію жителів, у лісі детонують боєприпаси."
"2025-05-05 00:00:00","37.67529","47.95508","Ruttschenkowo","civcas","Шестеро людей поранені на Донеччині внаслідок російських атак."
"2025-05-05 00:00:00","37.1756","48.28035","Pokrovsk","","Бригада Нацгвардії відбила позицію ворога на Покровському напрямку."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","У понеділок Україну накриють дощі та грози, в Києві похолодає."
"2025-05-05 00:00:00","32.61496","46.64032","Kherson","uav|property","Росія атакувала Херсон дронами: постраждали чоловік та жінка."
"2025-05-05 00:00:00","37.61478","49.7108","Kupiansk","uav|aad","Росіяни тричі за день атакували Куп'янськ: є постраждалі."
"2025-05-05 00:00:00","37.5844","48.73898","Sotsmisto","uav|property|civcas","Російський дрон атакував авто між Краматорськом і Словʼянськом."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|property","Киевский Кураж вернулся на ВДНХ: открывается новое пространство"
"2025-05-05 00:00:00","33.21017","51.23879","Konotop","","РФ ударила по Конотопу ""шахедами"" и баллистикой, Москву пытались атаковать дроны – LIVE"
"2025-05-05 00:00:00","31.29865","51.49101","Chernihiv","property|civcas","В Чернигове демонтировали памятник борцам за независимость: о чем идет речь"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","control","Запрещен в Украине. Кто такой Симион и чем его победа в Румынии грозит Киеву"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-05-05 00:00:00","35.04618","48.46472","Dnipro","","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-05-05 00:00:00","36.2312","49.99217","Kharkiv","","Брно отправило в Украину первые подаренные Харькову троллейбусы – фото"
"2025-05-05 00:00:00","35.04618","48.46472","Dnipro","arresb","Росіяни вбили чоловіка і поранили ще трьох людей на Дніпропетровщині."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","Проходческий щит для строительства метро в Киеве привезут в начале 2026 года"
"2025-05-05 00:00:00","34.80276","50.91198","Sumy","airstrike|raid|property","Сотни КАБов ежедневно, эвакуации из области и весна. Как живут прифронтовые Сумы и область"
"2025-05-05 00:00:00","37.80285","48.01588","Donetsk","","Донецький суд наказав Росії відшкодувати українській фірмі ""вагонні"" збитки."
"2025-05-05 00:00:00","33.48173","46.55783","Chorna Dolyna","uav|artillery|property|civcas","Троє загиблих та понад 10 поранених цивільних – на Донеччині та Херсонщині."
"2025-05-05 00:00:00","37.27828","49.19127","Izium","uav|artillery|property","Росія знищила депо та відділення ""Нової пошти"" в Ізюмі."
"2025-05-05 00:00:00","23.41312","48.22076","Posich","control","Венгрия готовится к войне? Что стоит за ""шпионами Орбана"" в Закарпатье"
"2025-05-05 00:00:00","36.97217","48.43254","Nofofedorivka","airstrike|firefighb","Повідомлялося про вибухи в Севастополі та Новофедорівці в окупованому Криму"
"2025-05-05 00:00:00","33.55225","44.62656","Barteniivka","airstrike|firefighb","Повідомлялося про вибухи в Севастополі та Новофедорівці в окупованому Криму"
"2025-05-05 00:00:00","32.05977","49.44443","Cherkasy","","Ворожа атака на Черкаси: лунали вибухи, виникли пожежі."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","У Києві та області працювала ППО по ворожих дронах."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","airstrike|artillery|firefighb|control","Росіяни атакували Київ БпЛА: внаслідок падіння уламків виникли пожежі, постраждали діти."
"2025-05-05 00:00:00","30.40579","46.90822","Bilka","","На Одещині жінка задушила 9-місячну доньку."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","artillery|civcas","ДСНС про нічну ворожу атаку на Київ: 11 постраждалих, є руйнування."
"2025-05-05 00:00:00","34.12376","51.10624","Voronyne","property|control","Росія у неділю атакувала Сумщину: є загиблий та поранені."
"2025-05-05 00:00:00","33.48173","46.55783","Chorna Dolyna","uav|property","На Херсонщині планують встановити модульні освітні центри."
"2025-05-05 00:00:00","35.13885","47.83831","Zaporizhzhya","uav|property|civcas","8 ворожих КАБів атакували Оріхів Запорізької області, двоє поранених."
"2025-05-05 00:00:00","35.77773","47.56947","Orikhiv","uav|property|civcas","8 ворожих КАБів атакували Оріхів Запорізької області, двоє поранених."
"2025-05-05 00:00:00","37.67529","47.95508","Ruttschenkowo","uav|artillery|property|civcas","Троє загиблих та понад 10 поранених цивільних – на Донеччині та Херсонщині."
"2025-05-05 00:00:00","38.00199","48.58947","Bakhmut","armor|milcas","Військові вдарили по командному пункту окупантів біля Бахмута."
"2025-05-05 00:00:00","35.13885","47.83831","Zaporizhzhya","civcas","У Запоріжжі зросла кількість поранених через масовану атаку БпЛА."
"2025-05-05 00:00:00","23.41312","48.22076","Posich","arresb","На Закарпатті затримали чоловіка, який у присутності дітей жорстоко вбив сусідського собаку."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","raid|milcas","Орбан до Зеленського: Президент у Києві не вирішує, що думає угорський народ."
"2025-05-05 00:00:00","34.09941","44.95363","Simferopol","airstrike|firefighb","Повідомлялося про вибухи в Севастополі та Новофедорівці в окупованому Криму"
"2025-05-05 00:00:00","32.05977","49.44443","Cherkasy","uav|aad","Рятувальники показали наслідки атаки російських БпЛА на Черкаси."
"2025-05-05 00:00:00","30.73169","46.48421","Odessa","","""Русская весна – 2025"". Как Москва усилила агрессивную кампанию против Молдовы и Одессы"
"2025-05-05 00:00:00","36.2312","49.99217","Kharkiv","","Врятувати харківські театри: актори зі всієї України звертаються до Харківської ОДА."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","firefighb|control","В Києві та низці регіонів оголошували повітряну тривогу через загрозу балістики."
"2025-05-05 00:00:00","35.13885","47.83831","Zaporizhzhya","","""Мета – змусити ненавидіти Україну"": росіяни посилюють мілітаризацію дітей на окупованій частині Запоріжжя."
"2025-05-05 00:00:00","37.67529","47.95508","Ruttschenkowo","","Незаконний бізнес на виплаті ""бойових"": на Донеччині затримали комбата."
"2025-05-05 00:00:00","23.91674","49.71749","Pustomyty","control|occupy","На Львівщині батько посадив за кермо малолітню доньку: його притягнули до відповідальності."
"2025-05-05 00:00:00","37.67529","47.95508","Ruttschenkowo","","Росіяни поцілили дронами авто і мотоцикл: серед 8 поранених на Донеччині – двоє дітей."
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","property","Сенсація і гольова феєрія в Києві: головне про перші матчі 1/4 фіналу Екстра-ліги."
"2025-05-05 00:00:00","30.74207","50.15372","Ukrainka","aad","Українці у квітні продали рекордну суму готівкової валюти з початку великої війни – НБУ."
"2025-05-05 00:00:00","34.12376","51.10624","Voronyne","","У двох прикордонних громадах на Сумщині окупанти за день вбили трьох людей."
"2025-05-05 00:00:00","23.91674","49.71749","Pustomyty","","На Львівщині вдруге судили лікаря-нарколога, який підробляв рецепти і виписував ліки померлим пацієнтам."
"2025-05-05 00:00:00","34.39481","47.56746","Nikopol","","Росіяни поранили трьох жінок на Нікопольщині."
"2025-05-05 00:00:00","30.47662","50.02393","Deremezna","occupy|civcas","На Київщині собака напав на групу школярів: семеро дітей у лікарні."
"2025-05-05 00:00:00","38.59081","48.49995","Novyi","arresb","Що відбувається в мозку людини під час читання? Новий погляд вчених."
"2025-05-05 00:00:00","37.86162","47.15246","Azov","airstrike|raid|property","""Росія вкладала скажені гроші, щоб розвивати пропаганду про Азов"". Історія ""Спайдера"", який виховує азовців."
"2025-05-05 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині від російського снаряда загинув чоловік."
"2025-05-05 00:00:00","26.92966","49.50739","Kalinovka","control","Хмельницкий пивзавод меняет владельца: покупатель получил разрешение АМКУ"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","Цены на аренду выросли почти на 30%: где в Киеве и пригороде дорожает жилье — инфографика"
"2025-05-05 00:00:00","26.92966","49.50739","Kalinovka","property|civcas","Экс-глава Пенсионного фонда в Хмельницкой области скрыл $500 000 в банке Австрии – НАПК"
"2025-05-05 00:00:00","36.2312","49.99217","Kharkiv","uav|artillery|property","Новые 1920-е, ""кернессанс"" и ""Прочь от Москвы!"": как живет Харьков в 30 км от России"
"2025-05-05 00:00:00","33.21017","51.23879","Konotop","","Россия нанесла комбинированный удар по Конотопу, хотела убить медиков и спасателей – мэр"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","uav|raid","Польша выбирает президента. Кто из кандидатов лучше для Киева – Тшасковский или Навроцкий"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|property","В Киеве в одной из квартир взорвалась граната, мужчина в больнице – Нацполиция"
"2025-05-05 00:00:00","30.52355","50.45044","Kyiv","","Новая глава посольства США в Украине прибыла в Киев в свой первый день в должности"
"2025-05-05 00:00:00","34.09941","44.95363","Simferopol","arresb","Крым и приграничье РФ будут без парадов на 9 мая, а Москва может остаться без связи"
