"datetime","lon","lat","place_name","event_type","headline"
"2024-05-06 00:00:00","36.42243","50.11623","Cherkaski Tyshky","","На Сіверщині та Слобожанщині російські війська обстрілювали Миропільське, Велику Писарівку, Лісне, Ромашкове Сумської області, Козачу Лопань, Стрілечу, Хатище Харківської області. Російська авіація завдала авіаударів по Красному Хутір Чернігівської області, Лугівці Сумської області, Харкові, Слобожанському, Веселому, Черкаським Тишкам Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","36.42243","50.11623","Cherkaski Tyshky","","На Сіверщині та Слобожанщині російські війська обстрілювали Миропільське, Велику Писарівку, Лісне, Ромашкове Сумської області, Козачу Лопань, Стрілечу, Хатище Харківської області. Російська авіація завдала авіаударів по Красному Хутір Чернігівської області, Лугівці Сумської області, Харкові, Слобожанському, Веселому, Черкаським Тишкам Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","36.42243","50.11623","Cherkaski Tyshky","","На Сіверщині та Слобожанщині російські війська обстрілювали Миропільське, Велику Писарівку, Лісне, Ромашкове Сумської області, Козачу Лопань, Стрілечу, Хатище Харківської області. Російська авіація завдала авіаударів по Красному Хутір Чернігівської області, Лугівці Сумської області, Харкові, Слобожанському, Веселому, Черкаським Тишкам Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.90424","49.63166","Kotlyarovka","artillery","На Куп'янському напрямку російські війська обстріляли Синьківку, Іванівку, Котлярівку Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.89339","49.65865","Ivanivka","ied|loc","На Лиманському напрямку російські війська обстріляли Невське Луганської області, Терни, Ямполівку, Торське Донецької області. Російська авіація завдала авіаударів по Новосадовому та Іванівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","32.266371","48.510363","Kropyvnytskyy","property|loc","У Кропивницькому сталася пожежа на підприємстві ""Хімрезерв"": загинула людина."
"2024-05-06 00:00:00","37.22855","48.25233","Novopavlivka","uav|ied|loc","У Покровську пролунали вибухи"
"2024-05-06 00:00:00","35.046181","48.464717","Dnipro","artillery|aad|loc","ППО збила російську ракету, що летіла на Дніпро."
"2024-05-06 00:00:00","32.64828","46.65452","Tekstylnyi","artillery|property|loc","У Херсоні зафіксовано обстріл"
"2024-05-06 00:00:00","34.79199","46.1922","Henichesk","uav|ied|loc","У Генічеському районі пролунали вибухи"
"2024-05-06 00:00:00","37.36695","48.09466","Ukrainsk","uav|artillery|property|loc","Пошкодження в Українську внаслідок обстрілу"
"2024-05-06 00:00:00","36.41968","50.0509","Bairak","uav|aad|loc","Українська ППО збила 23 з 24 безпілотників ""Шахед""."
"2024-05-06 00:00:00","35.10132","48.42237","Peremoha","airstrike|uav|property|loc","Пошкодження інфраструктури в Дніпровському районі внаслідок атаки безпілотників Shahed"
"2024-05-06 00:00:00","34.85619","50.91691","Zamost’ye","ied|loc","У Сумах стався вибух"
"2024-05-06 00:00:00","36.15429","49.95975","Zalyutino","artillery|loc","Повідомляється, що росіяни обстріляли Новоброварський район Харкова"
"2024-05-06 00:00:00","37.22443","48.26841","Hnativka","uav|ied|loc","У Покровському районі пролунали вибухи"
"2024-05-06 00:00:00","36.31016","50.0221","Shevchenky","uav|ied|loc","У Харкові пролунали нові вибухи"
"2024-05-06 00:00:00","37.59203","48.26789","Ocheretyne","aad|loc","Українські військові збили літак Су-25 на Донеччині, - президент Зеленський"
"2024-05-06 00:00:00","35.80041","47.58035","Orikhiv","airstrike|artillery|loc","На Оріхівському напрямку російські війська обстрілювали Полтавку, Білогір'я, Роботине, Лобкове Запорізької області. Російська авіація завдала авіаударів по Старомайорському Донецької області, Оріхову та Преображенці Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","33.41569","46.83479","Beryslav","airstrike|artillery|loc","На Херсонському напрямку російські війська обстріляли Миколаївку, Львове, Новотягинку, Понятівку Херсонської області. Російська авіація завдала авіаудару по Бериславу Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","33.11966","46.74377","Krynky","control|loc","Українські військові провели 74 бойові зіткнення з російськими військами поблизу Піщаного, Кислівки Харківської області, Стельмахівки, Берестового Луганської області, Серебрянського лісництва Луганської області та Тернів Донецької області, Білогорівки Луганської області, Нового, Кліщіївки, Роздолівки, на південь до Іванівського с. Донецька область, Новоолександрівка, Сокіл, Новопокровське, Уманське Донецької області, Георгіївка, Парасковіївка та Урожайне Донецької області, на південь до Новодарівки, Старомайрське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генштаб ЗСУ"
"2024-05-06 00:00:00","37.55239","48.34655","Tarasivka","artillery|loc","На авдіївському напрямку російські війська обстріляли Сокіл, Новопокровське, Уманське Донецької області. Російська авіація завдала авіаударів по Тарасівці та Новоселівці Першій Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.90424","49.63166","Kotlyarovka","artillery|loc","На Куп'янському напрямку російські війська обстріляли Синьківку, Іванівку, Котлярівку Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","36.42243","50.11623","Cherkaski Tyshky","artillery|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Миропільське, Велику Писарівку, Лісне, Ромашкове Сумської області, Козачу Лопань, Стрілечу, Хатище Харківської області. Російська авіація завдала авіаударів по Красному Хутір Чернігівської області, Лугівці Сумської області, Харкові, Слобожанському, Веселому, Черкаським Тишкам Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.89339","49.65865","Ivanivka","airstrike|artillery|loc","На Лиманському напрямку російські війська обстріляли Невське Луганської області, Терни, Ямполівку, Торське Донецької області. Російська авіація завдала авіаударів по Новосадовому та Іванівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","33.41569","46.83479","Beryslav","control|loc","На Херсонському напрямку російські війська обстріляли Миколаївку, Львове, Новотягинку, Понятівку Херсонської області. Російська авіація завдала авіаудару по Бериславу Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","36.22295","49.93609","Zhykhar","airstrike|uav|aad|loc","Два безпілотники Shahed вночі вдарили по об'єктах цивільної інфраструктури Харкова"
"2024-05-06 00:00:00","33.42264","46.83802","Beryslav","airstrike|uav|loc","У Бериславі дрон вдарив по вантажівці"
"2024-05-06 00:00:00","34.41673","47.57194","Avrora","artillery|airalerb|civcas|loc","Сьогодні внаслідок обстрілу у Нікополі 1 людина поранена"
"2024-05-06 00:00:00","36.38844","50.11906","Cherkaski Tyshky","artillery|civcas|loc","1 людина поранена внаслідок обстрілу російської авіації в Черкаських тишках Харківської області"
"2024-05-06 00:00:00","35.81612","48.51486","Tsyganovka","ied|loc","Вибухи пролунали в Павлограді та Дніпрі"
"2024-05-06 00:00:00","36.79321","46.7493","Berdyansk","ied|civcas|loc","У Бердянську підірвали місцевого колабораціоніста, загинув на місці"
"2024-05-06 00:00:00","36.27222","50.07732","Piatykhatka","ied|loc","У Харкові стався вибух"
"2024-05-06 00:00:00","36.13266","50.04223","Zaichenky","artillery|ied|property|loc","У Харкові задимлення після вибухів, внаслідок ракетних ударів РФ є постраждалі, - мер"
"2024-05-06 00:00:00","35.89406","48.56093","Verbky","airstrike|uav|milcas|loc","У Павлограді в результаті атаки безпілотників ""Шахед"" поранено 2 людей"
"2024-05-06 00:00:00","37.52225","48.62146","Druzhkivka","artillery|civcas|loc","1 людина загинула внаслідок російського ракетного удару по Дружківці"
"2024-05-06 00:00:00","36.2951","49.97426","Losevo","artillery|loc","6 поранених внаслідок російського ракетного удару по підприємству в Харкові"
"2024-05-06 00:00:00","37.92438","48.40483","Severnyy Rudnik","artillery|loc","На Бахмутському напрямку російські війська обстріляли Роздолівку, Калинівку, Часів Яр Донецької області. Російська авіація завдала авіаударів по Спірному та Дружбі Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","36.81622","47.74801","Urozhaine","artillery|loc","На Новопавлівському напрямку російські війська обстріляли Георгіївку, Костянтинівку, Парасковіївку Донецької області. Російська авіація завдала авіаударів по Костянтинівці, Водяному та Урожайному Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.64517","48.72892","Bilenke","ied|loc","У Краматорському районі Донецької області пролунали вибухи"
"2024-05-06 00:00:00","30.52355","50.450441","Kyiv","artillery|property|loc","У Києві виявили бойову частину ракети Х-69: сапери знешкодили."
"2024-05-06 00:00:00","36.24116","50.37353","Hraniv","artillery|loc","Російська авіація запускає керовані бомби в бік Козачої Лопані Харківської області"
"2024-05-06 00:00:00","36.32146","50.10893","Zapary","ied|loc","У Харкові прогриміли вибухи"
"2024-05-06 00:00:00","30.52355","50.450441","Kyiv","loc","На Київ і захід країни насувається гроза."
"2024-05-06 00:00:00","30.52355","50.450441","Kyiv","","ЄС почав роботу над відкриттям Офісу оборонних інновацій у Києві."
"2024-05-06 00:00:00","37.482978","47.853411","Novomykhailivka","loc","Десантники 79-ї бригади утримують ще кілька позицій на околиці Новомихайлівки – УП."
"2024-05-06 00:00:00","36.505117","49.61494","Slobozhans’ke","airstrike|property|loc","РФ вперше вдарила по Харківщині переробленим ФАБом: знищили цілу вулицю."
"2024-05-06 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві проведуть військові навчання за участю техніки."
"2024-05-06 00:00:00","34.123755","51.106236","Voronyne","artillery|loc","Обстріл Сумщини: у Міненерго розповіли, скільки було знеструмлено споживачів через удар."
"2024-05-06 00:00:00","34.0994127132379","44.9536335","Simferopol","uav","Дрон ГУР Магура V5 уразив швидкісний катер росіян у Криму."
"2024-05-06 00:00:00","24.903204","49.807533","Zolochiv","civcas|loc","Окупанти вдарили КАБами по Золочеву: багато руйнувань, поранена жінка."
"2024-05-06 00:00:00","31.298652","51.491007","Chernihiv","ied|loc","В центрі Чернігова стався вибух в приміщенні банку. Президент Франції Емманюель Макрон спробує переконати лідера Китаю використати наявні у КНР важелі впливу на Росію для того, щоб наблизити завершення війни проти України."
"2024-05-06 00:00:00","35.046181","48.464717","Dnipro","uav|loc","Російський дрон пошкодив ЛЕП на Дніпропетровщині − ОВА. Міністр оборони Італії Гвідо Крозетто повторно відкинув ідею президента Франції про те, що західні союзники потенційно можуть відправити свої війська в Україну."
"2024-05-06 00:00:00","34.123755","51.106236","Voronyne","loc","Окупанти пошкодили високовольтний об'єкт ""Укренерго"" на Сумщині. Міністр закордонних справ Польщі Радослав Сікорський сподівається, що за підсумками саміту НАТО союзники окреслять плани зі зміцнення безпеки України та її інтеграції в Альянс."
"2024-05-06 00:00:00","38.001988","48.589471","Bakhmut","raid|loc","Росіяни посилили атаки на Бахмутському напрямку, за добу штурмували 36 разів − Генштаб."
"2024-05-06 00:00:00","34.123755","51.106236","Voronyne","airstrike|uav|loc","Вночі Росія атакувала Сумщину 13 ""Шахедами"", 12 з яких знищила ППО."
"2024-05-06 00:00:00","33.481729","46.55783","Chorna Dolyna","airstrike|artillery|loc","Росіяни запустили керовані авіабомби на Херсонщині – Повітряні сили."
"2024-05-06 00:00:00","37.737003","48.150246","Avdiyivka","retreab","Росіяни вивозять на лом залишки Авдіївського коксохіму – спротив."
"2024-05-06 00:00:00","34.123755","51.106236","Voronyne","uav|ied|loc","Росіяни запускали ""Шахеди"" через Сумщину, в Сумах лунали вибухи."
"2024-05-06 00:00:00","34.123755","51.106236","Voronyne","property|loc","Ворог атакував енергетичні об'єкти Сумщини."
"2024-05-06 00:00:00","37.76585","48.87072","Mykolaivka","artillery|loc","Російські війська обстріляли Слов'янську електростанцію в Миколаївці Донецької області"
"2024-05-06 00:00:00","36.22295","50.02628","Pavlove Pole","artillery|civcas|loc","Щонайменше 7 поранених внаслідок російського обстрілу Харкова"
"2024-05-06 00:00:00","34.56196","49.63765","Yakivtsi","artillery|property|loc","У Полтавській громаді внаслідок російського ракетного обстрілу пошкоджено зерновий елеватор"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","control|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.37701","47.53994","Kamianske","artillery|loc","На Оріхівському напрямку російські війська обстріляли Білогір'я, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.44845","48.09554","Halytsynivka","airstrike|artillery|loc","На авдіївському напрямку російські війська обстріляли Сокіл, Новопокровське та Уманське Донецької області. Російська авіація завдала авіаударів по Прогресу, Вовчому та Галицинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.90695","48.59616","Bohdanivka","loc","Російська армія перекинула на Часів Яр напрямок близько 25 тис. військовослужбовців, - речник командування Хортиці"
"2024-05-06 00:00:00","37.88275","48.45929","Dyliivka","artillery|loc","На Бахмутському напрямку російські війська обстріляли Григорівку, Калинівку, Кліщіївку, Часів Яр Донецької області. Російська авіація завдала авіаудару по Диліївці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","36.34741","50.03742","Pivnichna Saltivka","artillery|loc","На Куп'янському напрямку російські війська обстрілювали Синьківку, Петропавлівку, Котлярівку Харківської області. Російська авіація завдала авіаудару по Харкову, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.53239","48.22836","Voskhod","airstrike|artillery|loc","На Новопавлівському напрямку російські війська обстрілювали Георгіївку, Костянтинівку, Вугледар Донецької області. Російська авіація завдала авіаударів по Євгенівці та Єлизаветівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.28328","50.47613","Tarasivka","artillery|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Єліне, Клуси, Семенівку, Олександрівку, Миколаївку Чернігівської області, Тарасівку Сумської області. Російська авіація завдала авіаудару по Грем'ячу Чернігівської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.13222","47.82207","Zaporizhzhya","uav|ied|loc","У Запоріжжі пролунали вибухи"
"2024-05-06 00:00:00","34.84005","50.91875","Luka","airstrike|uav|property","Атака російських безпілотників пошкодила критичну енергетичну інфраструктуру Сум"
"2024-05-06 00:00:00","36.231202","49.992167","Kharkiv","loc","У Сумах і Харкові частково зникло світло – ЗМІ."
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","35.80041","47.58035","Orikhiv","airstrike|artillery|property|loc","На Оріхівському напрямку російські війська обстрілювали Полтавку, Білогір'я, Роботине, Лобкове Запорізької області. Російська авіація завдала авіаударів по Старомайорському Донецької області, Оріхову та Преображенці Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","30.70404","46.5349","Bol’shoy Kuyal’nik","uav|artillery|civcas|loc","Внаслідок ракетного удару РФ в Одеському районі поранено 3 людини"
"2024-05-06 00:00:00","35.80041","47.58035","Orikhiv","airstrike|artillery|property|loc","На Оріхівському напрямку російські війська обстрілювали Полтавку, Білогір'я, Роботине, Лобкове Запорізької області. Російська авіація завдала авіаударів по Старомайорському Донецької області, Оріхову та Преображенці Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.37701","47.53994","Kamianske","artillery|loc","На Оріхівському напрямку російські війська обстріляли Білогір'я, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","35.37701","47.53994","Kamianske","artillery|loc","На Оріхівському напрямку російські війська обстріляли Білогір'я, Роботине, Кам'янське Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.44845","48.09554","Halytsynivka","artillery|aad","На авдіївському напрямку російські війська обстріляли Сокіл, Новопокровське та Уманське Донецької області. Російська авіація завдала авіаударів по Прогресу, Вовчому та Галицинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.44845","48.09554","Halytsynivka","artillery|aad","На авдіївському напрямку російські війська обстріляли Сокіл, Новопокровське та Уманське Донецької області. Російська авіація завдала авіаударів по Прогресу, Вовчому та Галицинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.88275","48.45929","Dyliivka","artillery|civcas|loc","На Бахмутському напрямку російські війська обстріляли Григорівку, Калинівку, Кліщіївку, Часів Яр Донецької області. Російська авіація завдала авіаудару по Диліївці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.88275","48.45929","Dyliivka","artillery|civcas|loc","На Бахмутському напрямку російські війська обстріляли Григорівку, Калинівку, Кліщіївку, Часів Яр Донецької області. Російська авіація завдала авіаудару по Диліївці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|airalerb|civcas|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|airalerb|civcas|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|airalerb|civcas|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|airalerb|civcas|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","37.95416","49.02167","Torske","artillery|airalerb|civcas|loc","На Лиманському напрямку російські війська обстріляли Макіївку Луганської області, Терни, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","36.34741","50.03742","Pivnichna Saltivka","ied|loc","На Куп'янському напрямку російські війська обстрілювали Синьківку, Петропавлівку, Котлярівку Харківської області. Російська авіація завдала авіаудару по Харкову, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.53239","48.22836","Voskhod","","На Новопавлівському напрямку російські війська обстрілювали Георгіївку, Костянтинівку, Вугледар Донецької області. Російська авіація завдала авіаударів по Євгенівці та Єлизаветівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.53239","48.22836","Voskhod","","На Новопавлівському напрямку російські війська обстрілювали Георгіївку, Костянтинівку, Вугледар Донецької області. Російська авіація завдала авіаударів по Євгенівці та Єлизаветівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","37.53239","48.22836","Voskhod","","На Новопавлівському напрямку російські війська обстрілювали Георгіївку, Костянтинівку, Вугледар Донецької області. Російська авіація завдала авіаударів по Євгенівці та Єлизаветівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.28328","50.47613","Tarasivka","ied|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Єліне, Клуси, Семенівку, Олександрівку, Миколаївку Чернігівської області, Тарасівку Сумської області. Російська авіація завдала авіаудару по Грем'ячу Чернігівської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.28328","50.47613","Tarasivka","ied|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Єліне, Клуси, Семенівку, Олександрівку, Миколаївку Чернігівської області, Тарасівку Сумської області. Російська авіація завдала авіаудару по Грем'ячу Чернігівської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.28328","50.47613","Tarasivka","ied|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Єліне, Клуси, Семенівку, Олександрівку, Миколаївку Чернігівської області, Тарасівку Сумської області. Російська авіація завдала авіаудару по Грем'ячу Чернігівської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.13222","47.82207","Zaporizhzhya","","У Запоріжжі пролунали вибухи"
"2024-05-06 00:00:00","34.84005","50.91875","Luka","artillery|civcas|loc","Атака російських безпілотників пошкодила критичну енергетичну інфраструктуру Сум"
"2024-05-06 00:00:00","35.80041","47.58035","Orikhiv","airstrike|artillery|property|loc","На Оріхівському напрямку російські війська обстрілювали Полтавку, Білогір'я, Роботине, Лобкове Запорізької області. Російська авіація завдала авіаударів по Старомайорському Донецької області, Оріхову та Преображенці Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","36.34741","50.03742","Pivnichna Saltivka","ied|loc","На Куп'янському напрямку російські війська обстрілювали Синьківку, Петропавлівку, Котлярівку Харківської області. Російська авіація завдала авіаудару по Харкову, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-05-06 00:00:00","35.82599","47.44128","Robotyne","ied|loc","Українські військові провели 103 бойові зіткнення з російськими військами поблизу Синьківки, Піщаного, Берестового Харківської області, Стельмахівки Луганської області, Новосадового та Торського Донецької області, Білогорівки Луганської області, Верхньокам'янського, Спірного, Виїмки, Нового, Роздолівки, Іванівського та Андріївки. Донецька область, Новоолександрівка, Новопокровське, Уманське, Яснобродівка та Нетайлове Донецької області, Костянтинівка, Красногорівка, Водяне та Урожайне Донецької області, Старомайорське Донецької області та Роботине Запорізької області, Кринки Херсонської області, - Генеральний штаб Збройних Сил України"
"2024-05-06 00:00:00","35.80041","47.58035","Orikhiv","airstrike|artillery|property|loc","На Оріхівському напрямку російські війська обстрілювали Полтавку, Білогір'я, Роботине, Лобкове Запорізької області. Російська авіація завдала авіаударів по Старомайорському Донецької області, Оріхову та Преображенці Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
