"datetime","lon","lat","place_name","event_type","headline"
"2023-09-08 00:00:00","37.95193","48.51933","Klyshchiivka","loc","ЗСУ продовжують наступальні дії на Мелітопольському та Бахмутському фронтах, мають успіхи на захід до Вербового та на південь до Роботиного Запорізької області."
"2023-09-08 00:00:00","37.95193","48.51933","Klyshchiivka","loc","ЗСУ продовжують наступальні дії на Мелітопольському та Бахмутському фронтах, мають успіхи на захід до Вербового та на південь до Роботиного Запорізької області."
"2023-09-08 00:00:00","29.50653","45.61019","Novomykolaivka","aad","Українська ППО за ніч збила 25 із 33 запущених Росією безпілотників ""Шахед""."
"2023-09-08 00:00:00","35.82916","47.44115","Robotyne","artillery|loc","На запорізькому напрямку російські війська обстрілювали Ольгівське, Левадне, Гуляйполе, Гуляйпільське, Чарівне, Червоне Запорізької області. Російська авіація завдала авіаударів по Малій Токмачці та Роботиному Запорізької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.54144","47.096703","Mariupol","","В Мариуполе китаянка спела ""Катюшу"" на руинах драмтеатра. МИД обратился к Пекину — видео"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|property|loc","Запорожье. Из-за ракетного удара России могли взорваться цистерны с метаном: видео с места"
"2023-09-08 00:00:00","38.221114","49.049943","Kreminna","raid|loc","ВСУ: Россияне бросили все силы на прорыв в районе Кременной. На штурмы идут даже связисты"
"2023-09-08 00:00:00","34.802764","50.91198","Sumy","uav|loc","Удар по Сумам. СБУ по горячим следам взяла россиянку – ""наводила ракеты и дроны"" – фото"
"2023-09-08 00:00:00","30.731689","46.484213","Odessa","airstrike|uav|aad|arresb|loc","Россия ночью атаковала Одесскую область группой ""шахедов"" – ПВО сбила 16 из 20 дронов"
"2023-09-08 00:00:00","34.802764","50.91198","Sumy","uav|artillery|property|loc","дополнено Россияне ударили ракетой по Сумам, раздались взрывы в Запорожье – есть пострадавшие: фото"
"2023-09-08 00:00:00","35.138851","47.838312","Zaporizhzhya","uav|artillery|property|loc","дополнено Россияне ударили ракетой по Сумам, раздались взрывы в Запорожье – есть пострадавшие: фото"
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","","дополнено ""Хотели потопить большую часть флота России"". Илон Маск подтвердил срыв атаки ВСУ в Крыму"
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","","В ГУР вважають, що інформацію про Маска та роботу Starlink над Кримом треба перевірити. Прем’єр-міністерка Литви Інгріда Шимоніте заявила, що після війни в Україні виникнуть суперечки з приводу того, як змусити Росію заплатити за завдані нею збитки."
"2023-09-08 00:00:00","35.138851","47.838312","Zaporizhzhya","loc","ЗСУ прорвали передній край оборони РФ в Запорізькій області – розвідка Естонії."
"2023-09-08 00:00:00","30.52355","50.450441","Kyiv","","Вчені дослідили, як рух очей пов'язаний зі сприйняттям інформації на слух. Столичний бізнесмен Василь Хмельницький продав свою частку (33,35%) в ТРЦ Ocean Plaza бізнес-партнеру, власнику інвесткомпанії Q Partners Андрію Іванову."
"2023-09-08 00:00:00","26.98717","49.423013","Khmelnytskyy","","Вчені дослідили, як рух очей пов'язаний зі сприйняттям інформації на слух. Столичний бізнесмен Василь Хмельницький продав свою частку (33,35%) в ТРЦ Ocean Plaza бізнес-партнеру, власнику інвесткомпанії Q Partners Андрію Іванову."
"2023-09-08 00:00:00","26.98717","49.423013","Khmelnytskyy","","Хмельницький продав свою частку в ТРЦ Ocean Plaza бізнес-партнеру."
"2023-09-08 00:00:00","35.046181","48.464717","Dnipro","loc","На Дніпропетровщині застрелили чоловіка: поліція проводить спецоперацію. Літаки королівських ВПС останніми тижнями – після російських атак – захищають вантажні судна, що перевозять зерно з України."
"2023-09-08 00:00:00","36.789317","46.755673","Berdyansk","uav|ied|loc","Вибухи замість виборів: за ""бавовною"" в Бердянську стоїть СБУ – джерела."
"2023-09-08 00:00:00","35.046181","48.464717","Dnipro","loc","Спроба підкупу мера Дніпра: ВАКС продовжив термін носіння електронного браслету Микитасю."
"2023-09-08 00:00:00","28.46868","49.232559","Vinnytsya","loc","Скандал із плагіатом: у Вінницькому медуніверситеті призупинили вибори на посаду ректора."
"2023-09-08 00:00:00","37.845879","48.395895","Toretsk","artillery|property|civcas|loc","У Торецьку снаряд РФ влучив у приватний будинок: поранено двоє підлітків та їхні батьки."
"2023-09-08 00:00:00","36.842236","49.451414","Balakliia","loc","День визволення Балаклії від російських загарбників став Днем міста."
"2023-09-08 00:00:00","33.435996","47.961272","Bazhanovo","airstrike|uav|loc","По Кривому Рогу росіяни ймовірно вдарили ""Іскандером К"" – Повітряні сили."
"2023-09-08 00:00:00","26.391165","51.039715","Marianivka","loc","Піратський сленг, закладка в авто: майор постачав військкому на Рівненщині амфетамін."
"2023-09-08 00:00:00","35.777733","47.569469","Orikhiv","civcas|loc","В Оріхові під завалами знайшли тіла двох загиблих."
"2023-09-08 00:00:00","33.481729","46.55783","Chorna Dolyna","ied|loc","На Херсонщині підірвалися троє саперів."
"2023-09-08 00:00:00","36.789317","46.755673","Berdyansk","ied|loc","Псевдовибори у Бердянську почалися гучно: Федоров повідомляє про 2 потужні вибухи."
"2023-09-08 00:00:00","33.481729","46.55783","Chorna Dolyna","airstrike|loc","Росіяни скинули авіабомбу на Херсонщину: 3 загиблих, 5 поранених."
"2023-09-08 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|civcas|loc","Окупанти вдарили по Сумах і Запоріжжю: 5 поранених."
"2023-09-08 00:00:00","37.54144","47.096703","Mariupol","loc","У Маріуполь приїхали китайські блогери: МЗС хоче заборонити в’їзд всім ""гастролерам"" з КНР."
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","uav","ШІ-стартап Imbue досяг статусу ""єдинорога"" після інвестиції від Nvidia. Ілон Маск відреагував на інформацію про те, що він нібито таємно наказав відключити зв'язок Starlink поблизу узбережжя Криму, щоб зірвати атаку України на російський військово-морський флот у Севастополі. Мільярдер заявив, що не вимикав супутникового зв'язку Starlink для дронів, а відмовився його там вмикати на запит України."
"2023-09-08 00:00:00","33.5229142","44.6010512","Sevastopol","loc","обновлено В Севастополе молодой человек пнул фото Пригожина и флаг РФ. Его задержали — фото, видео"
"2023-09-08 00:00:00","33.481729","46.55783","Chorna Dolyna","airstrike|artillery|loc","Россия сбросила авиабомбу на Херсонскую область, убила трех гражданских"
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","uav|aad|loc","Илон Маск и саботаж атаки ВСУ на Крым. WP рассказала подробности инцидента в 2022 году"
"2023-09-08 00:00:00","34.802764","50.91198","Sumy","artillery|loc","""Смотри, кого достал"". Видео первых минут после ракетной атаки России по Сумам"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.56809","48.05766","Nevelske","artillery|loc","На авдіївському напрямку російські війська обстріляли Новоолександрівку, Бердичі, Авдіївку, Північне, Первомайське, Невельське Донецької області. Російська авіація завдала авіаудару по Авдіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","30.39265","50.49358","Berkovets","milcas|loc","Держсекретар США Блінкен разом з міністром закордонних справ Кулебою відвідали Берковецьке кладовище у Києві, де вшанували загиблих військових"
"2023-09-08 00:00:00","30.53708","50.44724","Kyiv","","Верховна Рада затвердила Рустема Умерова міністром оборони України"
"2023-09-08 00:00:00","37.02942","49.39757","Savyntsi","ied|loc","У селищі Савинці Харківської області внаслідок підриву на міні поранено 2 людини"
"2023-09-08 00:00:00","37.96068","48.52479","Klyshchiivka","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Васюківку, Новомаркове, Бахмут, Ступочки, Білу Гору, Залізне Донецької області. Російська авіація завдала авіаудару по Кліщіївці Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","30.27043","50.43965","Chaiky","artillery","У Київській області завдали шкоди уламки російської ракети"
"2023-09-08 00:00:00","33.95342","47.31183","Mykhailivka","airstrike|retreab|loc","Російська армія з 3 бойових безпілотників атакувала село Михайлівка Запорізької області"
"2023-09-08 00:00:00","36.84691","49.71283","Nova Hnylytsia","artillery|civcas|loc","У селі Нова Гнилиця Харківської області внаслідок російського обстрілу 1 людина поранена"
"2023-09-08 00:00:00","34.39459","47.56367","Nikopol","artillery|loc","Російська армія обстріляла Нікополь та Марганець"
"2023-09-08 00:00:00","29.34998","45.56791","Shevchenkove","artillery|aad|loc","Українська ППО збила 7 крилатих ракет Х-101, 1 балістичну ракету Іскандер-М, 15 із 25 безпілотників Шахед."
"2023-09-08 00:00:00","28.84975","45.3427","Izmail","airstrike|milcas|loc","Одна людина загинула внаслідок атаки російського безпілотника на півдні Одеської області"
"2023-09-08 00:00:00","30.58044","50.36824","Telychka","aad|airalerb|loc","У Києві діє ППО"
"2023-09-08 00:00:00","28.89301","45.33598","Kopana Balka","airstrike|loc","На півдні Одеської області зафіксовано атаку безпілотників Shahed"
"2023-09-08 00:00:00","30.52355","50.450441","Kyiv","aad|loc","У 2020 році в Україні зафіксовано 880 кібератак. За цей рік у Києві було зареєстровано близько 3000 кібератак, повідомив глава кібербезпеки СБУ Ілля Вітюк на саміті #BllingtonCyberSecurity. Це люди, ""які мають наказ від своїх військових знищити Україну"""
"2023-09-08 00:00:00","34.802764","50.91198","Sumy","aad|loc","Сумська обласна державна адміністрація: Удар безпілотника ""Шахед"" завдав шкоди житловому району Сум"
"2023-09-08 00:00:00","30.405789","46.908223","Bilka","","На півдні Одещини діяла протиповітряна оборона проти безпілотників ""Шахед""."
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","uav","обновлено FT о дронах на Крым: Маск слил секретную переписку с Федоровым. Федоров отреагировал"
"2023-09-08 00:00:00","36.789317","46.755673","Berdyansk","ied|loc","В Бердянске на ""избирательном участке"" произошли взрывы, за ними стоит СБУ – источники"
"2023-09-08 00:00:00","26.251638","50.61992","Yaseninichi","arresb","""Поставлял амфетамин"". Подчиненный военкома из Ровно получил подозрение от ГБР: фото"
"2023-09-08 00:00:00","35.1214","47.84865","Zaporizhzhya","artillery|property|civcas|loc","Двоє людей отримали поранення внаслідок ракетного удару РФ по об'єктах цивільної інфраструктури в Запоріжжі"
"2023-09-08 00:00:00","30.51607","50.44985","Kyiv","cyber","У 2020 році в Україні зафіксовано 880 кібератак. За цей рік у Києві було зареєстровано близько 3000 кібератак, повідомив глава кібербезпеки СБУ Ілля Вітюк на саміті #BllingtonCyberSecurity. Це люди, ""які мають наказ від своїх військових знищити Україну"""
"2023-09-08 00:00:00","34.0994127132379","44.9536335","Simferopol","uav","Маск підтвердив зрив атаки дронів на російський флот у Криму і каже про ""необхідність перемир'я""."
"2023-09-08 00:00:00","38.15457","48.74642","Vesele","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Верхньокам'янське, Спірне, Торське, Роздолівку Донецької області. Російська авіація завдала авіаударів по Дружелюбівці Харківської області, Білогорівці Луганської області, Ямполівці, Веселому Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","33.5229142","44.6010512","Sevastopol","uav","ШІ-стартап Imbue досяг статусу ""єдинорога"" після інвестиції від Nvidia. Ілон Маск відреагував на інформацію про те, що він нібито таємно наказав відключити зв'язок Starlink поблизу узбережжя Криму, щоб зірвати атаку України на російський військово-морський флот у Севастополі. Мільярдер заявив, що не вимикав супутникового зв'язку Starlink для дронів, а відмовився його там вмикати на запит України."
"2023-09-08 00:00:00","37.4984","47.93969","Mar'yinka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 39 бойових зіткнень з російськими військами поблизу Новоєгорівки Луганської області, Оріхово-Василівки Донецької області, Авдіївки, Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.4984","47.93969","Mar'yinka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 39 бойових зіткнень з російськими військами поблизу Новоєгорівки Луганської області, Оріхово-Василівки Донецької області, Авдіївки, Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.4984","47.93969","Mar'yinka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 39 бойових зіткнень з російськими військами поблизу Новоєгорівки Луганської області, Оріхово-Василівки Донецької області, Авдіївки, Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.4984","47.93969","Mar'yinka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 39 бойових зіткнень з російськими військами поблизу Новоєгорівки Луганської області, Оріхово-Василівки Донецької області, Авдіївки, Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","35.1741","47.85291","Zaporizhzhya","ied|loc","У Запоріжжі стався вибух"
"2023-09-08 00:00:00","28.84279","45.32442","","airstrike|milcas|civcas|loc","Двоє людей отримали поранення внаслідок атаки російських безпілотників Ізмаїльського району за ніч"
"2023-09-08 00:00:00","37.4984","47.93969","Mar'yinka","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 39 бойових зіткнень з російськими військами поблизу Новоєгорівки Луганської області, Оріхово-Василівки Донецької області, Авдіївки, Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.74426","48.04271","Vesele","ied|property|loc","Вибухи пролунали в Київському районі Донецька"
"2023-09-08 00:00:00","37.93394","50.01802","Topoli","control|loc","Українські прикордонники підняли прапор у селах Строївка та Тополі Харківської області, села на кордоні з Білгородською областю були в сірій зоні"
"2023-09-08 00:00:00","34.79748","50.90628","Sumy","airstrike|loc","Сумська обласна державна адміністрація: Удар безпілотника ""Шахед"" завдав шкоди житловому району Сум"
"2023-09-08 00:00:00","34.79748","50.90628","Sumy","airstrike|loc","Сумська обласна державна адміністрація: Удар безпілотника ""Шахед"" завдав шкоди житловому району Сум"
"2023-09-08 00:00:00","38.0405","48.34051","Horlivka","ied|loc","У Горлівці пролунали вибухи"
"2023-09-08 00:00:00","32.27174","46.12138","","","У Залізному порту знищено російську військову техніку (імовірно РЛС)."
"2023-09-08 00:00:00","30.52903","50.44425","Kyiv","","Нетаньягу та Зеленський у рідкісній телефонній розмові обговорили українських біженців та ізраїльських паломників до Умані"
"2023-09-08 00:00:00","34.39734","47.56054","Nikopol","artillery|civcas|loc","У Нікополі внаслідок російського обстрілу поранено 2 людини"
"2023-09-08 00:00:00","37.74426","48.04271","Vesele","ied|property|loc","Вибухи пролунали в Київському районі Донецька"
"2023-09-08 00:00:00","28.87241","45.35213","Kopana Balka","airstrike|aad|loc","Українська ППО активізується на півдні Одеської області для відбиття нової атаки безпілотників на Рені та Ізмаїл"
"2023-09-08 00:00:00","36.22673","50.36189","Hraniv","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Грем'яч Чернігівської області, Велику Писарівку, Кружок, Кам'янку, Покровку, Пономаренки, Чернацьке Сумської області та Ветеринарне, Амбарне, Хатище, Варварівку Харківської області. Російська авіація завдала авіаудару по Гранову Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","36.22673","50.36189","Hraniv","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Грем'яч Чернігівської області, Велику Писарівку, Кружок, Кам'янку, Покровку, Пономаренки, Чернацьке Сумської області та Ветеринарне, Амбарне, Хатище, Варварівку Харківської області. Російська авіація завдала авіаудару по Гранову Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","37.91767","48.56833","Ivanivs'ke","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Оріхово-Василівку, Білу Гору, Іванівське, Богданівку, Кліщіївку, Нью-Йорк, Північне Донецької області. Російська авіація завдала авіаударів по Хромовому, Іванівському, Кліщіївці, Північному Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.91767","48.56833","Ivanivs'ke","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Оріхово-Василівку, Білу Гору, Іванівське, Богданівку, Кліщіївку, Нью-Йорк, Північне Донецької області. Російська авіація завдала авіаударів по Хромовому, Іванівському, Кліщіївці, Північному Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","38.15457","48.74642","Vesele","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Верхньокам'янське, Спірне, Торське, Роздолівку Донецької області. Російська авіація завдала авіаударів по Дружелюбівці Харківської області, Білогорівці Луганської області, Ямполівці, Веселому Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.92755","49.57466","Krokhmalne","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Колодязне, Кислівку, Куп'янськ, Берестове Харківської області. Російська авіація завдала авіаударів по Синьківці, Котлярівці, Крохмальному Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.92755","49.57466","Krokhmalne","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Колодязне, Кислівку, Куп'янськ, Берестове Харківської області. Російська авіація завдала авіаударів по Синьківці, Котлярівці, Крохмальному Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.92755","49.57466","Krokhmalne","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Колодязне, Кислівку, Куп'янськ, Берестове Харківської області. Російська авіація завдала авіаударів по Синьківці, Котлярівці, Крохмальному Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","29.50653","45.61019","Novomykolaivka","uav|aad","Українська ППО за ніч збила 25 із 33 запущених Росією безпілотників ""Шахед""."
"2023-09-08 00:00:00","36.22673","50.36189","Hraniv","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Грем'яч Чернігівської області, Велику Писарівку, Кружок, Кам'янку, Покровку, Пономаренки, Чернацьке Сумської області та Ветеринарне, Амбарне, Хатище, Варварівку Харківської області. Російська авіація завдала авіаудару по Гранову Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","34.79748","50.90628","Sumy","airstrike|uav|loc","Сумська обласна державна адміністрація: Удар безпілотника ""Шахед"" завдав шкоди житловому району Сум"
"2023-09-08 00:00:00","37.92755","49.57466","Krokhmalne","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Колодязне, Кислівку, Куп'янськ, Берестове Харківської області. Російська авіація завдала авіаударів по Синьківці, Котлярівці, Крохмальному Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.92755","49.57466","Krokhmalne","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Колодязне, Кислівку, Куп'янськ, Берестове Харківської області. Російська авіація завдала авіаударів по Синьківці, Котлярівці, Крохмальному Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","38.15457","48.74642","Vesele","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Верхньокам'янське, Спірне, Торське, Роздолівку Донецької області. Російська авіація завдала авіаударів по Дружелюбівці Харківської області, Білогорівці Луганської області, Ямполівці, Веселому Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.91767","48.56833","Ivanivs'ke","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Оріхово-Василівку, Білу Гору, Іванівське, Богданівку, Кліщіївку, Нью-Йорк, Північне Донецької області. Російська авіація завдала авіаударів по Хромовому, Іванівському, Кліщіївці, Північному Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.91767","48.56833","Ivanivs'ke","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Оріхово-Василівку, Білу Гору, Іванівське, Богданівку, Кліщіївку, Нью-Йорк, Північне Донецької області. Російська авіація завдала авіаударів по Хромовому, Іванівському, Кліщіївці, Північному Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.91767","48.56833","Ivanivs'ke","artillery|loc","На Бахмутському напрямку російські війська обстрілювали Оріхово-Василівку, Білу Гору, Іванівське, Богданівку, Кліщіївку, Нью-Йорк, Північне Донецької області. Російська авіація завдала авіаударів по Хромовому, Іванівському, Кліщіївці, Північному Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","36.22673","50.36189","Hraniv","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Грем'яч Чернігівської області, Велику Писарівку, Кружок, Кам'янку, Покровку, Пономаренки, Чернацьке Сумської області та Ветеринарне, Амбарне, Хатище, Варварівку Харківської області. Російська авіація завдала авіаудару по Гранову Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","30.51607","50.44985","Kyiv","cyber","У 2020 році в Україні зафіксовано 880 кібератак. За цей рік у Києві було зареєстровано близько 3000 кібератак, повідомив глава кібербезпеки СБУ Ілля Вітюк на саміті #BllingtonCyberSecurity. Це люди, ""які мають наказ від своїх військових знищити Україну"""
"2023-09-08 00:00:00","28.87241","45.35213","Kopana Balka","airstrike|aad|loc","Українська ППО активізується на півдні Одеської області для відбиття нової атаки безпілотників на Рені та Ізмаїл"
"2023-09-08 00:00:00","36.22673","50.36189","Hraniv","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Грем'яч Чернігівської області, Велику Писарівку, Кружок, Кам'янку, Покровку, Пономаренки, Чернацьке Сумської області та Ветеринарне, Амбарне, Хатище, Варварівку Харківської області. Російська авіація завдала авіаудару по Гранову Харківської області, - йдеться в ранковому зведенні Генштабу ЗСУ"
"2023-09-08 00:00:00","38.15457","48.74642","Vesele","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Верхньокам'янське, Спірне, Торське, Роздолівку Донецької області. Російська авіація завдала авіаударів по Дружелюбівці Харківської області, Білогорівці Луганської області, Ямполівці, Веселому Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.44965","47.07246","Ahrobaza","ied|loc","У Маріуполі пролунали вибухи"
"2023-09-08 00:00:00","37.71491","48.52556","Kostiantynivka","artillery|loc","Повідомляється про до 16 загиблих внаслідок російського ракетного удару по Костянтинівці"
"2023-09-08 00:00:00","37.71624","48.52547","Kostiantynivka","artillery|loc","Є постраждалі внаслідок російського ракетного удару по Костянтинівці Донецької області"
"2023-09-08 00:00:00","38.15457","48.74642","Vesele","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Верхньокам'янське, Спірне, Торське, Роздолівку Донецької області. Російська авіація завдала авіаударів по Дружелюбівці Харківської області, Білогорівці Луганської області, Ямполівці, Веселому Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-09-08 00:00:00","37.71624","48.52547","Kostiantynivka","artillery|loc","Є постраждалі внаслідок російського ракетного удару по Костянтинівці Донецької області"
"2023-09-08 00:00:00","26.93848","50.67384","Koloverty","","Державний секретар Ентоні Дж. Блінкен зустрівся сьогодні з Прем'єркою Данії Метте Фредеріксен під час свого візиту до України. Держсекретар Блінкен і прем'єр-міністр Фредеріксен обговорили війну в Україні та наголосили на важливості американо-данського альянсу для трансатлантичної безпеки"
"2023-09-08 00:00:00","35.7938","47.41856","Ilchenkove","loc","Російські війська ведуть наступальні дії в Донецькій і Луганській областях. Українські військові провели 28 бойових зіткнень з російськими військами поблизу Новоселівського Луганської області, Новоєгорівки Луганської області, Залізнянського, Кліщіївки, Білої Гори, Мар'їнки Донецької області, Роботиного Запорізької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
