"datetime","lon","lat","place_name","event_type","headline"
"2025-02-08 00:00:00","37.175601","48.280351","Pokrovsk","airstrike|loc","Російська авіація завдала авіаударів по Галаганівці, Ступочках, Клебан-Бику, Катеринівці, Дружбі, Улаклі, Покровську, Сергіївці, Новопавлівці, Андріївці, Комарі, Розливу, Бурлацькому, Багатирі, Новополі, Гуляйполе, Єгорівці, Білогір'ї, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","36.25322","47.666438","Hulyaypole","airstrike|loc","Російська авіація завдала авіаударів по Галаганівці, Ступочках, Клебан-Бику, Катеринівці, Дружбі, Улаклі, Покровську, Сергіївці, Новопавлівці, Андріївці, Комарі, Розливу, Бурлацькому, Багатирі, Новополі, Гуляйполе, Єгорівці, Білогір'ї, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","32.45911","49.26422","Topylivka","uav|aad","Українська ППО збила 56 російських ударних безпілотників"
"2025-02-08 00:00:00","35.11076","47.83113","Zaporizhzhya","airstrike|artillery|property|loc","Російська авіація запускає плануючі бомби в бік Запоріжжя"
"2025-02-08 00:00:00","30.52355","50.450441","Kyiv","","Как под Киевом производят вино: органика, биодинамика и смелые эксперименты Biologist"
"2025-02-08 00:00:00","37.54144","47.096703","Mariupol","arresb|loc","452 рассвета в плену. История защитника Мариуполя, прошедшего российские застенки"
"2025-02-08 00:00:00","37.72551","49.48127","Nova Kruhliakivka","loc","На Куп'янському напрямку вчора відбулися бойові дії поблизу Загризового, Петропавлівки, Піщаного та Нової Кругляківки, - повідомляє Генштаб ЗСУ"
"2025-02-08 00:00:00","36.30449","50.00327","Shevchenky","airstrike|uav|property|loc","Руйнування на ринку Барабашова після удару безпілотників"
"2025-02-08 00:00:00","37.75023","48.52807","Novodmytrivka","airstrike|loc","Російська авіація завдала 4 авіаудари по Костянтинівці"
"2025-02-08 00:00:00","32.09501","46.93327","Mykolayivske","ied|loc","Під Миколаєвом стався вибух, удар балістичною ракетою"
"2025-02-08 00:00:00","34.12376","51.10624","Voronyne","artillery|property|civcas","Армія РФ вдарила по 13 громадах Сумщини."
"2025-02-08 00:00:00","37.70285","49.49721","Zahryzove","loc","На Куп'янському напрямку вчора відбулися бойові дії під Лозовою, Новою Кругляківкою, Петропавлівкою та Загризовим, - повідомляє Генштаб ЗСУ"
"2025-02-08 00:00:00","36.93981","50.29393","Vovchansk","loc","На харківському напрямку вчора відбулися бойові дії під Вовчанськом, - повідомляє Генштаб ЗСУ"
"2025-02-08 00:00:00","35.2244","47.82835","Rostushche","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","39.348779","48.699789","Pankivka","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","30.069909","50.306401","Novosilky","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","37.675289","47.955082","Ruttschenkowo","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","36.25322","47.666438","Hulyaypole","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|loc","Російська авіація завдала авіаударів по Дмитрівці, Малій Рибиці Сумської області, Сіверську, Званівці, Бондарному, Новоолександрівці, Орадному, Новосілкі, Новому Комару, Новополю Донецької області, Гуляйполю Запорізької області, а також м. Запоріжжя, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","33.4956","45.76007","Razdol’noye","","Російська окупаційна влада зводить додаткові позиції оборони вздовж магістралей і доріг у Північному та Північно-Західному Криму"
"2025-02-08 00:00:00","37.65032","48.74157","Bilenke","uav|ied|loc","У Краматорському районі сталося кілька вибухів"
"2025-02-08 00:00:00","30.48706","50.64424","Starosillia","uav|aad|loc","Українська ППО за ніч збила 81 ударний безпілотник"
"2025-02-08 00:00:00","30.52914","50.44426","Kyiv","","Глава Офісу Президента України Андрій Єрмак провів телефонну розмову зі спеціальним представником США з питань України та Росії Кітом Келлогом, обговорив міцний мир, ситуацію на лінії фронту, безпеку цивільного населення, майбутній візит Келлога в Україну."
"2025-02-08 00:00:00","30.53787","50.51757","Obolon","uav|aad|airalerb|loc","У Києві знову запрацювала ППО"
"2025-02-08 00:00:00","37.7401","48.85473","Vysokoivanivka","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Слов'янська, Миколаївки"
"2025-02-08 00:00:00","31.993813","46.975574","Mykolayiv","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Слов'янська, Миколаївки"
"2025-02-08 00:00:00","37.08904","48.45865","Dobropillia","ied|loc","У Добропіллі пролунали сильні вибухи"
"2025-02-08 00:00:00","32.059768","49.444433","Cherkasy","control|loc","Міноборони РФ стверджує, що всі українські атаки на села Уланок і Черкаська Конопелька Курської області були відбиті"
"2025-02-08 00:00:00","32.46466","46.59078","Dniprovske","artillery|civcas|loc","1 людина поранена внаслідок обстрілу у Дніпровському Херсонської області"
"2025-02-08 00:00:00","32.614962","46.640319","Kherson","artillery|civcas|loc","1 людина поранена внаслідок обстрілу у Дніпровському Херсонської області"
"2025-02-08 00:00:00","30.52903","50.44425","Kyiv","","Міністр оборони України підтвердив прибуття винищувачів Mirage 2000 з Франції, а також повідомив, що прибули додаткові F-16 з Нідерландів"
"2025-02-08 00:00:00","38.24616","48.92472","Bilohorivka","loc","На Сіверському напрямку бойові дії вчора під Білогорівкою, - повідомляє Генштаб ЗСУ"
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","firefighb","За добу на фронті відбулося 123 боєзіткнення, з них чверть на Покровському напрямку – Генштаб."
"2025-02-08 00:00:00","37.09465","48.00357","Ukaly","control|loc","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Тарасівка, Удачне, Надіївка, Промінь, Піщане, Дачне та Улаклі, - повідомляє Генштаб ЗСУ."
"2025-02-08 00:00:00","30.52355","50.45044","Kyiv","uav|property","Атака російських дронів на Київ та область: пошкоджені машини, житло і горіла трава."
"2025-02-08 00:00:00","37.61478","49.7108","Kupiansk","uav","Российская бронеколонна под ударами дронов высаживает десант южнее Лозовой у Купянска."
"2025-02-08 00:00:00","37.25286","48.22583","Lysivka","armor","Позиция ВС РФ в Лысовке к югу от Покровска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.96777","49.199212","Makogonovka","armor|control|occupy","ВСУ нанесли удары по российским позициям к юго-западу от Макеевки на Лиманском фронте."
"2025-02-08 00:00:00","37.82245","48.96409","Lyman","armor|control|occupy","ВСУ нанесли удары по российским позициям к юго-западу от Макеевки на Лиманском фронте."
"2025-02-08 00:00:00","37.453276","48.323382","Zayachiy","uav|control","ВС РФ расширяют зону контроля у Малиновки у трассы Покровск - Константиновка."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","uav|control","ВС РФ расширяют зону контроля у Малиновки у трассы Покровск - Константиновка."
"2025-02-08 00:00:00","37.68713","48.51407","Krasnyi Horodok","uav|control","ВС РФ расширяют зону контроля у Малиновки у трассы Покровск - Константиновка."
"2025-02-08 00:00:00","32.05977","49.44443","Cherkasy","control|occupy","Подбитая украинская техника в Махновке к югу от Суджи после атаки ВСУ в районе Черкасской Конопельки."
"2025-02-08 00:00:00","37.02879","48.16336","Novoielyzavetivka","uav","ВС РФ заняли новые позиции у Надеждинки между Курахово и Покровском."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","uav","ВС РФ заняли новые позиции у Надеждинки между Курахово и Покровском."
"2025-02-08 00:00:00","37.79232","48.36228","Leonidivka","uav|firefighb|armor|control","Атака ВС РФ севернее Нью-Йорка под ударами дронов ВСУ."
"2025-02-08 00:00:00","37.03582","48.1032","Serebryanyy","firefighb|armor|control","Военнослужащий ВС РФ гранатой выводит из строя оставленную БМП Bradley ВСУ около Новоандреевки между Курахово и Покровском."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","firefighb|armor|control","Военнослужащий ВС РФ гранатой выводит из строя оставленную БМП Bradley ВСУ около Новоандреевки между Курахово и Покровском."
"2025-02-08 00:00:00","37.0319","48.19773","Novovasylivka","control|occupy","Атака ВС РФ в районе Нововасильевки к югу от Покровска."
"2025-02-08 00:00:00","36.821626","47.89471","Novoocheretuvate","uav","Атака ВС РФ к северу от Нового Комара у Великой Новоселки в направлении Новоочереватого."
"2025-02-08 00:00:00","36.811089","47.900952","Novoocheretuvate","control|occupy","Российский флаг в Новоочеретоватом севернее Великой Новоселки."
"2025-02-08 00:00:00","36.816611","47.897939","Novoocheretuvate","firefighb|control|occupy|milcas","Дроны ВСУ наносят удары по российской пехоте в Новоочереватом к северу от Великой Новоселке."
"2025-02-08 00:00:00","36.688438","47.837293","Novosilka","artillery|milcas","Атака ВС РФ в направлении Новоселки к западу от Великой Новоселки."
"2025-02-08 00:00:00","36.857795","47.903336","Novyi Komar","armor","Атака ВС РФ к северу от Великой Новоселки."
"2025-02-08 00:00:00","36.815317","47.874391","Fëdorovka","firefighb|armor|control|occupy|milcas","Пехота ВС РФ занимает позиции на западном берегу реки Мокрые Ялы севернее Великой Новоселки."
"2025-02-08 00:00:00","37.89011","48.679639","Orikhovo-Vasylivka","armor|control","Позиция ВС РФ на ферме около Орехово-Василевки к северу от Часова Яра под ударом дрона."
"2025-02-08 00:00:00","37.12004","48.232272","Pishchane","uav","Российский флаг установленный в промзоне (на недостроенной шахте ""Красноармейская - Западная №3"") в селе Песчаное к югу от Покровска."
"2025-02-08 00:00:00","37.11713","48.23525","Pishchane","artillery|control","Российская пехота на недостроенной шахте в Песчанном к югу от Покровска."
"2025-02-08 00:00:00","37.11821","48.23266","Pishchane","firefighb|raid|control|milcas","Военнослужащий ВС РФ на территории шахты ""Красноармейская-Западная №3"" в селе Песчаное к югу от Покровска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.105032","48.232085","Pishchane","artillery|firefighb","Атака бронетехники ВСУ в селе Песчаное к югу от Покровска."
"2025-02-08 00:00:00","37.792165","49.450328","Lozova","uav","Российская бронеколонна под ударами дронов высаживает десант южнее Лозовой у Купянска."
"2025-02-08 00:00:00","37.779721","48.384505","Petrivka","control","Атака ВС РФ в поселке Петровка на западе Торецкой агломерации."
"2025-02-08 00:00:00","37.866493","48.408904","Krymske","","Позиция ВС РФ в поселке Крымское в Торецкой агломерации под обстрелом ВСУ."
"2025-02-08 00:00:00","37.118124","47.971636","Zelenivka","uav","Поражение дроном ВС РФ оставленного бронеавтомобиля ВСУ на позиции южнее Улаклы под Курахово."
"2025-02-08 00:00:00","23.91674","49.71749","Pustomyty","","На Львівщині перевіряють інформацію про побиття поліціянтом вихованця дитбудинку."
"2025-02-08 00:00:00","37.60035","49.82031","Zapadne","control|occupy","Позиция ВС РФ около Западного на западном берегу реки Оскол в районе Купянска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.060287","48.025943","Andriivka","artillery|firefighb|armor|control|occupy|milcas","ВСУ обстреливают российские позиции возле Андреевки к западу от Курахово."
"2025-02-08 00:00:00","37.27507","47.98769","Kurakhove","artillery|firefighb|armor|control|occupy|milcas","ВСУ обстреливают российские позиции возле Андреевки к западу от Курахово."
"2025-02-08 00:00:00","37.055326","48.019201","Andriivka","control|occupy","Дроны ВСУ атаковали российские позиции в центре Андреевки к западу от Курахово."
"2025-02-08 00:00:00","37.27507","47.98769","Kurakhove","control|occupy","Дроны ВСУ атаковали российские позиции в центре Андреевки к западу от Курахово."
"2025-02-08 00:00:00","37.033809","48.020022","Kostiantynopil","control","ВС РФ на западной окраине Андреевки к западу от Курахово."
"2025-02-08 00:00:00","37.27507","47.98769","Kurakhove","control","ВС РФ на западной окраине Андреевки к западу от Курахово."
"2025-02-08 00:00:00","38.23785","48.914223","Bilohorivka","control|occupy","Военнослужащие ВС РФ с флагами у отвала Белогоровского мелового карьера под Лисичанском."
"2025-02-08 00:00:00","38.246153","48.9277","Bilohorivka","control","Рссийск пехота атакует позиции ВСУ в Белогоровке под Лисичанском."
"2025-02-08 00:00:00","38.41955","48.91291","Lysychansk","control","Рссийск пехота атакует позиции ВСУ в Белогоровке под Лисичанском."
"2025-02-08 00:00:00","38.23071","48.93691","Bilohorivka","firefighb|control","ВС РФ заняли позиции у Белогоровки под Лисичанском на берегу реки Северский Донец."
"2025-02-08 00:00:00","38.41955","48.91291","Lysychansk","firefighb|control","ВС РФ заняли позиции у Белогоровки под Лисичанском на берегу реки Северский Донец."
"2025-02-08 00:00:00","39.34878","48.69979","Pankivka","firefighb|control","ВС РФ заняли позиции у Белогоровки под Лисичанском на берегу реки Северский Донец."
"2025-02-08 00:00:00","37.80285","48.01588","Donetsk","firefighb|control","ВС РФ заняли позиции у Белогоровки под Лисичанском на берегу реки Северский Донец."
"2025-02-08 00:00:00","36.95616","50.30141","Gerlegovka","uav|armor|control|milcas","Атака ВС РФ на востоке Волчанска."
"2025-02-08 00:00:00","37.854065","48.639289","Hryhorivka","uav|armor|property","Российский флаг в Григоровке к северу от Часова Яра у канала Северский Донец - Донбасс."
"2025-02-08 00:00:00","37.80285","48.01588","Donetsk","uav|armor|property","Российский флаг в Григоровке к северу от Часова Яра у канала Северский Донец - Донбасс."
"2025-02-08 00:00:00","37.16868","47.967428","Yantarne","uav|armor","Украинские войска отступают южнее Дачного под Курахово."
"2025-02-08 00:00:00","37.15652","47.97489","Dachne","uav|armor","Российские войска наступают западнее Дачного под Курахово."
"2025-02-08 00:00:00","36.831082","47.916781","Novoocheretuvate","control","Атака ВС РФ вдоль восточного берега реки Мокрые Ялы к северу от Великой Новоселки."
"2025-02-08 00:00:00","34.958083","51.229446","Zhuravka","artillery|control","Атака ВС РФ около украинского села Журавка на границе Курской и Сумской областей."
"2025-02-08 00:00:00","34.12376","51.10624","Voronyne","artillery|control","Атака ВС РФ около украинского села Журавка на границе Курской и Сумской областей."
"2025-02-08 00:00:00","37.000053","48.104345","Zaporizhzhia","artillery","Атака ВСУ на новые поизции ВС РФ в селе Запорожье к северу от Курахово."
"2025-02-08 00:00:00","37.27507","47.98769","Kurakhove","artillery","Атака ВСУ на новые поизции ВС РФ в селе Запорожье к северу от Курахово."
"2025-02-08 00:00:00","37.031602","47.997366","Kostiantynopil","uav","Танковая контратака ВСУ под ударами российских дронов в селе Константинополь к западу от Курахово."
"2025-02-08 00:00:00","37.003245","47.944031","Rozlyv","control|occupy","Наступление ВС РФ к северу от Великой Новоселки."
"2025-02-08 00:00:00","35.408276","47.517443","Zherebianky","control|occupy","Дрон ВС РФ атаковл украинские позиции западнее Лобкового недалеко от Запорожья."
"2025-02-08 00:00:00","36.696079","47.814921","Novosilka","uav","Позиция ВС РФ у Новоселки к северу от Великой Новоселки под обстрелом ВСУ."
"2025-02-08 00:00:00","37.026835","48.197118","Uspenivka","artillery","Украинские дроны атакуют российскую пехоту в южной части Успеновки между Курахово и Покровском."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","artillery","Украинские дроны атакуют российскую пехоту в южной части Успеновки между Курахово и Покровском."
"2025-02-08 00:00:00","37.22912","47.91728","Uspenivka","firefighb|armor|control|occupy|milcas","Позиция ВС РФ в поселке Успеновка к западу от Покровска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","firefighb|armor|control|occupy|milcas","Позиция ВС РФ в поселке Успеновка к западу от Покровска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.701134","49.904031","Fyholivka","uav","ВС РФ расширили плацдарм на западном берегу реки Оскол у Двуречной до села Фиголевка."
"2025-02-08 00:00:00","37.835608","48.583165","Levanivskoho","uav|aad|property","Украинская бронемашина атакована дроном ВС РФ в Часовом Яру."
"2025-02-08 00:00:00","32.05977","49.44443","Cherkasy","","Атака пехоты ВС РФ в направлении Черкасской Конопельки к югу от Суджи, занятой ВСУ во время контратаки в начале февраля."
"2025-02-08 00:00:00","37.806413","48.390166","Shcherbynivka","uav","Позиция ВС РФ в Щербиновке на западе Торецка под обстрелом ВСУ."
"2025-02-08 00:00:00","37.955131","49.073129","Yampolivka","artillery|property","Атака ВС РФ в поселке Ямполовка на Лиманском направлении."
"2025-02-08 00:00:00","37.949662","49.066881","Yampolivka","property","Атака Вс РФ в поселке Ямполовка на Лиманском фронте."
"2025-02-08 00:00:00","37.095445","47.994184","Ukaly","firefighb|control|occupy","Атака двух колонн бронетехники ВС РФ на села Улаклы и Константинополь к западу от Курахово по берегам реки Сухие Ялы."
"2025-02-08 00:00:00","37.055062","48.08395","Yasenove","","Украинский дрон поразил российских военных южнее Ясенового между Курахово и Покровском."
"2025-02-08 00:00:00","30.73169","46.48421","Odessa","","В Одессе запустили фейерверки, полиция ищет причастных – видео"
"2025-02-08 00:00:00","36.2312","49.99217","Kharkiv","","Третья штурмовая разгромила колонну ""элитных"" войск россиян в Харьковской области – видео"
"2025-02-08 00:00:00","30.73169","46.48421","Odessa","","Trump Tower в Одессе? Какой план для Украины готовит Трамп — Климкин объясняет"
"2025-02-08 00:00:00","34.55125","49.58953","Poltava","artillery|property|milcas|civcas","У лікарні помер поранений внаслідок удару по Полтаві 1 лютого: загалом 15 жертв."
"2025-02-08 00:00:00","23.41312","48.22076","Posich","","В Україні в неділю переважно морозна погода, на Закарпатті до 8° тепла."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","property|milcas|civcas","Покровськ під прицілом ворога: постраждали троє мирних мешканців."
"2025-02-08 00:00:00","35.13885","47.83831","Zaporizhzhya","civcas","Вбили заради фото: в Запоріжжі поліціянти знайшли підлітків, які знущалися з собаки."
"2025-02-08 00:00:00","37.005355","47.943737","Rozlyv","control","Дрон ВСУ нанес удар по российским позициям к югу от села Разлив под Великой НЕовоселкой."
"2025-02-08 00:00:00","36.50512","49.61494","Slobozhans’ke","property|milcas","У Росії помер командир, причетний до удару по селу Гроза на Харківщині: його підірвали у січні – ГУР."
"2025-02-08 00:00:00","32.61496","46.64032","Kherson","artillery|property|civcas","Росіяни вдарили по Херсону з РСЗВ: 3 поранених, пошкоджені будинки."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","","Украинский дрон поразил российских военных южнее Ясенового между Курахово и Покровском."
"2025-02-08 00:00:00","37.08594","47.997612","Ukaly","uav|armor|raid","Военнослужащие ВС РФ поднимают флаги в селе Улаклы к западу от Курахово."
"2025-02-08 00:00:00","37.208","49.67302","Hroza","property|milcas","У Росії помер командир, причетний до удару по селу Гроза на Харківщині: його підірвали у січні – ГУР."
"2025-02-08 00:00:00","37.078965","48.065771","Voroshilovskiy","uav|raid|property","Российская пехота высаживается с бронетехники под обстрелом ВСУ к западу от Славянки между Курахово и Покровском."
"2025-02-08 00:00:00","37.002728","48.238976","Udachne","artillery","Позиция ВС РФ в поселке Удачное к западу от Покровска под обстрелом ВСУ."
"2025-02-08 00:00:00","37.894635","50.005062","Topoli","uav|raid","ВС РФ форсировали реку Оскол южнее села Тополи на в 4 км от границы между Россией и Украиной."
"2025-02-08 00:00:00","37.915239","50.014761","Topoli","armor","Российские войска на плацдарме на западном берегу реки Оскол у села Тополи к северу от Купянска."
"2025-02-08 00:00:00","37.872206","49.666041","Stepova Novoselivka","control|occupy","Артобстрел позиций ВСУ севернее Степовой Новоселки на Купянском фронте."
"2025-02-08 00:00:00","37.010726","48.106263","Sribne","armor|control|occupy","Атака ВСУ в селе Срибное к югу от Покровска."
"2025-02-08 00:00:00","37.1756","48.28035","Pokrovsk","uav|raid|property","Российская пехота высаживается с бронетехники под обстрелом ВСУ к западу от Славянки между Курахово и Покровском."
"2025-02-08 00:00:00","37.09143","47.9931","Ukaly","uav|armor","Российский дрон атаковал украинскую броенмашину в Улаклы к западу от Курахово."
"2025-02-08 00:00:00","37.12057","47.98197","Zelenivka","control|occupy","Атака ВС РФ в селе Улаклы к западу от Курахово."
"2025-02-08 00:00:00","33.9815","50.84145","Koreneve","firefighb|armor","Штурмовые подразделения ВС РФ форсировали реку Локня в Свердликово и наступают вдоль трассы Коренево - Суджа."
"2025-02-08 00:00:00","35.27095","51.19058","","firefighb|armor","Штурмовые подразделения ВС РФ форсировали реку Локня в Свердликово и наступают вдоль трассы Коренево - Суджа."
"2025-02-08 08:27:00","37.175601","48.280351","Pokrovsk","loc","Минулої доби на фронті відбулося 123 боєзіткнення: на Покровському напрямку українські захисники зупинили 30 штурмів"
"2025-02-08 08:37:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","За добу росіяни поранили двох мирних жителів Донеччини"
"2025-02-08 09:05:00","32.614962","46.640319","Kherson","property|loc","Росіяни вдарили по Херсону: загорівся приватний будинок, рятувальники витягли з вогню матір і дитину"
"2025-02-08 09:27:00","37.845879","48.395895","Toretsk","loc","РФ заявила про окупацію Торецька, Україна це заперечує, - Reuters"
"2025-02-08 10:20:00","35.046181","48.464717","Dnipro","loc","На ТОТ росіяни вимикають світло та звʼязок, щоб перетягнути техніку ближче до Дніпра"
"2025-02-08 10:24:00","30.52355","50.450441","Kyiv","airstrike|uav|property|loc","Росія атакувала Україну дронами: у Києві та області через падіння уламків є пошкодження, у Сумах горів будинок"
"2025-02-08 11:24:00","34.123755","51.106236","Voronyne","loc","""Білі янголи"" провели важку евакуацію дитини, матері та бабусі з прикордоння Сумщини"
"2025-02-08 12:47:00","36.505117","49.61494","Slobozhans’ke","civcas|loc","У РФ помер капітан, причетний до вбивства 59 цивільних у селі Гроза на Харківщині"
"2025-02-08 12:57:00","37.54144","47.096703","Mariupol","airstrike|property|loc","Весной 2022 года Россия разбомбила драмтеатр в Мариуполе, где укрывались женщины и дети. Теперь она его реставрирует Площадку обещают открыть к концу года. Фотографии"
"2025-02-08 12:57:00","37.675289","47.955082","Ruttschenkowo","","Союзники Украины, в частности США, неоднократно заявляли, что украинским властям следует усилить мобилизацию. По мнению Вашингтона, именно нехватка живой силы на фронте — а не отсутствие достаточного количества вооружений — привела к тому, что российские войска наступают в Донецкой области на протяжении многих месяцев. Эту точку зрения высказывали как в администрации Джо Байдена, так и в команде Дональда Трампа."
"2025-02-08 13:04:00","36.25322","47.666438","Hulyaypole","civcas|loc","Росіяни вдарили КАБами по Гуляйполю: поранено батьків та двох дітей"
"2025-02-08 14:19:00","37.845879","48.395895","Toretsk","arresb|retreab|loc","Росіяни оголосили про захоплення Торецька: у Washington Post оцінили ситуацію"
"2025-02-08 14:29:00","36.505117","49.61494","Slobozhans’ke","loc","""Путін буде повертатись"": Зеленський заявив, що метою Курської операції є не дати росіянам захопити Сумщину й Харківщину"
"2025-02-08 14:29:00","34.123755","51.106236","Voronyne","loc","""Путін буде повертатись"": Зеленський заявив, що метою Курської операції є не дати росіянам захопити Сумщину й Харківщину"
"2025-02-08 14:37:00","26.92966","49.507388","Kalinovka","loc","Добудова Хмельницької АЕС має вирішальне значення для відбудови України, - нардеп"
"2025-02-08 15:27:00","35.046181","48.464717","Dnipro","","Зеленський пояснив, чому Росія хоче захопити й Дніпропетровську область"
"2025-02-08 15:52:00","37.845879","48.395895","Toretsk","aad|loc","Поблизу Торецька 28-а бригада ЗСУ знищила ворожий Су-25"
"2025-02-08 15:55:00","36.789317","46.755673","Berdyansk","loc","Окупанти у Бердянську змушують школярів писати листи російським військовим"
"2025-02-08 17:50:00","37.175601","48.280351","Pokrovsk","","Фронт - за 3 кілометри, а влада Покровська хоче закупити квітів на 100 тисяч гривень"
"2025-02-08 19:23:00","36.505117","49.61494","Slobozhans’ke","armor|loc","""Очікуємо нові накати на конях і віслюках"". На Харківщині Третя штурмова розтрощила колону російських танків та БТРів"
"2025-02-08 19:30:00","37.614779","49.710797","Kupiansk","uav|loc","Наступ на Куп'янськ із двох боків: експерт пояснив, що впливає на розвиток цієї загрози"
"2025-02-08 23:38:00","37.175601","48.280351","Pokrovsk","loc","Від початку доби на фронті відбулось 125 боєзіткнень: найважче на Покровському та Курському напрямках"
"2025-02-09 00:00:00","37.60963","48.79646","Novobelyanka","ied|loc","У Краматорському районі пролунали сильні вибухи"
"2025-02-09 00:00:00","32.65394","46.66462","Tekstylnyi","airstrike|uav|loc","У Дніпровському районі Херсона внаслідок атаки безпілотника постраждала 1 людина"
"2025-02-09 00:00:00","30.634","50.57176","Pohreby","airstrike|uav|aad|loc","На Київщині проти ударних безпілотників відпрацювала ППО"
"2025-02-09 00:00:00","37.81666","48.98256","Lyman","ied|loc","У Лимані пролунали вибухи"
"2025-02-09 00:00:00","30.5289","50.44384","Kyiv","","Президент Зеленський: Наступні тижні можуть бути дуже насиченими у дипломатії, і ми зробимо все необхідне, щоб цей час був ефективним і продуктивним. Ми завжди цінуємо співпрацю з Президентом Трампом. Також плануємо зустрічі та переговори на рівні команд. Українські й американські команди вже опрацьовують деталі. Міцний і тривалий мир має стати ближчим."
"2025-02-09 00:00:00","30.52903","50.44425","Kyiv","control|loc","ЗСУ розпочали новий наступ на Курщині. За словами президента України, на Курщині українські війська мають успіх і просунулись на 2,5 км вглиб"
"2025-02-09 00:00:00","30.48157","50.66861","Svarom’ye","uav|aad|loc","За ніч українська ППО збила 67 ударних безпілотників"
"2025-02-09 00:00:00","38.248486","48.927134","Bilohorivka","firefighb|loc","На Сіверському напрямку вчора відбулися бої біля Білогорівки та Верхньокам'янського, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","37.03302","47.99025","Kostiantynopil","firefighb|loc","На Новопавлівському напрямку вчора під Костянтинополем пролунали бої, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","36.7491672747285","49.49293465","Mar’yevka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Зеленого Поля, Тарасівки, Миролюбівки, Промінь, Новоолександрівки, Надіївки, Андріївки та Дачного, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","37.17344","47.99105","Dachne","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Зеленого Поля, Тарасівки, Миролюбівки, Промінь, Новоолександрівки, Надіївки, Андріївки та Дачного, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","37.5238","48.62008","Druzhkivka","artillery|property|loc","Знеструмлення в Краматорському районі після того як російські удари пошкодили лінію електропередач"
"2025-02-09 00:00:00","36.93569","50.29326","Vovchansk","loc","На харківському напрямку вчора відбулися бойові дії під Вовчанськом, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","37.83005","48.52261","Stupochky","loc","На Краматорському напрямку вчора відбулися зіткнення під Часовим Яром і Предтечиним, - повідомляє Генштаб ЗСУ"
"2025-02-09 00:00:00","37.95673","49.06676","Yampolivka","occupy|loc","На Лиманському напрямку вчора відбулися бойові дії поблизу Копанок, Новоєгорівки, Новолюбівки та Ямполівки, - повідомляє Генштаб ЗСУ"
