"datetime","lon","lat","place_name","event_type","headline"
"2025-01-07 00:00:00","36.231202","49.992167","Kharkiv","control|loc","DeepState писал, что россияне взяли Лозовую в Харьковской области. В армии опровергли"
"2025-01-07 00:00:00","37.60757","49.71049","Kupiansk","uav|artillery|property|civcas|loc","У Куп'янському районі Харківської області внаслідок обстрілу безпілотником їх автомобіля постраждало 3 поліцейських"
"2025-01-07 00:00:00","32.614962","46.640319","Kherson","airstrike|loc","Російська атака по маршрутці у Херсоні: кількість поранених зросла до 8."
"2025-01-07 00:00:00","30.405789","46.908223","Bilka","loc","Вистрибнув з вікна: поліція Одещини розслідує обставини загибелі 16-річного юнака."
"2025-01-07 00:00:00","33.481729","46.55783","Chorna Dolyna","ied|loc","Армія РФ скинула вибухівку на цивільне авто на Херсонщині: загинув чоловік."
"2025-01-07 00:00:00","32.004063","51.355426","Volovytsia","artillery|loc","Росіяни з артилерії обстріляли Чернігівщину: троє поранених."
"2025-01-07 00:00:00","30.731689","46.484213","Odessa","arresb|loc","Вимагав у підлеглих 30% з бойових виплат: в Одесі викрили командира військової частини."
"2025-01-07 00:00:00","30.504631","50.473602","Podil","","Суспильне: Суд оставил нардепа Шевченко в СИЗО до марта"
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","uav|loc","Генштаб: 155 бригада воюет в полном составе под Покровском, ее усилили беспилотниками"
"2025-01-07 00:00:00","36.231202","49.992167","Kharkiv","uav|artillery|property|civcas|loc","У Куп'янському районі Харківської області внаслідок обстрілу безпілотником їх автомобіля постраждало 3 поліцейських"
"2025-01-07 00:00:00","37.86009","49.38113","Pershotravneve","firefighb|loc","На Лиманському напрямку вчора відбулися бої біля Надії, Твердохлібового, Зарічного, Новосергіївки та Першотравневого, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","30.731689","46.484213","Odessa","arresb|loc","В Одессе задержан командир воинской части: требовал у подчиненных 30% боевых"
"2025-01-07 00:00:00","37.1834","48.25884","Vozdvizhenskiy","artillery|loc","Жорсткі обстріли по околицях міста Покровськ"
"2025-01-07 00:00:00","37.21979","48.29758","Rivne","artillery|civcas|loc","1 людина загинула, 3 поранені внаслідок обстрілів росіян у Сіверську та Рівному Донецької області"
"2025-01-07 00:00:00","26.251638","50.61992","Yaseninichi","artillery|civcas|loc","1 людина загинула, 3 поранені внаслідок обстрілів росіян у Сіверську та Рівному Донецької області"
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","1 людина загинула, 3 поранені внаслідок обстрілів росіян у Сіверську та Рівному Донецької області"
"2025-01-07 00:00:00","33.26797","46.281","Kalanchak","uav|artillery|aad","Військово-морські сили України нанесли удар по ЗРК ""Панцир"" безпілотником, запущеного з морського безпілотника"
"2025-01-07 00:00:00","32.58408","46.62019","Korabeliv","airstrike|uav|loc","У Корабельному районі Херсона російські військові атакували автобус безпілотником. Є загиблі та поранені"
"2025-01-07 00:00:00","35.046181","48.464717","Dnipro","loc","В Днепре мужчина ранил полицейского после требования предоставить военно-учетные документы"
"2025-01-07 00:00:00","37.70971","49.49198","Zahryzove","firefighb|loc","На Куп'янському напрямку вчора відбулися бої під Загризовим, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","32.68009","46.67123","Kindiyka","artillery|loc","Російська артилерія обстріляла Херсон"
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","control|loc","Міноборони Росії заявляє про повну окупацію міста Курахове Донецької області України"
"2025-01-07 00:00:00","38.11672","48.96071","Dibrova","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Першотравневого, Надії, Новосергіївки, Макіївки, Новоєгорівки, Ямполівки, Тернів, Григорівки та Серебрянського лісу, - повідомляє Генштаб ЗСУ."
"2025-01-07 00:00:00","37.965831","48.046529","Makiivka","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Першотравневого, Надії, Новосергіївки, Макіївки, Новоєгорівки, Ямполівки, Тернів, Григорівки та Серебрянського лісу, - повідомляє Генштаб ЗСУ."
"2025-01-07 00:00:00","36.79441","50.25071","Starytsia","firefighb|raid|loc","На харківському напрямку вчора відбулися бойові зіткнення під Старицею та Вовчанськом, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.72242","49.72092","Petropavlivka","loc","На Куп'янському напрямку вчора відбулися бойові дії під Загризовим і Петропавлівкою, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.84861","48.53602","Stupochky","loc","На Краматорському напрямку вчора відбулися бойові дії під Часовим Яром, Білою Горою, Кліщіївкою та Ступочками, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.8067","48.38201","Leonidivka","occupy|loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Диліївки, Кримського та Щербинівки, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.845879","48.395895","Toretsk","occupy|loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Диліївки, Кримського та Щербинівки, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.18271","47.99887","Dachne","firefighb|loc","На Времівському напрямку вчора відбулися бойові зіткнення поблизу Дачного та Янтарного, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","33.33758","46.76579","Nova Kakhovka","control|loc","На Херсонському напрямку українські війська відбили 3 штурми російської армії на островах Забич і Козацький, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","32.75024","49.30005","Zhovnyne","uav|aad","Українська ППО за ніч збила 61 БПЛА типу ""Шахед""."
"2025-01-07 00:00:00","33.26797","46.281","Kalanchak","uav|artillery|aad","Військово-морські сили України нанесли удар по ЗРК ""Панцир"" безпілотником, запущеного з морського безпілотника"
"2025-01-07 00:00:00","34.40369","49.01004","Liashkivka","uav|artillery|aad","Українська ППО збила 2 авіаційні керовані ракети Х-59 і 79 БПЛА типу ""Шахед""."
"2025-01-07 00:00:00","36.7029","48.75631","Riasne","uav","Кілька БПЛА типу ""Шахед"" вже увійшли в повітряний простір України"
"2025-01-07 00:00:00","32.75024","49.30005","Zhovnyne","uav|aad","Українська ППО за ніч збила 61 БПЛА типу ""Шахед""."
"2025-01-07 00:00:00","35.016285","47.843882","Novoslobidka","control|loc","Ситуація в Кураховому складна, ЗСУ тримаються на західній околиці міста – ""Хортиця""."
"2025-01-07 00:00:00","35.77732","47.50176","Novodanylivka","firefighb|raid|loc","На Оріхівському напрямку вчора відбулися бойові зіткнення під Новоданилівкою, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.2809","47.98314","Kurakhove","control|loc","Міноборони Росії заявляє про повну окупацію міста Курахове Донецької області України"
"2025-01-07 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","36.231202","49.992167","Kharkiv","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","34.40369","49.01004","Liashkivka","uav|artillery|aad","Українська ППО збила 2 авіаційні керовані ракети Х-59 і 79 БПЛА типу ""Шахед""."
"2025-01-07 00:00:00","35.91431","48.55158","Verbky","ied|loc","У Павлограді стався вибух"
"2025-01-07 00:00:00","36.7029","48.75631","Riasne","uav","Кілька БПЛА типу ""Шахед"" вже увійшли в повітряний простір України"
"2025-01-07 00:00:00","32.72964","46.6777","Antonivka","artillery|civcas|loc","Внаслідок обстрілу в Антонівці Херсонської області 1 людина загинула, ще одна поранена"
"2025-01-07 00:00:00","34.86237","50.91897","Baranivka","uav|ied|loc","У Сумах пролунали вибухи"
"2025-01-07 00:00:00","32.6659","46.66945","Tekstylnyi","airstrike|uav|loc","У Херсоні сьогодні внаслідок удару безпілотників постраждали 5 людей"
"2025-01-07 00:00:00","37.00521","48.14202","Nadezhdynka","artillery|civcas|loc","Внаслідок обстрілів у Покровську 3 людини поранені та ще 2 у Надіївці Донецької області"
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Внаслідок обстрілів у Покровську 3 людини поранені та ще 2 у Надіївці Донецької області"
"2025-01-07 00:00:00","37.04463","48.20176","Novovasylivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Мирного, Тимофіївки, Баранівки, Миролюбівки, Промінь, Лисівки, Зеленого, Нового Труду, Покровська, Піщаного, Шевченка, Новоолександрівки, Солоного, Новооленівки, Котлиного та Нововасилівки, - повідомляє Генштаб ЗСУ."
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Мирного, Тимофіївки, Баранівки, Миролюбівки, Промінь, Лисівки, Зеленого, Нового Труду, Покровська, Піщаного, Шевченка, Новоолександрівки, Солоного, Новооленівки, Котлиного та Нововасилівки, - повідомляє Генштаб ЗСУ."
"2025-01-07 00:00:00","37.17298","47.93724","Yantarne","loc","На Курахівському напрямку вчора відбулися бойові дії поблизу Срібного, Петропавлівки, Костянтинополя, Курахового та Костянтинопольського, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","37.275072","47.987693","Kurakhove","loc","На Курахівському напрямку вчора відбулися бойові дії поблизу Срібного, Петропавлівки, Костянтинополя, Курахового та Костянтинопольського, - повідомляє Генштаб ЗСУ"
"2025-01-07 00:00:00","36.59958","48.04755","Iskra","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","31.298652","51.491007","Chernihiv","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","36.936802","50.294007","Vovchansk","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","airstrike|loc","Російська авіація завдала авіаударів по містах Свеса, Голубівка, Вільна Слобода Сумської області, Семенівка Чернігівської області, Малі Проходи, Вовчанські Хутори, Охрімівка Харківської області, Улакли, Олексіївка, Костянтинопіль, Бурлацьке, Розлив, Іскра Донецької області, Темирівка Запорізької області., - Генеральний штаб ЗСУ повідомляє"
"2025-01-07 00:00:00","37.275072","47.987693","Kurakhove","control|loc","Ситуація в Кураховому складна, ЗСУ тримаються на західній околиці міста – ""Хортиця""."
"2025-01-07 00:00:00","36.86677","49.44968","Balakliia","uav","Багато БПЛА типу Шахед увійшли в повітряний простір над Україною під час щоденного нальоту"
"2025-01-07 00:00:00","35.016285","47.843882","Novoslobidka","airalerb|loc","В ОСУВ ""Хортиця"" заперечують інформацію DeepState про окупацію ворогом Лозової."
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","raid|loc","Росіяни 47 разів штурмували Курський плацдарм та майже 80 – Покровський і Курахівський напрямки."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","","За гроші обіцяв допомогти зі вступом: у Києві судитимуть експрацівника вишу, який ошукав іноземців."
"2025-01-07 00:00:00","37.54144","47.096703","Mariupol","property|loc","Окупанти у Маріуполі знесли понад 500 будинків і ігнорують прохання людей щодо житла."
"2025-01-07 00:00:00","34.0994127132379","44.9536335","Simferopol","loc","Мазут в Чорному морі: біля узбережжя Криму зафіксували плями довжиною до 15 км."
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","ied|loc","На Донеччині двоє дітей підірвалися на вибухонебезпечному предметі."
"2025-01-07 00:00:00","36.505117","49.61494","Slobozhans’ke","uav|loc","Синєгубов: Росіяни атакували Харківщину новим БпЛА ""Молнія"", поранено трьох поліцейських."
"2025-01-07 00:00:00","23.413124","48.220758","Posich","civcas|loc","На Закарпатті автівка злетіла в річку: загинула жінка."
"2025-01-07 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","Міноборони РФ заявило про захоплення Курахового, в ОСУВ ""Хортиця"" звітували про бої в місті."
"2025-01-07 00:00:00","35.016285","47.843882","Novoslobidka","firefighb|loc","Міноборони РФ заявило про захоплення Курахового, в ОСУВ ""Хортиця"" звітували про бої в місті."
"2025-01-07 00:00:00","36.311368","48.890048","Lozova","airalerb|loc","В ОСУВ ""Хортиця"" заперечують інформацію DeepState про окупацію ворогом Лозової."
"2025-01-07 00:00:00","37.483508","47.597907","Volnovakha","artillery|loc","Росіяни розстріляли українських військовополонених у Волноваському районі."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","","Британські депутати кажуть, що країна має передати Києву заморожені активи РФ."
"2025-01-07 00:00:00","32.614962","46.640319","Kherson","loc","У Херсоні через атаку РФ постраждав державний університет: в ОВА показали наслідки."
"2025-01-07 00:00:00","30.476622","50.023928","Deremezna","airstrike|ied|loc","Росіяни планували підірвати підрозділ ЗСУ на Київщині із залученням неповнолітнього ""смертника""."
"2025-01-07 00:00:00","35.138851","47.838312","Zaporizhzhya","uav|ied|loc","МАГАТЕ заявило про вибухи біля Запорізької АЕС."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві 16-річна дівчина замкнула у квартирі однорічного сина: їй загрожує до 5 років в’язниці."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","loc","Поліція шукає молодика, який на Майдані в Києві намагався підпалити прапорці на честь загиблих."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","uav|airalerb|loc","У Києві та низці областей оголошували повітряну тривогу через загрозу балістики."
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Росіяни просунулися в низці населених пунктів Донецької області – DeepState."
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","retreab|loc","ISW: Російські війська відновили наступальні операції на схід від Покровська."
"2025-01-07 00:00:00","32.614962","46.640319","Kherson","airstrike|uav|loc","Окупанти з дрона скинули вибухівку в Херсоні: постраждав чоловік."
"2025-01-07 00:00:00","30.405789","46.908223","Bilka","arresb|loc","На Одещині трьох чоловіків засудили за систематичне психологічне насилля щодо рідних."
"2025-01-07 00:00:00","26.92966","49.507388","Kalinovka","loc","В ""Енергоатомі"" порахували, скільки співробітників потребуватиме добудова Хмельницької АЕС."
"2025-01-07 00:00:00","36.505117","49.61494","Slobozhans’ke","retreab|loc","Окупанти атакували Золочів на Харківщині: постраждала жінка."
"2025-01-07 00:00:00","35.046181","48.464717","Dnipro","civcas|loc","У Дніпрі стався конфлікт чоловіка з представниками ТЦК: поліцейського поранили ножем."
"2025-01-07 00:00:00","30.476622","50.023928","Deremezna","arresb|loc","Ґвалтували і розбещували доньок: на Київщині до 15 років ув’язнення засудили подружжя."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві розікрали понад 6 млн на закупівлях для ""швидких"": під підозрою комунальник і 4 спільників."
"2025-01-07 00:00:00","30.52355","50.450441","Kyiv","airalerb","У Києві переглянуть роботу громадського транспорту під час повітряних тривог."
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","loc","У Покровську залишаються 7 тисяч жителів."
"2025-01-07 00:00:00","23.413124","48.220758","Posich","arresb|loc","На Закарпатті батька засудили до 15 років за ґвалтування двох доньок."
"2025-01-07 00:00:00","32.614962","46.640319","Kherson","airstrike|uav|civcas|loc","Росіяни вдарили по автобусу з пасажирами у Херсоні: загинув еколог міськради."
"2025-01-07 00:00:00","39.348779","48.699789","Pankivka","artillery|civcas|loc","Російські обстріли Сіверська і Рівного на Донеччині: загинула людина, троє поранених."
"2025-01-07 00:00:00","30.476622","50.023928","Deremezna","artillery|property|loc","Обстріл росіян пошкодив контактну мережу залізниці на Київщині."
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Російські обстріли Сіверська і Рівного на Донеччині: загинула людина, троє поранених."
"2025-01-07 00:00:00","37.275072","47.987693","Kurakhove","","Deepstate: Майже все Курахове окуповане ворогом."
"2025-01-07 00:00:00","37.175601","48.280351","Pokrovsk","loc","Росіяни впродовж доби 38 разів атакували на Покровському напрямку – Генштаб."
"2025-01-07 00:00:00","26.251638","50.61992","Yaseninichi","artillery|civcas|loc","Російські обстріли Сіверська і Рівного на Донеччині: загинула людина, троє поранених."
"2025-01-07 00:00:00","35.138851","47.838312","Zaporizhzhya","ied|property|loc","Новини економіки 6 січня: вибухи біля Запорізької АЕС, незадекларований будинок головного митника."
"2025-01-07 00:00:00","34.123755","51.106236","Voronyne","artillery|civcas|loc","Армія РФ 50 разів обстріляла Сумщину, є постраждалий."
"2025-01-07 00:00:00","24.903204","49.807533","Zolochiv","retreab|loc","Окупанти атакували Золочів на Харківщині: постраждала жінка."
"2025-01-07 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Ворог окупував населені пункти на Донеччині та Харківщині – DeepState."
"2025-01-07 00:00:00","36.505117","49.61494","Slobozhans’ke","loc","Ворог окупував населені пункти на Донеччині та Харківщині – DeepState."
"2025-01-07 00:54:00","36.505117","49.61494","Slobozhans’ke","loc","Росіяни активізувалися на Харківщині, - DeepState"
"2025-01-07 01:53:00","36.505117","49.61494","Slobozhans’ke","property|loc","РФ атакувала КАБами Богодухівський район Харківщини: постраждала жінка, пошкоджено 30 приватних будинків"
"2025-01-07 02:48:00","36.231202","49.992167","Kharkiv","loc","У Харкові викрили незвичну схему виїзду чоловіків за кордон (фото)"
"2025-01-07 02:58:00","34.123755","51.106236","Voronyne","uav|artillery|civcas|loc","РФ за добу 50 разів обстріляла Сумщину: у Білопільській громаді через скид боєприпасу з БПЛА постраждала людина"
"2025-01-07 06:16:00","30.52355","50.450441","Kyiv","","Спецпредставник Трампа по Україні відклав свій візит до Києва, - Reuters"
"2025-01-07 06:47:00","37.675289","47.955082","Ruttschenkowo","arresb|retreab|loc","Окупанти захопили одразу три населені пункти на Харківщині і Донеччині, - DeepState"
"2025-01-07 06:47:00","36.505117","49.61494","Slobozhans’ke","arresb|retreab|loc","Окупанти захопили одразу три населені пункти на Харківщині і Донеччині, - DeepState"
"2025-01-07 07:18:00","36.505117","49.61494","Slobozhans’ke","occupy|loc","РФ окупувала три населені пункти на Донеччині та Харківщині та просунулася у Торецьку"
"2025-01-07 07:18:00","37.845879","48.395895","Toretsk","occupy|loc","РФ окупувала три населені пункти на Донеччині та Харківщині та просунулася у Торецьку"
"2025-01-07 07:18:00","37.675289","47.955082","Ruttschenkowo","occupy|loc","РФ окупувала три населені пункти на Донеччині та Харківщині та просунулася у Торецьку"
"2025-01-07 07:26:00","23.916737","49.717495","Pustomyty","loc","Хто такий командир ""Холодноярівців"" Павло Паліса з Львівщини: від фронтового керівника до заступника Єрмака"
"2025-01-07 07:43:00","34.0994127132379","44.9536335","Simferopol","loc","Окупанти облаштували військовий штаб на території санаторію під Саками у Криму"
"2025-01-07 08:02:00","30.52355","50.450441","Kyiv","loc","Сьогодні в Києві різко потеплішає: температура підскочить на 5-6 градусів"
"2025-01-07 08:16:00","38.902523","49.158739","Baydivka","property|loc","Росіяни на ТОТ Луганщини залучають підлітків до показових ремонтів знищених будинків"
"2025-01-07 08:21:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","За добу через російські атаки на Донеччині загинула людина, ще 4 отримали поранення"
"2025-01-07 08:27:00","33.481729","46.55783","Chorna Dolyna","airstrike|uav|loc","РФ увечері атакувала дроном Веселе на Херсонщині: двоє людей у важкому стані"
"2025-01-07 08:32:00","24.029898","49.839323","Lviv","","Синоптики оголосили І рівень небезпечності у Львові: що буде з погодою (інфографіка)"
"2025-01-07 08:42:00","37.675289","47.955082","Ruttschenkowo","loc","Задум генерала Сирського вдався: головред ""Суспільне. Донбас"" про ситуацію на Донеччині"
"2025-01-07 09:57:00","32.908792","46.11287","Skadovsk","aad|loc","""На півдні відбулась історична подія"": Братчук про знищення ворожих систем ППО ""Панцирь"" поблизу Скадовська"
"2025-01-07 10:10:00","30.405789","46.908223","Bilka","","Неймовірна ""Тузлівська Амазонія"": науковець показав казкове місце на Одещині (фото)"
"2025-01-07 10:49:00","35.046181","48.464717","Dnipro","","Дніпро опиниться в теплому секторі циклону: що станеться з погодою (інфографіка)"
"2025-01-07 11:00:00","32.004063","51.355426","Volovytsia","milcas|loc","РФ вранці атакувала Семенівку на Чернігівщині: троє поранених"
"2025-01-07 11:12:00","30.52355","50.450441","Kyiv","loc","Погода у Києві зіпсується: будуть дощі з мокрим снігом та сильний вітер (інфографіка)"
"2025-01-07 11:31:00","30.731689","46.484213","Odessa","arresb|loc","Група агентів РФ стежила за волонтерами й посадовцями у Києві, Дніпрі й Одесі: адвокату-організатору оголосили підозру в держзраді"
"2025-01-07 11:31:00","35.046181","48.464717","Dnipro","arresb|loc","Група агентів РФ стежила за волонтерами й посадовцями у Києві, Дніпрі й Одесі: адвокату-організатору оголосили підозру в держзраді"
"2025-01-07 11:31:00","30.52355","50.450441","Kyiv","arresb|loc","Група агентів РФ стежила за волонтерами й посадовцями у Києві, Дніпрі й Одесі: адвокату-організатору оголосили підозру в держзраді"
"2025-01-07 12:10:00","35.709191","47.255103","Tokmak","","Окупанти почали видобувати українську руду за 15 км від Токмака"
"2025-01-07 12:20:00","32.614962","46.640319","Kherson","civcas|loc","Росіяни від ранку атакують Херсон та область: загинув чоловік, є поранені"
"2025-01-07 12:31:00","32.614962","46.640319","Kherson","airstrike|uav|civcas|loc","РФ 6 січня вдарила дроном по маршрутці в Херсоні: є загиблий, кількість поранених зросла до 8"
"2025-01-07 13:24:00","30.52355","50.450441","Kyiv","artillery","Соединение начали формировать в марте 2024 года под шефством Франции. Нынешней осенью 2300 бойцов ""Анны Киевской"", большинство из которых были призывниками без боевого опыта, отправили во Францию на подготовку и тренировку с французской военной техникой, в том числе минометами и самоходными артиллерийскими установками Caesar. В рамках двухмесячной подготовки украинские бойцы также осваивали тактику зачистки зданий, уличные бои и координацию действий подразделений в сложных городских условиях."
"2025-01-07 13:24:00","30.52355","50.450441","Kyiv","","О проблемах в бригаде ""Анна Киевская"" в конце декабря сообщил военный журналист, главред издания ""Цензор.Нет"" Юрий Бутусов. Он подробно рассказал о смене командования, нехватке вооружений, а также массовом дезертирстве из подразделения."
"2025-01-07 13:24:00","30.52355","50.450441","Kyiv","","Государственное бюро расследований Украины открыло уголовное производство о превышении военных полномочий (статья 426-1 УК Украины) и дезертирстве (статья 408 УК Украины) в 155-й механизированной бригаде имени Анны Киевской, сообщает ""Украинская служба Би-би-си""."
"2025-01-07 13:24:00","30.52355","50.450441","Kyiv","","По данным Бутусова, в 155-й бригаде семь раз менялся штат. В декабре на фоне скандала с дезертирством был уволен комбриг Дмитрий Рюмшин за провалы с мотивацией бойцов и управляемостью подразделения. Также журналист указал на проблемы с вооружением в бригаде. Франция полностью оснастила ""Анну Киевскую"", однако после возвращения в Украину часть ее артиллерии, в первую очередь дивизион САУ Caesar, откомандировали в другие боевые бригады."
"2025-01-07 13:24:00","30.52355","50.450441","Kyiv","","По возвращению в Украину бригаду ""Анна Киевская"" отправили в район самых активных боевых действий — под Покровск."
"2025-01-07 13:24:00","37.175601","48.280351","Pokrovsk","","По возвращению в Украину бригаду ""Анна Киевская"" отправили в район самых активных боевых действий — под Покровск."
"2025-01-07 13:43:00","30.52355","50.450441","Kyiv","","Лукашенко заявив, що владі Києва ""дали команду втягнути Білорусь у війну"", якої держава може не витримати"
"2025-01-07 15:04:00","36.505117","49.61494","Slobozhans’ke","control|loc","В ЗСУ пояснили, чи окупована росіянами Лозова на Харківщині"
"2025-01-07 15:21:00","33.481729","46.55783","Chorna Dolyna","airstrike|uav|loc","На Херсонщині 5 січня росіяни дроном убили жінку на цвинтарі"
"2025-01-07 15:53:00","37.275072","47.987693","Kurakhove","control|loc","Ситуація в Кураховому важка: в ЗСУ повідомили, яку частину міста контролює Україна"
"2025-01-07 17:00:00","30.52355","50.450441","Kyiv","","Завтра в Києві стане трохи прохолодніше і піде дощ"
"2025-01-07 17:21:00","33.435996","47.961272","Bazhanovo","artillery|loc","Командував ракетним ударом по Кривому Рогу: СБУ заочно оголосила підозру російському полковнику"
"2025-01-07 17:57:00","35.016285","47.843882","Novoslobidka","control|loc","ОСУВ ""Хортиця"" розповіло, де в Кураховому тримаються Сили оборони, та заперечило окупацію Лозової"
"2025-01-07 17:57:00","36.311368","48.890048","Lozova","control|loc","ОСУВ ""Хортиця"" розповіло, де в Кураховому тримаються Сили оборони, та заперечило окупацію Лозової"
"2025-01-07 17:57:00","37.275072","47.987693","Kurakhove","control|loc","ОСУВ ""Хортиця"" розповіло, де в Кураховому тримаються Сили оборони, та заперечило окупацію Лозової"
"2025-01-07 18:22:00","30.504631","50.473602","Podil","","Не Шевченко: названо найпоширеніше прізвище в Україні"
"2025-01-07 19:00:00","31.041204","51.306257","Kozerohy","","Козеріг - орхідея, Діва - конвалія: яка ви квітка за знаком Зодіаку"
"2025-01-07 20:02:00","37.175601","48.280351","Pokrovsk","loc","На Покровському напрямку за останній тиждень ліквідовані понад 7600 окупантів"
"2025-01-07 22:07:00","36.505117","49.61494","Slobozhans’ke","control|loc","ЗСУ стабілізували ситуацію в районі Кругляківки та Колісниківки на Харківщині"
"2025-01-07 22:13:00","37.275072","47.987693","Kurakhove","loc","Битва за Курахове: росіяни майже повністю окупували місто, - DeepState (мапа)"
"2025-01-07 23:58:00","37.275072","47.987693","Kurakhove","","РФ майже повністю окупувала Курахове"
"2025-01-08 00:00:00","37.8297","48.53364","Stupochky","raid|loc","На Краматорському напрямку вчора бойові зіткнення біля Часового Яру, Білої Гори та в напрямку Ступочок, - повідомляє Генштаб ЗСУ"
"2025-01-08 00:00:00","37.828308","48.538384","Stupochky","airstrike|loc","Російська авіація завдала авіаударів по Орішанці, Гранові, Удам, Золочів, Артільному, Сіверську, Ступочкам, Катеринівці, Торецьку, Олександро-Калиновому, Олександро-Шультине, Олександропіль, Тарасівка, Гродівка, Андріївка, Новопіль, Олексіївка, Велика Новосілка, Костянтинопіль, Степногірськ, - повідомляє Генштаб Збройних Сил України"
"2025-01-08 00:00:00","37.845879","48.395895","Toretsk","airstrike|loc","Російська авіація завдала авіаударів по Орішанці, Гранові, Удам, Золочів, Артільному, Сіверську, Ступочкам, Катеринівці, Торецьку, Олександро-Калиновому, Олександро-Шультине, Олександропіль, Тарасівка, Гродівка, Андріївка, Новопіль, Олексіївка, Велика Новосілка, Костянтинопіль, Степногірськ, - повідомляє Генштаб Збройних Сил України"
