"datetime","lon","lat","place_name","event_type","headline"
"2025-06-06 00:00:00","24.87053","51.19091","Voloshky","property|civcas","У Польщі з'явилося державне свято у пам'ять про жертв Волинської трагедії."
"2025-06-06 00:00:00","37.1756","48.28035","Pokrovsk","","На фронті майже 170 боїв: понад 60 атак ворога захлинулось на Покровському напрямку."
"2025-06-06 00:00:00","32.61496","46.64032","Kherson","artillery|milcas","Росія скинула чотири КАБи на центр Херсона: є загиблий та поранені."
"2025-06-06 00:00:00","32.3856","50.58256","Pryluky","artillery|firefighb|milcas","Нічна дронова атака на Прилуки: загинула сім’я начальника пожежної частини."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","property|civcas","В Києві обмежуватимуть рух вантажівок через спеку."
"2025-06-06 00:00:00","23.41312","48.22076","Posich","","Німецька компанія купила контрольний пакет акцій в терміналі на Закарпатті."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","artillery|raid|property","У Києві на збірному пункті для мобілізованих виник бунт, який ""погасили"" правоохоронці."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Ізраїльський бізнесмен купує БЦ ""Леонардо"" та ТРЦ ""Україна"" у центрі Києва."
"2025-06-06 00:00:00","34.55125","49.58953","Poltava","","Удар по навчальному полігону ЗСУ на Полтавщині 4 червня забрав життя двох людей."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","uav","У Дарницькому районі Києва пролунав вибух: постраждали двоє людей."
"2025-06-06 00:00:00","30.63588","50.4576","Stara Darnytsya","uav","У Дарницькому районі Києва пролунав вибух: постраждали двоє людей."
"2025-06-06 00:00:00","24.87053","51.19091","Voloshky","","МЗС розкритикувало Польщу за державне свято у пам'ять про жертв Волинської трагедії."
"2025-06-06 00:00:00","29.04433","45.41469","Kyslytsya","","Кислиця відповів Путіну щодо ""політичної культури"": Московські бандити прикриваються вуаллю дівиці."
"2025-06-06 00:00:00","32.26563","48.51058","Kropyvnytskyy","","Уранова шахта затоплюється: Кіровоградщина на межі екоциду."
"2025-06-06 00:00:00","24.87053","51.19091","Voloshky","","""Не сприяє примиренню"": МЗС розкритикувало Польщу за держсвято у пам'ять про жертв Волинської трагедії."
"2025-06-06 00:00:00","35.13885","47.83831","Zaporizhzhya","","В Міненерго пояснили, чому РФ не зможе безпечно перезапустити Запорізьку АЕС."
"2025-06-06 00:00:00","37.83659","48.33202","Novgorodskoye","","""Тигролови"" на Бродвеї: мюзикл за романом Багряного показали у Нью-Йорку."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Безконтактна оплата в метро Києва не працює."
"2025-06-06 00:00:00","22.97498","49.80109","Shegyni","","На пункті пропуску ""Шегині"" тимчасово ускладнений рух."
"2025-06-06 00:00:00","24.17319","50.72382","Novovolynsk","","ОККО купує вітроелектростанцію на Волині: АМКУ дозволив."
"2025-06-06 00:00:00","39.28089","48.6228","Metalist","","Багато грошей, зірок та конфліктів. З чим харківський ""Металіст 1925"" повертається до УПЛ."
"2025-06-06 00:00:00","35.04618","48.46472","Dnipro","","У Дніпрі апеляційний суд зобов'язав повернути костел Святого Миколая громаді."
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","artillery|property|civcas","Внаслідок комбінованого обстрілу Луцька постраждали 15 людей – прокуратура."
"2025-06-06 00:00:00","36.2312","49.99217","Kharkiv","","Россия атаковала Харьков КАБами и ракетами, есть прилеты"
"2025-06-06 00:00:00","30.49826","50.50148","Obolon","","Київська ""Оболонь"" звільнила Шищенка з посади головного тренера."
"2025-06-06 00:00:00","33.48173","46.55783","Chorna Dolyna","civcas","На Херсонщині армія РФ скинула вибухівку з дрона на авто швидкої: постраждали медики."
"2025-06-06 00:00:00","37.1756","48.28035","Pokrovsk","","Понад 50 боїв відбулося за добу на Покровському напрямку – Генштаб."
"2025-06-06 00:00:00","30.52885","50.44488","Kyiv","uav|artillery","""Юля вторая"". Банковая готовит отставку Шмыгаля – кто может стать новым премьером"
"2025-06-06 00:00:00","32.05977","49.44443","Cherkasy","","В Черкасской области раскрыли незаконную добычу каолинов: за почти три года – 14 000 тонн"
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","artillery|property|civcas","дополнено По Луцку Россия запустила шесть ракет и 15 дронов: частично разрушена многоэтажка – фото"
"2025-06-06 00:00:00","38.37092","48.524","Troitske","property|milcas","Троицкая или Клечальная суббота 2025: что это за праздник"
"2025-06-06 00:00:00","25.59073","49.55596","Ternopil","uav|artillery|property|milcas","Россия комбинированно ударила по западу. Тернополь пережил самую массированную атаку"
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","property","Атака на Київ: Між станціями метро Лісова та Арсенальна запустили автобусний маршрут."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","airstrike|aad|property","""Громкая ночь в Киеве, папа!"". Дочь Келлога обратилась к отцу во время российской атаки"
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","дополнено Киев – под новым обстрелом баллистики и дронов. РФ убила трех человек и 23 ранила: фото"
"2025-06-06 00:00:00","28.46868","49.23256","Vinnytsya","","Винницький про реформи та проблеми у вищій освіті. Інтерв'ю."
"2025-06-06 00:00:00","38.59081","48.49995","Novyi","","Командир подразделения ""Ахиллес"" о назначении ""Мадяра"": Новому роду войск – новый подход"
"2025-06-06 00:00:00","23.91674","49.71749","Pustomyty","uav|raid|property","СБУ: Задержаны мужчины, которые готовили теракты в Днепре и Львовской области по заказу РФ"
"2025-06-06 00:00:00","35.04618","48.46472","Dnipro","uav|raid|property","СБУ: Задержаны мужчины, которые готовили теракты в Днепре и Львовской области по заказу РФ"
"2025-06-06 00:00:00","35.7672","47.17894","Vesele","property","МАГАТЭ: Вблизи Запорожской АЭС звучала серия взрывов и стрельба"
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","ied|property|arresb","В Луцке деблокировали тело погибшего из-под завалов многоэтажки"
"2025-06-06 00:00:00","35.04618","48.46472","Dnipro","artillery|property","Россия хочет оккупировать всю Украину восточнее Днепра в 2026 году – Палиса"
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","uav","В Киеве возобновили движение по ""красной"" ветке метро после российского удара"
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","control|occupy","Ермак: Киев готов покупать оружие у США, но в Конгрессе считают, что могут передавать сами"
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","","В Чернигове и Луцке из-под завалов извлекли тела погибших из-за российской атаки"
"2025-06-06 00:00:00","31.29865","51.49101","Chernihiv","","В Чернигове и Луцке из-под завалов извлекли тела погибших из-за российской атаки"
"2025-06-06 00:00:00","30.73169","46.48421","Odessa","","дополнено В Одесской области взорвался автомобиль. Погиб военный ТЦК – Суспільне"
"2025-06-06 00:00:00","34.09941","44.95363","Simferopol","","Россия милитаризует Крым и Черноморье. Генерал Павленко объяснил, как и зачем"
"2025-06-06 00:00:00","30.40579","46.90822","Bilka","","ЗМІ: На Одещині від вибуху автівки загинув працівник ТЦК."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|aad|property|civcas","дополнено Обстрелы повредили колеи под Киевом: есть изменения в маршрутах поездов – фото, видео"
"2025-06-06 00:00:00","25.59073","49.55596","Ternopil","","У Києві та Тернополі зросла кількість постраждалих у результаті нічної атаки РФ."
"2025-06-06 00:00:00","31.35233","49.26","Petropavlivka","","На Черкащині чоловік пошкодив могили загиблих воїнів: його судитимуть."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Бібліотека імені Сковороди у Києві постраждала від нічного обстрілу."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","civcas","У День журналіста росіяни поранили двох пресофіцерів ДСНС у Києві."
"2025-06-06 00:00:00","35.04618","48.46472","Dnipro","","РФ понад 30 разів атакувала Дніпропетровщину, постраждав чоловік."
"2025-06-06 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині росіяни скинули вибухівку на автомобіль і тракториста."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","control","Рух червоною лінією метро Києва відновили."
"2025-06-06 00:00:00","22.8742","48.52159","Karpaty","","Львівська ""Галичанка"" обіграла ужгородські ""Карпати"" і завоювала Кубок України з гандболу."
"2025-06-06 00:00:00","23.91674","49.71749","Pustomyty","","Львівська ""Галичанка"" обіграла ужгородські ""Карпати"" і завоювала Кубок України з гандболу."
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","","У Луцьку кількість постраждалих від російської атаки зросла до 30."
"2025-06-06 00:00:00","36.2312","49.99217","Kharkiv","","РФ протягом години атакувала Харків різними видами озброєння."
"2025-06-06 00:00:00","37.67529","47.95508","Ruttschenkowo","","Росіяни поливають вогнем Донеччину: вбили одного і поранили 8 мирних мешканців."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Киянам повернули світло після нічного обстрілу."
"2025-06-06 00:00:00","25.32541","50.74731","Lutsk","","У Луцьку дістали тіло загиблого з-під завалів багатоповерхівки."
"2025-06-06 00:00:00","30.40579","46.90822","Bilka","","На Одещині будуватимуть новий міст через Дунай."
"2025-06-06 00:00:00","30.47662","50.02393","Deremezna","","На Київщині діти знущалися з кота та знімали це на відео: поліція розслідує інцидент."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Київ обурений рішенням Європи компенсувати втрати інвесторів коштом активів РФ."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","У Києві та Тернополі зросла кількість постраждалих у результаті нічної атаки РФ."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Як фінансист запустив під Києвом підприємство з вирощування полуниці."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","","Київська ""Оболонь"" звільнила Шищенка з посади головного тренера."
"2025-06-06 00:00:00","30.52355","50.45044","Kyiv","airstrike|raid|property|milcas","Переломи кінцівок і травми голови: що відомо про стан поранених рятувальників після атаки на Київ."
"2025-06-06 06:25:00","30.52355","50.45044","Kyiv","property|civcas","Росія вдарила по Луцьку, Києву і Тернополю: багато поранених і масштабні руйнування"
"2025-06-06 06:25:00","25.32541","50.74731","Lutsk","property|civcas","Росія вдарила по Луцьку, Києву і Тернополю: багато поранених і масштабні руйнування"
"2025-06-06 06:25:00","25.32541","50.74731","Lutsk","property","Росія вдарила по Луцьку, Києву і Тернополю: є загиблі та багато поранених"
"2025-06-06 06:25:00","30.52355","50.45044","Kyiv","property","Росія вдарила по Луцьку, Києву і Тернополю: є загиблі та багато поранених"
"2025-06-06 06:25:00","25.59073","49.55596","Ternopil","property","Росія вдарила по Луцьку, Києву і Тернополю: є загиблі та багато поранених"
"2025-06-06 06:25:00","25.59073","49.55596","Ternopil","property|civcas","Росія вдарила по Луцьку, Києву і Тернополю: багато поранених і масштабні руйнування"
"2025-06-06 07:08:00","30.52355","50.45044","Kyiv","property","Низка поїздів спізнюється через наслідки атаки на Київ"
"2025-06-06 07:11:00","24.0299","49.83932","Lviv","","Лікував Білла Клінтона, а тепер дітей у Львові: як 84-річний хірург зі США рятує маленькі долі"
"2025-06-06 07:19:00","30.52355","50.45044","Kyiv","artillery|property|civcas","РФ атакувала Україну дронами й ракетами: у Києві 4 загиблих та 20 постраждалих, у Тернополі влучання в промислові обʼєкти – місцевих просять залишатись вдома"
"2025-06-06 07:19:00","25.59073","49.55596","Ternopil","artillery|property|civcas","РФ атакувала Україну дронами й ракетами: у Києві 4 загиблих та 20 постраждалих, у Тернополі влучання в промислові обʼєкти – місцевих просять залишатись вдома"
"2025-06-06 08:11:00","30.61331","46.4912","Khlibodarske","uav|aad","РФ розпочала наступ на деокуповану Малинівку - одну з найспокійніших ділянок фронту"
"2025-06-06 08:34:00","30.52355","50.45044","Kyiv","property","Навіть у тіні буде спекотно: синоптики розповіли, якою буде погода в Києві 6 червня"
"2025-06-06 08:35:00","37.1756","48.28035","Pokrovsk","artillery|raid|property|milcas","Минулої доби на фронті зафіксували 204 бої: на Покровському напрямку українські захисники зупинили 76 атак"
"2025-06-06 09:47:00","30.52355","50.45044","Kyiv","","На лівому березі Києва не працює метро: таксі підняли ціни до небес"
"2025-06-06 10:02:00","34.80276","50.91198","Sumy","","Окупанти хочуть доповзти до Сум, щоб ""ефективно закошмарити"" місто, - Дикий"
"2025-06-06 10:03:00","30.52355","50.45044","Kyiv","civcas","Низка поїздів спізнюється через наслідки атаки на Київ (фото, відео)"
"2025-06-06 10:07:00","31.99381","46.97557","Mykolayiv","artillery","Росіяни окупували Стару Миколаївку та Гнатівку біля Костянтинівки"
"2025-06-06 10:07:00","37.69368","48.53467","Kostiantynivka","artillery","Росіяни окупували Стару Миколаївку та Гнатівку біля Костянтинівки"
"2025-06-06 10:33:00","33.06957","47.28861","Kavkaz","","РФ розпалює регіональну напругу через заморожені конфлікти в Грузії, Придністров’ї та на Південному Кавказі"
"2025-06-06 10:33:00","36.06665","49.88474","Pivdenne","","РФ розпалює регіональну напругу через заморожені конфлікти в Грузії, Придністров’ї та на Південному Кавказі"
"2025-06-06 11:03:00","25.32541","50.74731","Lutsk","","У Луцьку під російський обстріл потрапила збірна України з легкої атлетики"
"2025-06-06 11:53:00","25.6483","49.40197","Druzhba","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","34.12376","51.10624","Voronyne","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","23.91674","49.71749","Pustomyty","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","26.92966","49.50739","Kalinovka","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","32.00406","51.35543","Volovytsia","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","ied|property","Последствия удара по Киеву"
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","control","Дом, поврежденный в результате атаки российских беспилотников. Киев, 6 июня 2025 года"
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","control","Одна из квартир в жилом доме, пострадавшем в результате атаки дрона. Киев, 6 июня 2025 года"
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","control","Киев, 6 июня 2025 года"
"2025-06-06 11:53:00","30.52355","50.45044","Kyiv","control","Жители Киева укрываются в метро во время атаки дронов утром 6 июня 2025 года"
"2025-06-06 11:53:00","33.77849","49.73239","Luhove","uav|property","Под российский удар, сообщил президент Украины Владимир Зеленский, попали Волынская, Львовская, Тернопольская, Киевская, Сумская, Полтавская, Хмельницкая, Черкасская и Черниговская области. Пострадали 49 человек. В Киеве погибли три человека — сотрудники ГСЧС Украины, ликвидировавшие последствия российского удара."
"2025-06-06 12:08:00","30.52355","50.45044","Kyiv","","Під час нічного удару росіян у Києві загинули рятувальники (фото)"
"2025-06-06 12:14:00","35.04618","48.46472","Dnipro","","СБУ затримала агентів ФСБ, які наводили ворожі удари по Дніпру: серед них – експрацівник місцевого оборонного підприємства"
"2025-06-06 12:15:00","30.52355","50.45044","Kyiv","","Смертоносна атака Росії по Києву та пропозиція Трампа Україні та Росії ""поборотися деякий час"". Акценти світових ЗМІ 6 червня"
"2025-06-06 12:32:00","25.53629","48.1277","Davydivka","","Олена Кравець показала, як ховалася з 8-річною донькою під час атаки росіян на Київ (фото)"
"2025-06-06 12:32:00","30.52355","50.45044","Kyiv","","Олена Кравець показала, як ховалася з 8-річною донькою під час атаки росіян на Київ (фото)"
"2025-06-06 13:17:00","30.40579","46.90822","Bilka","","На Одещині розпочався пляжний сезон: де можна купатися в морі цього року"
"2025-06-06 13:38:00","30.52355","50.45044","Kyiv","","У Києві відкрили перший Центр життєстійкості для містян і ВПО: які послуги можна в ньому отримати"
"2025-06-06 14:26:00","25.32541","50.74731","Lutsk","","Атака стала наймасованішою для Луцька і Тернополя: аналітик назвав причину"
"2025-06-06 14:26:00","25.59073","49.55596","Ternopil","","Атака стала наймасованішою для Луцька і Тернополя: аналітик назвав причину"
"2025-06-06 15:21:00","34.09941","44.95363","Simferopol","","Росія має альтернативу Кримському мосту, але є нюанс, - ВМС"
"2025-06-06 15:31:00","35.04618","48.46472","Dnipro","","Скільки росіянам лишилося до Дніпропетровщини: у DeepState назвали точну цифру"
"2025-06-06 15:35:00","33.52291","44.60105","Sevastopol","uav|control|milcas","У Севастополі окупанти розбирають український корабель на запчастини для своїх суден"
"2025-06-06 18:50:00","30.52355","50.45044","Kyiv","control","Щоб напряму комунікувати з добровольцями: у Києві відкрили рекрутинговий центр 67-ї ОМБр, сформованої на базі ДУК"
"2025-06-06 19:30:00","24.0299","49.83932","Lviv","","Яка перша назва Львова: хто і чому так назвав місто"
"2025-06-06 19:48:00","34.12376","51.10624","Voronyne","","Агент ФСБ отримав 15 років вʼязниці за коригування ударів на Сумщині"
"2025-06-06 19:51:00","30.52355","50.45044","Kyiv","","У Києві завчасно відновили рух ""червоною гілкою"" метро, - КМДА"
"2025-06-06 22:34:00","34.12376","51.10624","Voronyne","uav","Окупанти захопили ще два населені пункти на Сумщині, - DeepState"
"2025-06-06 22:35:00","30.40579","46.90822","Bilka","","На Одещині працівник ТЦК загинув внаслідок вибуху автівки, - ЗМІ"
"2025-06-06 22:56:00","37.1756","48.28035","Pokrovsk","","Від початку доби на фронті зафіксували 164 бої: найгарячіше на Покровському напрямку"
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","У Києві та Тернополі зросла кількість постраждалих у результаті нічної атаки РФ."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Київ обурений рішенням Європи компенсувати втрати інвесторів коштом активів РФ."
"2025-06-07 00:00:00","30.47662","50.02393","Deremezna","","На Київщині діти знущалися з кота та знімали це на відео: поліція розслідує інцидент."
"2025-06-07 00:00:00","30.40579","46.90822","Bilka","","На Одещині будуватимуть новий міст через Дунай."
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","","У Луцьку дістали тіло загиблого з-під завалів багатоповерхівки."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","arresb","Переломи кінцівок і травми голови: що відомо про стан поранених рятувальників після атаки на Київ."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Киянам повернули світло після нічного обстрілу."
"2025-06-07 00:00:00","37.67529","47.95508","Ruttschenkowo","","Росіяни поливають вогнем Донеччину: вбили одного і поранили 8 мирних мешканців."
"2025-06-07 00:00:00","31.35233","49.26","Petropavlivka","","На Черкащині чоловік пошкодив могили загиблих воїнів: його судитимуть."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Бібліотека імені Сковороди у Києві постраждала від нічного обстрілу."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","У День журналіста росіяни поранили двох пресофіцерів ДСНС у Києві."
"2025-06-07 00:00:00","35.04618","48.46472","Dnipro","control","РФ понад 30 разів атакувала Дніпропетровщину, постраждав чоловік."
"2025-06-07 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині росіяни скинули вибухівку на автомобіль і тракториста."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Рух червоною лінією метро Києва відновили."
"2025-06-07 00:00:00","22.8742","48.52159","Karpaty","","Львівська ""Галичанка"" обіграла ужгородські ""Карпати"" і завоювала Кубок України з гандболу."
"2025-06-07 00:00:00","23.91674","49.71749","Pustomyty","","Львівська ""Галичанка"" обіграла ужгородські ""Карпати"" і завоювала Кубок України з гандболу."
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","","У Луцьку кількість постраждалих від російської атаки зросла до 30."
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","","РФ протягом години атакувала Харків різними видами озброєння."
"2025-06-07 00:00:00","30.40579","46.90822","Bilka","","ЗМІ: На Одещині від вибуху автівки загинув працівник ТЦК."
"2025-06-07 00:00:00","25.59073","49.55596","Ternopil","","У Києві та Тернополі зросла кількість постраждалих у результаті нічної атаки РФ."
"2025-06-07 00:00:00","28.46868","49.23256","Vinnytsya","","Винницький про реформи та проблеми у вищій освіті. Інтерв'ю."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Як фінансист запустив під Києвом підприємство з вирощування полуниці."
"2025-06-07 00:00:00","30.49826","50.50148","Obolon","","Київська ""Оболонь"" звільнила Шищенка з посади головного тренера."
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","","Россия массированно атаковала Харьков, в Луцке уже двое погибших – LIVE"
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","property|civcas","Київ перебував під масованою атакою балістики і дронів."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Трамп обурений ударами України по Росії: у Білому домі обговорюють припинення підтримки Києва – ЗМІ."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|aad","Наслідки комбінованого російського удару по Києву: пошкоджена інфраструктура, 4 загиблих, 20 постраждалих."
"2025-06-07 00:00:00","25.59073","49.55596","Ternopil","uav","Російська атака по Тернополю: уражені інфраструктурні об’єкти, частина міста без світла й води."
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","artillery|aad","Ракетно-дронова атака на Луцьк: є влучання в житловий будинок, п’ятеро поранених."
"2025-06-07 00:00:00","30.61292","50.45594","Stara Darnytsya","airstrike|artillery|property|civcas","У Києві внаслідок нічної атаки пошкоджено колії метро між станціями ""Дарниця"" – ""Лівобережна""."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","airstrike|artillery|property|civcas","У Києві внаслідок нічної атаки пошкоджено колії метро між станціями ""Дарниця"" – ""Лівобережна""."
"2025-06-07 00:00:00","30.47662","50.02393","Deremezna","","УЗ: на Київщині через ворожу атаку пошкоджено колії, задіюють резервні маршрути."
"2025-06-07 00:00:00","23.91674","49.71749","Pustomyty","uav|property|civcas","Вночі росіяни атакували Львівщину: пошкоджено промисловий об′єкт, є проблеми зі світлом."
"2025-06-07 00:00:00","25.59073","49.55596","Ternopil","property","Нічна атака росіян: у Тернополі є постраждалі, містян просять не відкривати вікна через забруднення."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","uav","Під час нічного удару по Києву загинули 3 рятувальників."
"2025-06-07 00:00:00","37.1756","48.28035","Pokrovsk","","Росіяни атакували Покровський і ще два напрямки фронту понад 120 разів – Генштаб."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","airstrike|artillery|property","Прокуратура показала наслідки нічного масованого удару по Києву."
"2025-06-07 00:00:00","31.29865","51.49101","Chernihiv","","РФ вночі атакувала Чернігів: четверо поранених, під завалами ще можуть бути люди."
"2025-06-07 00:00:00","30.47662","50.02393","Deremezna","","Рух поїздів через пошкоджену атакою ділянку на Київщині планують відновити до кінця доби."
"2025-06-07 00:00:00","35.13885","47.83831","Zaporizhzhya","","Навчальний центр Запорізької АЕС атакували дрони: МАГАТЕ попереджає про загрози."
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","artillery|property","Внаслідок комбінованого обстрілу Луцька постраждали 15 людей – прокуратура."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Атака на Київ: Між станціями метро Лісова та Арсенальна запустили автобусний маршрут."
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","","Київська ""Оболонь"" звільнила Шищенка з посади головного тренера."
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","","Россия массированно атаковала Харьков, в Луцке уже двое погибших – LIVE"
"2025-06-07 00:00:00","33.48173","46.55783","Chorna Dolyna","uav|property","На Херсонщині армія РФ скинула вибухівку з дрона на авто швидкої: постраждали медики."
"2025-06-07 00:00:00","32.61496","46.64032","Kherson","uav|property|civcas","Окупанти обстріляли Херсон: вбито подружжя, двоє поранених, пошкоджено багатоповерхівки."
"2025-06-07 00:00:00","36.50512","49.61494","Slobozhans’ke","","Троє людей поранено на Харківщині внаслідок удару російського дрона."
"2025-06-07 00:00:00","26.64442","48.53156","Sokil","ied|property|arresb","SkyUp з результативним камбеком переміг ""Сокіл"" у першому бронзовому матчі Екстра-ліги."
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","property|civcas","РФ вдарила авіабомбами по центру Харкова: загинула працівниця Укрзалізниці, багато поранених."
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","","Зеленський: У Харкові вже понад 40 поранених, це удари не ""у відповідь""."
"2025-06-07 00:00:00","37.1756","48.28035","Pokrovsk","property|civcas","Генштаб: Росіяни 55 разів атакували на Покровському напрямку і майже 30 – на Курському."
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","milcas|civcas","Удар по Харкову: у лікарні помер поранений, ще двоє у вкрай важкому стані."
"2025-06-07 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Дніпропетровщині та Херсонщині є загиблі через російські атаки."
"2025-06-07 00:00:00","35.04618","48.46472","Dnipro","","На Дніпропетровщині та Херсонщині є загиблі через російські атаки."
"2025-06-07 00:00:00","30.52885","50.44488","Kyiv","airstrike|uav|raid|property|civcas","""Юля вторая"". Банковая готовит отставку Шмыгаля – кто может стать новым премьером"
"2025-06-07 00:00:00","32.05977","49.44443","Cherkasy","milcas|civcas","В Черкасской области раскрыли незаконную добычу каолинов: за почти три года – 14 000 тонн"
"2025-06-07 00:00:00","38.37092","48.524","Troitske","airstrike|uav|raid|property|civcas","Троицкая родительская суббота: дата, что она означает и как правильно поминать умерших"
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","milcas","дополнено Россия ударила по Харькову более 40 дронами, ракетами и КАБами – это ""самая мощная атака"""
"2025-06-07 00:00:00","25.32541","50.74731","Lutsk","armor","Число погибших в Луцке возросло до двух, поисково-спасательные работы завершены – фото"
"2025-06-07 00:00:00","35.04618","48.46472","Dnipro","uav","Россия атаковала Днепр и Никополь дронами и ракетами. Пылали авто, повреждены дома – фото"
"2025-06-07 00:00:00","30.73169","46.48421","Odessa","","В Одесской области из-за российских атак поврежден храм в Овидиополе – фото"
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","uav|artillery|property|civcas","В Харькове на пострадавшем предприятии могут быть заблокированы работники"
"2025-06-07 00:00:00","30.52355","50.45044","Kyiv","raid|milcas","В Киеве рядом с ЛГБТ-мероприятием задержали традиционалистов – видео, фото LIGA.net"
"2025-06-07 00:00:00","36.2312","49.99217","Kharkiv","artillery|aad|armor","обновлено Россияне ударили по детской железной дороге в Харькове: есть погибшие и более 40 раненых"
