"datetime","lon","lat","place_name","event_type","headline"
"2024-02-10 00:00:00","36.231202","49.992167","Kharkiv","property|loc","Харків: в одному з будинків згоріла ціла сім'я – подружжя та троє дітей."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","artillery|loc","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","36.69107","47.78697","Rivnopil","artillery|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Золоту Ниву, Благодатне, Старомайорське, Рівнопіль Донецької області. Російська авіація завдала авіаудару по Вугледару Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.41257","47.86257","Kostiantynivka","artillery|loc","На Мар'їнському напрямку російські війська обстріляли Максимілянівку, Георгіївку, Новомихайлівку, Парасковіївку, Костянтинівку. Російська авіація завдала авіаудару по Костянтинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.55676","48.10455","Netailove","artillery|loc","На авдіївському напрямку російські війська обстріляли Керамік, Новобахмутівку, Бердичі, Ласточкине, Авдіївку, Нетайлове Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.83159","48.33068","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Часів Яр, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","32.95075","46.7502","Tokarivka","artillery|civcas|loc","У селі Токарівка Херсонської області внаслідок обстрілу 1 людина загинула, ще одна поранена"
"2024-02-10 00:00:00","35.09583","48.43319","Peremoha","ied|property|airalerb|loc","У Дніпрі пролунали вибухи"
"2024-02-10 00:00:00","31.97966","46.99524","Mykolayiv","ied|loc","У Миколаєві пролунали вибухи"
"2024-02-10 00:00:00","30.405789","46.908223","Bilka","uav|loc","На півдні України повідомляли про загрозу ударних БпЛА: атакували Одещину."
"2024-02-10 00:00:00","28.836271","45.350893","Izmail","ied|loc","ЗМІ: В Ізмаїлі пролунали вибухи."
"2024-02-10 00:00:00","36.231202","49.992167","Kharkiv","uav|property|civcas|loc","У Харкові ""Шахеди"" влучили у АЗС: горять 14 приватних будинків, загинуло семеро людей."
"2024-02-10 00:00:00","30.405789","46.908223","Bilka","airstrike|uav|aad|airalerb|retreab|loc","На Одещині вдруге за ніч була оголошена повітряна тривога: окупанти били безпілотниками."
"2024-02-10 00:00:00","33.481729","46.55783","Chorna Dolyna","civcas|loc","Росіяни вбили людину та поранили ще п'ятьох на Херсонщині."
"2024-02-10 00:00:00","38.248486","48.927134","Bilohorivka","loc","Росіяни атакують звільнену Білогорівку за підтримки авіації."
"2024-02-10 00:00:00","30.405789","46.908223","Bilka","uav|civcas|loc","Одещину ворог атакував трьома хвилями БПЛА – поранені четверо співробітників підприємств."
"2024-02-10 00:00:00","37.737003","48.150246","Avdiyivka","loc","Авдеевка. Главный удар россиян по логистике на северном фланге, рубежи усиливаются — ВСУ"
"2024-02-10 00:00:00","37.28464","47.98478","Kurakhovo","aad|loc","Пожежі внаслідок російського обстрілу в Кураховому Донецької області"
"2024-02-10 00:00:00","36.231202","49.992167","Kharkiv","property|loc","Атака на Харьков: Сгорела половина улицы, 15 домов больше нет. Погибла целая семья — фото"
"2024-02-10 00:00:00","37.1858","48.28718","Pokrovsk","ied|loc","У Покровську Донецької області пролунали вибухи"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.55676","48.10455","Netailove","artillery|loc","На авдіївському напрямку російські війська обстріляли Керамік, Новобахмутівку, Бердичі, Ласточкине, Авдіївку, Нетайлове Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.55676","48.10455","Netailove","artillery|loc","На авдіївському напрямку російські війська обстріляли Керамік, Новобахмутівку, Бердичі, Ласточкине, Авдіївку, Нетайлове Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.55676","48.10455","Netailove","artillery|loc","На авдіївському напрямку російські війська обстріляли Керамік, Новобахмутівку, Бердичі, Ласточкине, Авдіївку, Нетайлове Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.55676","48.10455","Netailove","artillery|loc","На авдіївському напрямку російські війська обстріляли Керамік, Новобахмутівку, Бердичі, Ласточкине, Авдіївку, Нетайлове Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.83159","48.33068","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Часів Яр, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.83159","48.33068","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Часів Яр, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.83159","48.33068","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Часів Яр, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","38.07243","48.75176","Rozdolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку, Серебрянське лісництво Луганської області та Терни, Торське, Серебрянку, Верхньокам'янське, Роздолівку Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","32.95075","46.7502","Tokarivka","artillery|loc","У селі Токарівка Херсонської області внаслідок обстрілу 1 людина загинула, ще одна поранена"
"2024-02-10 00:00:00","35.09583","48.43319","Peremoha","artillery|loc","У Дніпрі пролунали вибухи"
"2024-02-10 00:00:00","37.83159","48.33068","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Васюківку, Богданівку, Часів Яр, Іванівське, Кліщіївку, Андріївку, Нью-Йорк Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.94089","52.04794","Druzhba","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Лісківщину, Архипівку, Леонівку, Грем'яч Чернігівської області, Стару Гуту, Рожковичі, Фотовиж, Волфине, Веселівку, Степок, Грабовське Сумської області, Козачу Лопань, Охрімівку, Миколаївку, Землянки, Вільхуватку, Дворічанське с. Харківська обл. Російська авіація завдала авіаударів по Середині-Буді та Дружбі Сумської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.41257","47.86257","Kostiantynivka","ied|loc","На Мар'їнському напрямку російські війська обстріляли Максимілянівку, Георгіївку, Новомихайлівку, Парасковіївку, Костянтинівку. Російська авіація завдала авіаудару по Костянтинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.41257","47.86257","Kostiantynivka","ied|loc","На Мар'їнському напрямку російські війська обстріляли Максимілянівку, Георгіївку, Новомихайлівку, Парасковіївку, Костянтинівку. Російська авіація завдала авіаудару по Костянтинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.1858","48.28718","Pokrovsk","ied|loc","У Покровську Донецької області пролунали вибухи"
"2024-02-10 00:00:00","37.35146","48.19457","Marynivka","artillery|property|loc","Вибухи в Новогродівці Донецької області"
"2024-02-10 00:00:00","34.0994127132379","44.9536335","Simferopol","","Кілька груп безпілотників ""Шахед"" були запущені російськими військами з окупованого Криму"
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.12611","46.74346","Krynky","artillery|loc","Українські військові провели 87 бойових зіткнень із російськими військами поблизу Тернів, на південний схід до Віїмки, Роздолівки Донецької області, Богданівки, Іванівського, Кліщіївки та Андріївки Донецької області, Новобахмутівки, Авдіївки, поблизу Северного, Тоненького та Невельського Донецької області, Георгіївки та с. Новомихайлівка Донецької області, Водяне Донецької області, на східному березі Дніпра в Херсонській області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","33.11863","46.74455","Krynky","ied|loc","На Херсонському напрямку російські війська обстріляли Тягинку, Іванівку, Токарівку, Веленське Херсонської області. Російська авіація завдала авіаударів по Червоному Маяку Кринок Херсонської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.88395","49.54258","Berestove","artillery|loc","На Куп'янському напрямку російські війська обстріляли Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.88395","49.54258","Berestove","artillery|loc","На Куп'янському напрямку російські війська обстріляли Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","37.88395","49.54258","Berestove","artillery|loc","На Куп'янському напрямку російські війська обстріляли Дворічну, Синьківку, Петропавлівку, Іванівку, Берестове Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","35.44447","47.52159","Lobkove","","На запорізькому напрямку російські війська обстріляли Темирівку, Малинівку, Гуляйполе, Чарівне, Малу Токмачку, Новоандріївку, Лобкове Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-02-10 00:00:00","36.69107","47.78697","Rivnopil","ied|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Золоту Ниву, Благодатне, Старомайорське, Рівнопіль Донецької області. Російська авіація завдала авіаудару по Вугледару Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","36.69107","47.78697","Rivnopil","ied|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Золоту Ниву, Благодатне, Старомайорське, Рівнопіль Донецької області. Російська авіація завдала авіаудару по Вугледару Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","36.69107","47.78697","Rivnopil","ied|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Золоту Ниву, Благодатне, Старомайорське, Рівнопіль Донецької області. Російська авіація завдала авіаудару по Вугледару Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","37.41257","47.86257","Kostiantynivka","ied|loc","На Мар'їнському напрямку російські війська обстріляли Максимілянівку, Георгіївку, Новомихайлівку, Парасковіївку, Костянтинівку. Російська авіація завдала авіаудару по Костянтинівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-02-10 00:00:00","31.97966","46.99524","Mykolayiv","artillery|loc","У Миколаєві пролунали вибухи"
"2024-02-10 00:00:00","32.60811","46.62958","Kherson","artillery|aad","Російська артилерія знову обстрілює Херсон"
"2024-02-10 00:22:00","34.0994127132379","44.9536335","Simferopol","","В Крыму зафиксировали массовые атаки на Telegram-каналы"
"2024-02-10 00:27:00","30.52355","50.450441","Kyiv","","В Киеве возмутились, что Ирина Шейк снялась в белье от украинского бренда"
"2024-02-10 00:36:00","37.737003","48.150246","Avdiyivka","","Російська армія ""на межі захоплення"" Авдіївки, - The Telegraph"
"2024-02-10 00:39:00","34.123755","51.106236","Voronyne","artillery|civcas|loc","Армія РФ за минулий день обстріляла 13 громад Сумської області, 3 людини загинули, 4 поранені"
"2024-02-10 01:17:00","36.231202","49.992167","Kharkiv","property|loc","У Харкові внаслідок атаки ворожих БПЛА виникла об'ємна пожежа"
"2024-02-10 01:57:00","36.231202","49.992167","Kharkiv","property|loc","Унаслідок пожежі в Харкові постраждала одна людина, знищено приблизно 15 приватних будинків"
"2024-02-10 01:58:00","32.004063","51.355426","Volovytsia","retreab|loc","Відлуння окупації: на Чернігівщині знайшли схрон з арсеналом зброї та боєприпасів (фото)"
"2024-02-10 02:08:00","36.231202","49.992167","Kharkiv","airstrike|uav|loc","Росіяни атакували Україну ""шахедами"": в Харкові більше 15 будинків згоріли, є жертва (фото)"
"2024-02-10 02:22:00","36.231202","49.992167","Kharkiv","property|civcas|loc","У Харкові внаслідок пожежі загинула людина"
"2024-02-10 02:29:00","37.737003","48.150246","Avdiyivka","","""Диво, яке у військовій історії ніхто не робив"": експерт оцінив можливість утримання Авдіївки"
"2024-02-10 03:15:00","38.344543","48.379949","Lohvynove","","Логвинов заявил о незаконности заморозки Евросоюзом российских активов"
"2024-02-10 03:18:00","25.59073","49.555958","Ternopil","loc","Оштрафували ні за що: у Тернополі принциповий водій ""Porsche"" виграв суд у патрульних"
"2024-02-10 03:22:00","36.231202","49.992167","Kharkiv","property|civcas|loc","Унаслідок пожежі на АЗС у Харкові одна людина загинула, двох госпіталізовано"
"2024-02-10 03:30:00","34.0994127132379","44.9536335","Simferopol","","""Новый этап"". Решение Зеленского по Крыму вызвало тревогу в Киеве"
"2024-02-10 03:30:00","30.52355","50.450441","Kyiv","","""Новый этап"". Решение Зеленского по Крыму вызвало тревогу в Киеве"
"2024-02-10 04:14:00","35.046181","48.464717","Dnipro","","Десантники уничтожили танк и склад ВСУ на правом берегу Днепра"
"2024-02-10 04:59:00","30.731689","46.484213","Odessa","civcas|loc","РФ атакувала Україну дронами 9 лютого: в Одесі поранено чоловіка, у Харкові влучання в АЗС"
"2024-02-10 04:59:00","36.231202","49.992167","Kharkiv","civcas|loc","РФ атакувала Україну дронами 9 лютого: в Одесі поранено чоловіка, у Харкові влучання в АЗС"
"2024-02-10 05:02:00","37.614779","49.710797","Kupiansk","","Российский Су-35С уничтожил украинский ЗРК С-300 на Купянском направлении"
"2024-02-10 05:04:00","37.54144","47.096703","Mariupol","","Российские саперы разминировали более 35 гектаров за неделю около Мариуполя"
"2024-02-10 05:06:00","37.614779","49.710797","Kupiansk","loc","Минометчики уничтожили замаскированные позиции ВСУ на Купянском направлении"
"2024-02-10 05:15:00","38.344543","48.379949","Lohvynove","","Логвинов рассказал о причине протестов фермеров в Евросоюзе"
"2024-02-10 05:36:00","37.614779","49.710797","Kupiansk","","Артиллеристы уничтожили американскую гаубицу М-119 на Купянском направлении"
"2024-02-10 06:54:00","38.9636252","49.4175944","Bulavynivka","","""Айдар""* похитил более ста человек в ЛНР с 2014 года"
"2024-02-10 07:01:00","38.9636252","49.4175944","Bulavynivka","","На Украине в 2019 году боевика ""Айдара""* за убийство приговорили к штрафу"
"2024-02-10 07:01:00","36.231202","49.992167","Kharkiv","property|civcas|loc","Кількість загиблих унаслідок атаки БПЛА та пожежі в Харкові зросла до п'яти людей"
"2024-02-10 07:06:00","36.231202","49.992167","Kharkiv","property|civcas|loc","Кількість загиблих унаслідок атаки БПЛА та пожежі в Харкові зросла до семи людей"
"2024-02-10 07:21:00","34.0994127132379","44.9536335","Simferopol","","В Крыму сравнили смену главкома ВСУ с перестановкой мебели"
"2024-02-10 07:23:00","30.731689","46.484213","Odessa","airstrike|uav|loc","Російські дрони атакували Одеську область хвилями: Гуменюк розповіла подробиці"
"2024-02-10 07:29:00","30.731689","46.484213","Odessa","aad|loc","Українська ППО вночі знищила 23 із 31 ""Шахедів"" в Одеській і Харківській областях - Повітряні сили ЗСУ"
"2024-02-10 07:29:00","36.231202","49.992167","Kharkiv","aad|loc","Українська ППО вночі знищила 23 із 31 ""Шахедів"" в Одеській і Харківській областях - Повітряні сили ЗСУ"
"2024-02-10 07:30:00","34.394812","47.567463","Nikopol","artillery","Російські окупанти вночі обстрілювали Нікополь з артилерії"
"2024-02-10 07:44:00","36.231202","49.992167","Kharkiv","civcas|loc","Атака РФ на Харків: жертвами стали вже семеро людей, серед них 6-місячна дитина, - ОВА"
"2024-02-10 08:06:00","36.231202","49.992167","Kharkiv","property|civcas|loc","У Харкові семеро людей загинули і троє поранені внаслідок пожежі на АЗС - МВС"
