"datetime","lon","lat","place_name","event_type","headline"
"2024-09-02 08:19:00","33.481729","46.55783","Chorna Dolyna","","В Херсонской области поврежден объект критической инфраструктуры"
"2024-09-02 08:20:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Окупанти обстріляли десять населених пунктів Запорізької області"
"2024-09-02 08:26:00","33.778487","49.732386","Luhove","","В Полтавской области сообщили о повреждении промышленного предприятия"
"2024-09-02 08:29:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Унаслідок російських обстрілів Херсонщини постраждали двоє людей"
"2024-09-02 08:43:00","30.52355","50.450441","Kyiv","artillery|loc","Ракетна атака на Київ: ДСНС та містяни розповіли про наслідки удару по столиці (фото, відео)"
"2024-09-02 08:49:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни обстріляли 9 громад Сумщини"
"2024-09-02 08:56:00","34.802764","50.91198","Sumy","arresb|loc","ВС России уничтожили позиции РСЗО HIMARS под Сумами"
"2024-09-02 09:36:00","36.505117","49.61494","Slobozhans’ke","civcas|loc","На Харківщині за добу одна загибла, 57 постраждалих - ОВА"
"2024-09-02 09:41:00","36.231202","49.992167","Kharkiv","loc","В Харьковской области после взрывов поврежден объект инфраструктуры"
"2024-09-02 09:45:00","30.52355","50.450441","Kyiv","loc","Резніков прокоментував заяву Зеленського про ""вбивство чеченців"" у столиці: ""ДРГ у Києві були"""
"2024-09-02 10:07:00","37.175601","48.280351","Pokrovsk","loc","Просування до Покровська може бути кульмінацією операції РФ, яка триває з жовтня 2022 року"
"2024-09-02 10:10:00","36.231202","49.992167","Kharkiv","loc","Навчання офлайн можливе лише в одному районі Харківської області й в метрошколі в Харкові - ОВА"
"2024-09-02 10:10:00","37.175601","48.280351","Pokrovsk","airstrike|loc","Генерал показав ефектне знищення російських штурмовиків на Покровському напрямку (відео)"
"2024-09-02 10:27:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","На Донеччині за минулу добу 5 мирних жителів загинули, ще 11 поранені"
"2024-09-02 10:28:00","37.5056401","47.0755671","Cheremushky","","В Приморье двое задержаны за попытку довести до самоубийства ветерана СВО"
"2024-09-02 10:29:00","30.52355","50.450441","Kyiv","artillery|ied|loc","РФ атакувала Київ балістичними та крилатими ракетами, вибухи лунали і в Харкові"
"2024-09-02 10:29:00","36.231202","49.992167","Kharkiv","artillery|ied|loc","РФ атакувала Київ балістичними та крилатими ракетами, вибухи лунали і в Харкові"
"2024-09-02 10:31:00","30.3697285436934","50.4536913","Bilichi","loc","Станція метро ""Святошин"" у Києві працює у звичайному режимі після ракетної атаки РФ"
"2024-09-02 10:31:00","30.52355","50.450441","Kyiv","loc","Станція метро ""Святошин"" у Києві працює у звичайному режимі після ракетної атаки РФ"
"2024-09-02 10:40:00","30.52355","50.450441","Kyiv","artillery|property|civcas|loc","У Києві внаслідок ракетної атаки РФ двоє людей постраждали, горіли три нежитлові будівлі, 4 автомобілі"
"2024-09-02 10:57:00","38.002536","48.30608","Fedorivka","arresb|loc","Украинские войска обстреляли Горловку"
"2024-09-02 11:00:00","37.175601","48.280351","Pokrovsk","milcas|loc","Нардеп розповів, чи призведе до обвалення фронту втрата Покровська"
"2024-09-02 11:02:00","31.993813","46.975574","Mykolayiv","artillery|arresb|loc","СБУ затримала інформаторку російського ГРУ, яку підозрюють у підготовці ракетного удару по Миколаєву"
"2024-09-02 11:02:00","30.52355","50.450441","Kyiv","artillery|property|loc","Унаслідок обстрілу Києва пошкоджено вікна у двох школах - Кличко"
"2024-09-02 11:14:00","30.52355","50.450441","Kyiv","","Путин объяснил, почему Киев не готов к прекращению боевых действий"
"2024-09-02 11:21:00","30.52355","50.450441","Kyiv","uav|loc","Атака на Київ: у ВМС повідомили, чи можливі удари ""Калібрами"""
"2024-09-02 11:23:00","30.52355","50.450441","Kyiv","artillery|loc","Ісламський культурний центр в одній з мечетей Києва зазнав значних пошкоджень унаслідок ракетного удару - Зеленський"
"2024-09-02 11:35:00","30.52355","50.450441","Kyiv","artillery|property|loc","Унаслідок ракетного удару Росії по Києву пошкоджено мечеть"
"2024-09-02 11:35:00","32.614962","46.640319","Kherson","loc","Херсону наразі не загрожують сухопутні штурми армії РФ"
"2024-09-02 11:52:00","30.52355","50.450441","Kyiv","","Сховища газу в Україні під ударом РФ: чи залишиться Київ рятувальним кругом для ЄС"
"2024-09-02 11:55:00","37.175601","48.280351","Pokrovsk","loc","З Покровська щодня евакуйовуються дві тисячі жителів"
"2024-09-02 11:59:00","34.123755","51.106236","Voronyne","","ВС России уничтожили позиции дивизиона ЗРК ""Бук-М1"" в Сумской области"
"2024-09-02 12:09:00","30.52355","50.450441","Kyiv","loc","Громадський транспорт у Києві для учнів з вересня до червня буде безоплатним"
"2024-09-02 12:25:00","35.046181","48.464717","Dnipro","civcas|loc","Группировка ""Днепр"" нанесла поражение скоплениям живой силы и техники"
"2024-09-02 12:29:00","35.138851","47.838312","Zaporizhzhya","uav","В Запоріжжі вперше з початку війни відкрили ботсад (фоторепортаж)"
"2024-09-02 12:34:00","36.231202","49.992167","Kharkiv","artillery|civcas|loc","У серпні війська РФ 11 разів обстріляли Харків і поранили 147 людей"
"2024-09-02 12:57:00","30.52355","50.450441","Kyiv","artillery|loc","РФ зранку атакувала Київ ракетами з КНДР: Кулеба закликав партнерів в Азії збільшити військову підтримку України"
"2024-09-02 13:04:00","32.614962","46.640319","Kherson","raid|loc","Значна присутність окупантів на лівобережжі Дніпра: чи нападуть вони на Херсон"
"2024-09-02 13:04:00","35.046181","48.464717","Dnipro","raid|loc","Значна присутність окупантів на лівобережжі Дніпра: чи нападуть вони на Херсон"
"2024-09-02 13:48:00","37.175601","48.280351","Pokrovsk","uav|firefighb|loc","Бої на Покровському напрямку: у Defense Express заявили про пік можливостей РФ"
"2024-09-02 14:01:00","32.614962","46.640319","Kherson","milcas","В Херсоне прогремели взрывы"
"2024-09-02 14:02:00","24.4443","48.348857","Palianytsia","uav|artillery","ЗМІ з'ясували, коли і по якій цілі була вперше застосована ракета-дрон ""Паляниця"""
"2024-09-02 14:06:00","35.383911","45.026654","","","Жителей Феодосии предупредили об учениях со стрельбами"
"2024-09-02 14:07:00","32.614962","46.640319","Kherson","artillery|property|loc","Росіяни обстрілюють Херсон, у місті вибухи - голова МВА"
"2024-09-02 14:11:00","34.123755","51.106236","Voronyne","loc","Авиация нанесла удары по ВСУ в Сумской области"
"2024-09-02 14:16:00","36.231202","49.992167","Kharkiv","uav|artillery","РФ вперше застосовувала по Харкову бомбу-ракету (фото)"
"2024-09-02 14:20:00","34.394812","47.567463","Nikopol","airstrike|artillery","Росіяни випустили 5 артснарядів по Нікополю: постраждали дві жінки"
"2024-09-02 14:23:00","38.002536","48.30608","Fedorivka","","В Горловке более 25 тысяч абонентов остались без света"
"2024-09-02 14:52:00","37.175601","48.280351","Pokrovsk","","Їм кінець: РФ сподівається, що у разі захоплення Покровська Україна зламається першою, - Дикий"
"2024-09-02 14:54:00","36.505117","49.61494","Slobozhans’ke","","Харківщина планує вивести в офлайн-освіту близько 13 тис. дітей протягом навчального року - Синєгубов"
"2024-09-02 15:04:00","30.52355","50.450441","Kyiv","","Непростий серпень у Києві: синоптики повідомили про рекордну спеку й посуху (інфографіка)"
"2024-09-02 15:14:00","32.614962","46.640319","Kherson","","Украинские СМИ сообщили о взрывах в Херсоне"
"2024-09-02 15:15:00","36.505117","49.61494","Slobozhans’ke","artillery|loc","Противник застосовує нову тактику: в ЗСУ розповіли про ситуацію на Харківщині"
"2024-09-02 15:16:00","30.52355","50.450441","Kyiv","loc","Нічна атака на Київ: ворог хотів знищити урядовий квартал, - аналітик"
"2024-09-02 15:22:00","36.231202","49.992167","Kharkiv","loc","У Харкові викрили жінку, яка організувала схему ухилення від мобілізації через фіктивний шлюб"
"2024-09-02 15:23:00","33.5229142","44.6010512","Sevastopol","","В Севастополе в ДТП с участием скорой пострадали два человека"
"2024-09-02 15:33:00","26.251638","50.61992","Yaseninichi","loc","Танці на столах під час війни: у Рівному зі скандалом звільнилося керівництво онкоцентру (відео)"
"2024-09-02 15:37:00","36.231202","49.992167","Kharkiv","","В Харькове прогремели взрывы"
"2024-09-02 15:42:00","36.231202","49.992167","Kharkiv","","У Харківській області планують повернути близько 13 тис. дітей до офлайн-освіти"
"2024-09-02 15:45:00","37.675289","47.955082","Ruttschenkowo","loc","На Донеччині другу добу гасять масштабну лісову пожежу - ДСНС"
"2024-09-02 15:47:00","38.902523","49.158739","Baydivka","","В Луганской гимназии открылся первый космический класс"
"2024-09-02 15:54:00","33.481729","46.55783","Chorna Dolyna","civcas|loc","РФ атакувала Кіндійку на Херсонщині: постраждали троє цивільних"
"2024-09-02 15:56:00","33.481729","46.55783","Chorna Dolyna","loc","На ТОТ Херсонщини окупанти проводять рейди у 15-кілометровій ""зоні відчуження"""
"2024-09-02 15:57:00","34.0994127132379","44.9536335","Simferopol","","ФСБ задержала жителя Крыма за передачу Украине данных о дислокации ПВО"
"2024-09-02 15:59:00","36.311368","48.890048","Lozova","airstrike|loc","Унаслідок авіаудару по Руській Лозовій постраждав мирний житель - Синєгубов"
"2024-09-02 16:08:00","37.275072","47.987693","Kurakhove","artillery|civcas|loc","Обстріл Курахового 1 вересня: кількість загиблих зросла до чотирьох, а постраждалих – до 10"
"2024-09-02 16:08:00","36.231202","49.992167","Kharkiv","airstrike|civcas|retreab|loc","Чотири жінки постраждали внаслідок ворожого авіаудару по Харкову - мер"
"2024-09-02 16:09:00","37.248203","47.779055","Vuhledar","raid|loc","Стратегічний задум ворога — зайняти напрямок Вугледар - Курахове - Покровськ"
"2024-09-02 16:09:00","37.275072","47.987693","Kurakhove","raid|loc","Стратегічний задум ворога — зайняти напрямок Вугледар - Курахове - Покровськ"
"2024-09-02 16:09:00","37.175601","48.280351","Pokrovsk","raid|loc","Стратегічний задум ворога — зайняти напрямок Вугледар - Курахове - Покровськ"
"2024-09-02 16:12:00","38.902523","49.158739","Baydivka","arresb","В Україні до 14 років засудили ватажка терористів з угруповання ""Призрак"", який допомагав РФ захоплювати Луганщину"
"2024-09-02 16:16:00","35.138851","47.838312","Zaporizhzhya","","Зеленський і прем'єр Нідерландів відвідали навчальний заклад у Запоріжжі"
"2024-09-02 16:16:00","37.5056401","47.0755671","Cheremushky","milcas","Путин на полях ВЭФ встретится с главой Приморского края"
"2024-09-02 16:31:00","36.231202","49.992167","Kharkiv","airstrike|property|loc","Пожежа виникла в Харкові на місці авіаудару, пошкоджено теплотрасу - Терехов"
"2024-09-02 16:43:00","36.231202","49.992167","Kharkiv","civcas|loc","Кількість постраждалих у Харкові зросла до 7, 2 у важкому стані - обладміністрація"
"2024-09-02 17:03:00","37.175601","48.280351","Pokrovsk","loc","Українці змушені рити окопи для ЗСУ під Покровськом: ""Віримо у війська, але ніщо не врятує нас"""
"2024-09-02 17:03:00","35.138851","47.838312","Zaporizhzhya","","Зеленський привів прем'єра Нідерландів у звичайну школу прифронтового Запоріжжя (відео)"
"2024-09-02 17:16:00","30.52355","50.450441","Kyiv","loc","Можуть навчатися 680 дітей: KAN відкрила в Києві 15-й навчальний заклад освітньої мережі А+"
"2024-09-02 17:19:00","37.574211","47.096046","Miskyi Ostriv","loc","""Серце Азовсталі"" Ахметова подарувало понад 1000 рюкзаків та свято для дітей героїв Маріуполя"
"2024-09-02 17:19:00","37.54144","47.096703","Mariupol","loc","""Серце Азовсталі"" Ахметова подарувало понад 1000 рюкзаків та свято для дітей героїв Маріуполя"
"2024-09-02 17:26:00","35.138851","47.838312","Zaporizhzhya","","Прем'єр Нідерландів під час візиту до Запоріжжя оголосив пакет підтримки на суму понад €200 мільйонів"
"2024-09-02 17:43:00","33.481729","46.55783","Chorna Dolyna","milcas|civcas|loc","РФ атакувала Кіндійку на Херсонщині: один із поранених помер у лікарні"
"2024-09-02 17:44:00","37.614779","49.710797","Kupiansk","artillery|loc","Росія обстріляла Куп'янськ: загинула 78-річна жінка"
"2024-09-02 17:50:00","36.231202","49.992167","Kharkiv","civcas|loc","Кількість поранених у Харкові зросла до 11 - обладміністрація"
"2024-09-02 17:51:00","35.767196","47.178945","Vesele","","Зеленський попросив Нідерланди взяти патронат над Запорізькою областю з гуманітарних потреб"
"2024-09-02 17:52:00","34.0994127132379","44.9536335","Simferopol","","В Госдуме предложили признать нахождение Крыма в составе Украины оккупацией"
"2024-09-02 17:54:00","34.0994127132379","44.9536335","Simferopol","","В окупованому Криму зафіксували техніку ""ядерного"" управління міноборони РФ"
"2024-09-02 18:04:00","33.481729","46.55783","Chorna Dolyna","artillery|hospital|airalerb|civcas|retreab|loc","Поранений від ворожого обстрілу Кіндійки на Херсонщині помер у лікарні"
"2024-09-02 18:08:00","34.656007","47.499825","Enerhodar","","Зеленський має намір зустрітися з Гроссі після його поїздки до Енергодару"
"2024-09-02 18:13:00","38.002536","48.30608","Fedorivka","loc","Дроны ВСУ стали чаще атаковать автомобили в Горловке, заявил мэр"
"2024-09-02 18:15:00","36.231202","49.992167","Kharkiv","property|loc","РФ вдарила КАБами по Харкову і передмісті: 14 постраждалих, пошкоджено заклад освіти"
"2024-09-02 18:15:00","30.52355","50.450441","Kyiv","artillery|property|loc","Унаслідок удару РФ по Києву пошкоджено мечеть, а також офіс данської та норвезької гуманітарних організацій"
"2024-09-02 18:25:00","30.52355","50.450441","Kyiv","aad|loc","""Намагаються виснажити ППО"": у КМВА прогнозують нові атаки РФ по Києву"
"2024-09-02 18:28:00","37.175601","48.280351","Pokrovsk","loc","Зеленський: Останні два дні росіяни не просувались на Покровському напрямку"
"2024-09-02 18:40:00","36.231202","49.992167","Kharkiv","civcas|loc","Кількість постраждалих у Харкові зросла до 13 - Синєгубов"
"2024-09-02 18:45:00","34.394812","47.567463","Nikopol","civcas|loc","РФ атакувала Нікополь: поранено чотирьох жінок, одна з них у важкому стані"
"2024-09-02 18:46:00","22.718295","48.442105","Mukachevo","","ВАКС зняв електронний браслет із мера Мукачева Андрія Балоги - ЗМІ"
"2024-09-02 19:17:00","34.394812","47.567463","Nikopol","artillery|civcas|loc","Чотири жінки постраждали в Нікопольському районі через ворожі обстріли"
"2024-09-02 19:19:00","37.54144","47.096703","Mariupol","property|loc","Восстановленный туляками техникум открылся в Мариуполе"
"2024-09-02 19:22:00","35.138851","47.838312","Zaporizhzhya","property|loc","Зеленський у Запоріжжі відвідав багатоквартирний будинок, відновлений після російського удару 2022 року"
"2024-09-02 20:03:00","38.002536","48.30608","Fedorivka","loc","В Горловке при обстреле повреждено здание школы"
"2024-09-02 20:46:00","36.505117","49.61494","Slobozhans’ke","property|loc","Лісова пожежа на Харківщині поширилася на село Студенок, жителів евакуюють"
"2024-09-02 20:48:00","30.52355","50.450441","Kyiv","","В Киеве сообщили о начале пересмотра в МВФ программы финансирования Украины"
"2024-09-02 20:55:00","37.248203","47.779055","Vuhledar","loc","Росіяни активізувалися біля Вугледара, намагаються обійти місто, - DeepState (карта)"
"2024-09-02 20:56:00","37.175601","48.280351","Pokrovsk","","Два фактори, які загальмували рух росіян на Покровському напрямку. Колонка Сергія Згурця"
"2024-09-02 21:05:00","37.175601","48.280351","Pokrovsk","","За тиждень-два ворог дійде до Покровська: Дикий зробив песимістичний прогноз"
"2024-09-02 21:26:00","34.0994127132379","44.9536335","Simferopol","","В Крыму ожидается подъем уровня рек из-за сильных ливней и гроз"
"2024-09-02 22:05:00","34.0994127132379","44.9536335","Simferopol","","Симферополь и пригород частично обесточены из-за непогоды"
"2024-09-02 22:08:00","35.046181","48.464717","Dnipro","airstrike|loc","Украинские СМИ сообщили о взрывах в Днепропетровске"
"2024-09-02 22:18:00","36.231202","49.992167","Kharkiv","control|loc","Украинские власти сообщили о взрыве в Харькове"
"2024-09-02 22:36:00","36.231202","49.992167","Kharkiv","","Украинские власти сообщили о повторных взрывах в Харькове"
"2024-09-02 22:55:00","38.002536","48.30608","Fedorivka","","ВСУ применили натовскую артиллерию при обстреле школы в Горловке"
"2024-09-02 23:06:00","37.175601","48.280351","Pokrovsk","loc","З початку доби на фронті відбулося 175 боєзіткнень: найгарячіша ситуація залишається на Покровському напрямку"
"2024-09-02 23:10:00","35.046181","48.464717","Dnipro","artillery|civcas|loc","Росіяни вдарили ракетами по Дніпру: щонайменше одна людина загинула, є поранені"
"2024-09-02 23:21:00","35.046181","48.464717","Dnipro","airstrike|civcas|loc","Унаслідок атаки на Дніпро відомо про одного загиблого і трьох постраждалих"
"2024-09-02 23:23:00","30.52355","50.450441","Kyiv","arresb","Украинские СМИ сообщили о взрыве в подконтрольном Киеву Запорожье"
"2024-09-02 23:23:00","35.138851","47.838312","Zaporizhzhya","arresb","Украинские СМИ сообщили о взрыве в подконтрольном Киеву Запорожье"
"2024-09-02 23:34:00","30.52355","50.450441","Kyiv","firefighb|loc","ФРГ надеется на поддержку Киева в расследовании по ""Северным потокам"""
"2024-09-02 23:35:00","36.231202","49.992167","Kharkiv","ied|loc","Ніхто не постраждав від вибухів у Харкові"
"2024-09-02 23:46:00","35.046181","48.464717","Dnipro","airstrike|civcas|loc","РФ ввечері вдарила по Дніпру: є жертви"
"2024-09-02 23:57:00","37.175601","48.280351","Pokrovsk","","Коли РФ вичерпає ресурси для наступу на Покровськ: ветеран озвучив головні прогнози"
"2024-09-03 00:00:00","37.24468","47.77591","Vuhledar","control|loc","Повідомляється, що російські війська відновили штурм міста Вугледар Донецької області"
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","property|civcas|loc","Голова Харківської ОДА: у Харкові близько 10 ударів по цивільній інфраструктурі, є руйнування та постраждалі"
"2024-09-03 00:00:00","36.33715","49.97624","Imeni Frunze","property|civcas|loc","Голова Харківської ОДА: у Харкові близько 10 ударів по цивільній інфраструктурі, є руйнування та постраждалі"
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","civcas|loc","У Салтівському районі Харкова поранено щонайменше 22 людини"
"2024-09-03 00:00:00","36.31116","50.00376","Shevchenky","civcas|loc","У Салтівському районі Харкова поранено щонайменше 22 людини"
"2024-09-03 00:00:00","36.31906","50.00926","Shevchenky","artillery|civcas|loc","44 людини отримали поранення внаслідок російських ракетних ударів у Харкові"
"2024-09-03 00:00:00","34.85773","50.9249","Baranivka","uav|ied|loc","У Сумах пролунали вибухи"
"2024-09-03 00:00:00","37.96944","48.93739","Yampil’","artillery|property|loc","У Ямполі Донецької області внаслідок потужного обстрілу горить кілька будинків"
"2024-09-03 00:00:00","37.675289","47.955082","Ruttschenkowo","control|loc","Повідомляється, що російські війська відновили штурм міста Вугледар Донецької області"
"2024-09-03 00:00:00","36.33127","49.97623","Imeni Frunze","uav|ied|loc","У Харкові пролунали нові вибухи"
"2024-09-03 00:00:00","32.61978","46.63789","Kherson","artillery|loc","Російська артилерія близько 19:20 обстріляла центральну частину Херсона"
"2024-09-03 00:00:00","34.84898","50.917","Zamost’ye","ied|loc","У Сумах стався вибух, можливий удар балістичною ракетою"
"2024-09-03 00:00:00","34.123755","51.106236","Voronyne","airstrike|artillery|loc","Російська авіація здійснила пуск плануючих бомб по Шосткинському району Сумської області"
"2024-09-03 00:00:00","37.28983","47.98418","Kurakhovo","artillery|civcas|loc","3 людини загинули, 9 поранені внаслідок російського обстрілу Курахового з РСЗВ Ураган."
"2024-09-03 00:00:00","36.14605","50.01678","Oktyabr’","uav|ied|loc","У Харкові повідомляють про вибухи, з Бєлгородської області – про нові пуски"
"2024-09-03 00:00:00","36.30655","50.01998","Shevchenky","airstrike|uav|artillery|ied|loc","У Харкові вже 6 вибухів, - російська авіація запускає по місту плануючі бомби"
"2024-09-03 00:00:00","36.15566","49.96028","Zalyutino","artillery|loc","У кількох районах Харкова здіймається дим після ймовірних ударів ракетами та/або плануючими бомбами"
"2024-09-03 00:00:00","33.53851","51.86504","Hamaliivka","airstrike|artillery|loc","Російська авіація здійснила пуск плануючих бомб по Шосткинському району Сумської області"
"2024-09-03 00:00:00","38.25243","48.754852","Berestove","firefighb|loc","На Куп'янському напрямку вчора відбулися бої біля Синьківки, Колісниківки, Лозової, Новоосинового, Глушківки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-09-03 00:00:00","36.311368","48.890048","Lozova","firefighb|loc","На Куп'янському напрямку вчора відбулися бої біля Синьківки, Колісниківки, Лозової, Новоосинового, Глушківки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-09-03 00:00:00","37.8982","49.54515","Berestove","firefighb|loc","На Куп'янському напрямку вчора відбулися бої біля Синьківки, Колісниківки, Лозової, Новоосинового, Глушківки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-09-03 00:00:00","36.93707","50.30063","Vovchansk","firefighb|raid|loc","На харківському напрямку вчора відбулися бойові зіткнення під Липцями та Вовчанськом, - повідомляє Генштаб ЗСУ"
"2024-09-03 00:00:00","36.22072","49.93089","Zhykhar","uav|ied|loc","У Харкові сталося щонайменше 2 вибухи"
"2024-09-03 00:00:00","36.15051","50.02362","Oktyabr’","uav|ied|loc","У Харкові ще 2 сильні вибухи"
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","raid|loc","Мер Харкова підтвердив удар російської авіації по Харкову"
"2024-09-03 00:00:00","35.93765","49.94327","Lyubotyn","civcas|loc","3 людини поранено внаслідок удару по Люботину Харківської області"
"2024-09-03 00:00:00","37.45291","48.16425","Ptyche","control|retreab|loc","Міноборони Росії заявило про повну окупацію сіл Птиче і Виїмка Донецької області України"
"2024-09-03 00:00:00","32.64124","46.65969","Tekstylnyi","ied|loc","У Херсоні пролунали вибухи"
"2024-09-03 00:00:00","36.39144","49.98417","Kulynychi","ied|loc","У Харкові прогриміли потужні вибухи"
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","artillery|loc","Повідомляється про пуски ракет з Білгородської області в бік Харкова"
"2024-09-03 00:00:00","36.22227","49.93089","Zhykhar","ied|loc","У Харкові сталося ще кілька вибухів"
"2024-09-03 00:00:00","36.22985","49.92728","Zhykhar","raid|loc","Мер Харкова підтвердив удар російської авіації по Харкову"
"2024-09-03 00:00:00","36.64627","49.83831","Chuhuiv","airstrike|civcas|loc","Вертоліт МІ-2 Харківського університету Повітряних Сил зазнав катастрофи під час навчально-тренувального польоту. Дві людини загинули"
"2024-09-03 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві та низці областей почалися екстрені відключення світла."
"2024-09-03 00:00:00","37.675289","47.955082","Ruttschenkowo","firefighb|airalerb|loc","DeepState: Тривають бої за Пречистівку на Донеччині."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","civcas|loc","Зеленський: У результаті удару по Полтаві загинула 41 людина."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","loc","На тлі удару по Полтаві Повітряні сили нагадали про підступність балістики ворога."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","","На Полтавщині оголосили триденну жалобу."
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","artillery|civcas|loc","У Харкові внаслідок обстрілу загинув співробітник Інституту НАН України."
"2024-09-03 00:00:00","37.888585","48.371684","Zalizne","","Які відповіді дає книжка радниці Залужного – головне із ""Залізного генерала"" Людмили Долгоновської."
"2024-09-03 00:00:00","37.275072","47.987693","Kurakhove","loc","Генштаб: Ворог найбільш активний на Курахівському напрямку."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","civcas|loc","Росія вдарила балістикою по інституту в Полтаві: під завалами багато людей."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","artillery|civcas|loc","""Задіяні майже всі операційні столи"": в якому стані поранені після обстрілу в Полтаві."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","civcas|loc","У Полтаві кількість загиблих зросла до 51, ще 219 людей поранені."
"2024-09-03 00:00:00","24.173188","50.723817","Novovolynsk","","Сікорський закликав Україну якнайшвидше дозволити ексгумацію поляків на Волині."
"2024-09-03 00:00:00","30.009677","51.013134","Prybirsk","property|loc","У Чорнобильській зоні триває пожежа на площі 20 га."
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","loc","Сухопутні війська проведуть розслідування щодо удару по інституту в Полтаві."
"2024-09-03 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","Прокуратура: Окупанти розстріляли трьох українських військовополонених на Донеччині."
"2024-09-03 00:00:00","35.97525","47.5085","Novopokrovka","loc","На Оріхівському напрямку вчора відбулися бойові зіткнення поблизу Роботиного, Малої Токмачки, - повідомляє Генштаб ЗСУ"
"2024-09-03 00:00:00","34.551245","49.589531","Poltava","property|loc","Під завалами у Полтаві може перебувати ще 15 людей – ОВА."
"2024-09-03 00:00:00","34.79834","50.90801","Sumy","artillery|loc","Внаслідок російського ракетного удару по Сумах поранено 7 осіб, у тому числі 2 дітей"
"2024-09-03 00:00:00","37.175601","48.280351","Pokrovsk","loc","Загроза для Покровська витісняє інтерес до Курської операції: які настрої в українських соцмережах."
"2024-09-03 00:00:00","34.0994127132379","44.9536335","Simferopol","arresb|loc","В РФ засудили до 20 років військового ГУР, якого взяли в полон під час висадки в Криму."
"2024-09-03 00:00:00","37.175601","48.280351","Pokrovsk","loc","Найгарячіша ситуація залишається на Покровському напрямку – Генштаб."
"2024-09-03 00:00:00","30.52355","50.450441","Kyiv","airalerb","У Києві та області оголошували повітряну тривогу."
"2024-09-03 00:00:00","31.298652","51.491007","Chernihiv","uav|aad|loc","У Чернігові ППО працювала по ворожих дронах, падіння уламків спричинило загорання – МВА."
"2024-09-03 00:00:00","30.476622","50.023928","Deremezna","uav|aad|airalerb|loc","На Київщині працювала ППО."
"2024-09-03 00:00:00","30.52355","50.450441","Kyiv","airalerb|loc","У Києві вдруге за ніч оголошували повітряну тривогу."
"2024-09-03 00:00:00","34.123755","51.106236","Voronyne","airstrike|loc","Росіяни атакували 12 громад Сумщини, троє поранених."
"2024-09-03 00:00:00","36.231202","49.992167","Kharkiv","artillery|hospital|control|civcas|loc","У лікарні помер фельдшер ""швидкої"", який постраждав від удару РФ по Харкову 1 вересня."
"2024-09-03 00:00:00","35.138851","47.838312","Zaporizhzhya","civcas|loc","Росіяни атакували Запоріжжя, серед загиблих – 8-річна дитина."
"2024-09-03 00:00:00","37.675289","47.955082","Ruttschenkowo","uav","Росія атакувала 35 ""Шахедами"": 27 збили, 6 зникли, 2 полетіли в сторону окупованої Донеччини і РФ. Президентка Єврокомісії Урсула фон дер Ляєн вже ухвалила перші рішення щодо портфелів для нещодавно висунутих країнами-членами ЄС кандидатів у єврокомісари."
"2024-09-03 00:00:00","36.505117","49.61494","Slobozhans’ke","property|loc","На Харківщині вирує масштабна лісова пожежа: евакуювали село, гасять 275 рятувальників. Чеська поліція виявила близько 30 мігрантів і знайшла одну мертву людину у вантажівці під Прагою на шосе до Німеччини в понеділок увечері."
"2024-09-03 00:00:00","32.614962","46.640319","Kherson","artillery|loc","Росіяни під ранок обстріляли Херсон: медики борються за життя дитини. У серпні 2024 року лідерство на українському ринку нових легковиків з великим відривом здобув кросовер RENAULT Duster."
"2024-09-03 00:00:00","33.481729","46.55783","Chorna Dolyna","loc","Росіяни вдарили по Садовому на Херсонщині: убили чоловіка і поранили жінку. Чеські законодавці в Європейському парламенті чітко дали зрозуміти, що вони виступають проти кандидатури іспанки Терези Рібери на посаду єврокомісара, відповідального за кліматичний порядок денний."
"2024-09-03 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|property|loc","Пошкоджено одну з двох повітряних ліній до Запорізької АЕС через обстріли РФ – “Енергоатом”."
"2024-09-03 00:00:00","30.52355","50.450441","Kyiv","ied|property|loc","У Києві погіршилась якість повітря: горять торф'яники."
"2024-09-03 00:00:00","35.046181","48.464717","Dnipro","airstrike|civcas|loc","Удар росіян по Дніпру: кількість поранених зросла до 6."
