"datetime","lon","lat","place_name","event_type","headline"
"2025-04-08 17:35:00","34.12376","51.10624","Voronyne","","На Сумщині підліток підірвався на міні, він у важкому стані"
"2025-04-08 17:36:00","36.50512","49.61494","Slobozhans’ke","","Ударний дрон ""Баба Яга"" за ніч знищив 11 ворожих позицій на Харківщині"
"2025-04-08 18:35:00","33.436","47.96127","Bazhanovo","","В ООН назвали російський удар по Кривому Рогу найбільш смертоносним для дітей за три роки війни"
"2025-04-08 19:47:00","37.67529","47.95508","Ruttschenkowo","control","Росіяни розстріляли пораненого українського військового біля Катеринівки на Донеччині"
"2025-04-08 20:11:00","33.436","47.96127","Bazhanovo","","Удар по Кривому Рогу: Небензя на Радбезі ООН збрехав про причину загибелі людей"
"2025-04-08 20:16:00","30.52355","50.45044","Kyiv","","У Києві відбудеться Півмарафон Незламності 2025 на пІдтримку парамедиків"
"2025-04-08 22:30:00","37.67529","47.95508","Ruttschenkowo","","ЗСУ взяли в полон двох громадян Китаю, які воювали за РФ на Донеччині. У США відреагували"
"2025-04-08 22:37:00","37.1756","48.28035","Pokrovsk","","За добу на фронті зафіксували 135 боїв: на Покровському напрямку росіяни здійснили 51 атаку"
"2025-04-09 00:00:00","37.1756","48.28035","Pokrovsk","","Понад півсотні боїв відбулось на Покровському напрямку – Генштаб."
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","","У Дніпрі виникли пожежі через атаку російських БпЛА, 14 постраждалих."
"2025-04-09 00:00:00","33.436","47.96127","Bazhanovo","","У Рубіо після удару по Кривому Рогу досі оцінюють готовність Росії до миру."
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","civcas","Російська армія масовано вдарила по Харкову дронами: виникли пожежі, є постраждалі."
"2025-04-09 00:00:00","31.29865","51.49101","Chernihiv","","""Приехало 65 фур"". В Чернигов из Польши перевезли текстильную фабрику: когда откроют"
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","В Киеве будущий ТРЦ Ocean Mall планируют соединить с городской электричкой"
"2025-04-09 00:00:00","32.26637","48.51036","Kropyvnytskyy","","В Кропивницком запускают производство тракторов: инвестиции составят 100 млн грн – фото"
"2025-04-09 00:00:00","35.1878","45.09791","Zhemchuzhyna Kryma","","Венеция среди пустыни: как Жемчужина в Катаре стала урбанистическим успехом страны"
"2025-04-09 00:00:00","25.60072","50.28023","Verba","","Алхим, Саша Бо, Юличка Верба: почему блогеры массово лишаются губ и других бьюти-инъекций"
"2025-04-09 00:00:00","38.59081","48.49995","Novyi","artillery|property|civcas","Новий мерч Клубу УП від Михайла Ткача. Залишилося всього 70 футболок."
"2025-04-09 00:00:00","31.99381","46.97557","Mykolayiv","","Водопровод до Николаева строят круглосуточно в две смены – фото"
"2025-04-09 00:00:00","37.67529","47.95508","Ruttschenkowo","","Ворог пошкодив відділення ""Укрпошти"" в Добропіллі на Донеччині. Міністр оборони Естонії Ханно Певкур розповів про підсумки свого візиту до Києва, де він перебував з дводенним візитом."
"2025-04-09 00:00:00","23.91674","49.71749","Pustomyty","uav|artillery|property|civcas","На Львовщине отобрали землю у арендаторов, проваливших строительство ""зеленой"" энергетики"
"2025-04-09 00:00:00","37.5844","48.73898","Sotsmisto","","Армія РФ атакувала Краматорськ дронами, серед поранених – дитина."
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","","Прокуратура і рятувальники показали наслідки масованого удару по Харкову."
"2025-04-09 00:00:00","37.1756","48.28035","Pokrovsk","airstrike|property|civcas","ISW проаналізував тактичні цілі росіян на Покровському напрямку."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Ворог пошкодив відділення ""Укрпошти"" в Добропіллі на Донеччині. Міністр оборони Естонії Ханно Певкур розповів про підсумки свого візиту до Києва, де він перебував з дводенним візитом."
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","","Росія обстріляла Харківщину: постраждала жінка."
"2025-04-09 00:00:00","37.67529","47.95508","Ruttschenkowo","firefighb|milcas","Українець Бойко пробився у другий раунд кваліфікації чемпіонату світу зі снукеру. 8 квітня внаслідок ворожого обстрілу пошкоджено відділення ""Укрпошти"" в Добропіллі Донецької області."
"2025-04-09 00:00:00","33.48173","46.55783","Chorna Dolyna","artillery|property","Повітряні сили знищили артилерійський пункт управління росіян на Херсонщині."
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","","Сирський: РФ фактично почала наступ на Сумську та Харківську області."
"2025-04-09 00:00:00","34.80276","50.91198","Sumy","","Сирський: РФ фактично почала наступ на Сумську та Харківську області."
"2025-04-09 00:00:00","26.92966","49.50739","Kalinovka","","СБУ затримала агентів ФСБ, які готували теракти проти 8 депутатів міськради на Хмельниччині."
"2025-04-09 00:00:00","24.0299","49.83932","Lviv","","Львов планирует открыть загородный троллейбусный маршрут в соседнее село"
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","uav","На Харківщині російський дрон атакував пункт видачі гумдопомоги."
"2025-04-09 00:00:00","37.1756","48.28035","Pokrovsk","","У Покровську між будинками почали з’являтися могили цивільних."
"2025-04-09 00:00:00","37.67529","47.95508","Ruttschenkowo","airstrike|raid|property|milcas","Стало відомо, хто взяв у полон китайців на Донеччині."
"2025-04-09 00:00:00","30.74207","50.15372","Ukrainka","","Українці почали частіше купувати автобуси: популярні моделі."
"2025-04-09 00:00:00","32.87388","47.25984","Vasylivka","uav|raid|property|occupy","Над Миколаївською областю летять крилаті ракети ""Калібр"", запущені з Чорного моря"
"2025-04-09 00:00:00","32.87388","47.25984","Vasylivka","control|occupy","Над Миколаївською областю летять крилаті ракети ""Калібр"", запущені з Чорного моря"
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","","В результате атаки РФ на Днепр, Краматорск и Харьков пострадали почти 20 человек – фото"
"2025-04-09 00:00:00","37.5844","48.73898","Sotsmisto","","В результате атаки РФ на Днепр, Краматорск и Харьков пострадали почти 20 человек – фото"
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","","В результате атаки РФ на Днепр, Краматорск и Харьков пострадали почти 20 человек – фото"
"2025-04-09 00:00:00","37.1756","48.28035","Pokrovsk","","ЗСУ відкинули окупантів біля Покровська, але втратили позиції на інших напрямках – DeepState."
"2025-04-09 00:00:00","32.61496","46.64032","Kherson","","Російський безпілотник атакував Дніпровський район Херсона: поранено чоловіка."
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","","Російський безпілотник атакував Дніпровський район Херсона: поранено чоловіка."
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","","Росіяни атакували Дніпропетровщину – пошкодили інфраструктуру, будинки, підприємство. Речник Міністерства закордонних справ України Георгій Тихий прокоментував скандальне інтерв’ю американської конгресвумен Вікторії Спартц, у якому вона, зокрема пропонувала українцям змиритися з втратою територій, які окупувала РФ."
"2025-04-09 00:00:00","37.1756","48.28035","Pokrovsk","control","Третина всіх боїв на фронті за добу відбулась на Покровському напрямку – Генштаб. Президент США Дональд Трамп повторив, що хотів би бачити сектор Гази під контролем американських сил."
"2025-04-09 00:00:00","34.39481","47.56746","Nikopol","","РФ тричі била по Нікополю: постраждали двоє чоловіків."
"2025-04-09 00:00:00","32.61496","46.64032","Kherson","artillery|milcas","Окупанти зранку атакували з дрона літнього чоловіка у Херсоні."
"2025-04-09 00:00:00","30.74207","50.15372","Ukrainka","","Українці збільшили попит на електромобілі: які моделі купують."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","До Києва прибув прем'єр Бельгії разом з очільниками Міноборони і МЗС."
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","","Застрелив військового, планував убивство голови ХОВА: у Харкові судитимуть агента РФ."
"2025-04-09 00:00:00","37.82245","48.96409","Lyman","","Ситуація на Лиманському напрямку погіршилась: Подекуди на одного бійця ЗСУ припадає 10 окупантів."
"2025-04-09 00:00:00","34.09941","44.95363","Simferopol","","У Литві розгорівся скандал навколо гастролей Орбакайте через її поїздки до Криму."
"2025-04-09 00:00:00","30.74207","50.15372","Ukrainka","","Українці за рік на чверть збільшили інвестиції в ОВДП."
"2025-04-09 00:00:00","34.12376","51.10624","Voronyne","civcas","На Сумщині 13-річний хлопець підірвався на міні: його стан стабільно тяжкий. 16 квітня ""Українська правда"" відзначає 25-річчя від дня свого заснування. Памʼятаєте, як усе починалося?"
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Секретар Київради Бондаренко пішов із посади."
"2025-04-09 00:00:00","24.0299","49.83932","Lviv","","У Львові прооперували хлопчика, який упродовж 2 років 8 разів ламав руку в одному і тому ж місці."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Буде вирішальна гра: ""Кременчук"" зрівняв рахунок у фінальній серії чемпіонату України проти ""Київ Кепіталз""."
"2025-04-09 00:00:00","33.41024","49.0655","Kremenchuk","","Буде вирішальна гра: ""Кременчук"" зрівняв рахунок у фінальній серії чемпіонату України проти ""Київ Кепіталз""."
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","control|occupy","Російський ""Іскандер"" знищив недіючу базу відпочинку на Харківщині. Майже половина жителів Норвегії вважає, що Росія здійснить диверсію проти їхньої країни у 2025 році."
"2025-04-09 00:00:00","24.0299","49.83932","Lviv","ied|property|arresb","""Укрзалізниця"" призначила регіональний поїзд з Чернівців до Львова: коли він курсуватиме."
"2025-04-09 00:00:00","23.41312","48.22076","Posich","airstrike|raid|property|milcas","Сеть супермаркетов на Закарпатье попалась на дроблении бизнеса на полсотни ФОПов – фото"
"2025-04-09 00:00:00","38.00199","48.58947","Bakhmut","","Сирський пояснив, чому зазнав невдачі наступ під Бахмутом у 2023 році."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Запрещен в Украине. Кто такой Симион и чем его победа в Румынии грозит Киеву"
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","property","дополнено В результате атаки РФ на Днепр, Краматорск и Харьков пострадали 20 человек – фото"
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","property","дополнено В результате атаки РФ на Днепр, Краматорск и Харьков пострадали 20 человек – фото"
"2025-04-09 00:00:00","32.61496","46.64032","Kherson","","Пилоты уничтожили командный пункт россиян под Херсоном, убиты десятки оккупантов – видео"
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","uav|artillery|aad|property|control|milcas|civcas","Брно отправило в Украину первые подаренные Харькову троллейбусы – фото"
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|property|civcas","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","uav|artillery|property|civcas","Суд приказал снести комплекс отдыха на Днепре в Киеве"
"2025-04-09 00:00:00","31.29865","51.49101","Chernihiv","control","В Чернигове демонтировали памятник борцам за независимость: о чем идет речь"
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","control|occupy","Россия фактически начала наступление на Сумскую и Харьковскую области – Сырский"
"2025-04-09 00:00:00","34.09941","44.95363","Simferopol","","Литва спросит у певицы Орбакайте, чей Крым"
"2025-04-09 00:00:00","26.92966","49.50739","Kalinovka","","СБУ задержала подозреваемых в подготовке терактов против депутатов в Хмельницкой области"
"2025-04-09 00:00:00","33.436","47.96127","Bazhanovo","","На последствия удара РФ по Кривому Рогу прибыли посмотреть 32 иностранных дипломата – фото"
"2025-04-09 00:00:00","38.00199","48.58947","Bakhmut","control","Сырский заявил, что для наступления на юг от Бахмута в 2023 году не хватило сил"
"2025-04-09 00:00:00","38.24849","48.92713","Bilohorivka","","В ВСУ рассказали детали взятия в плен гражданина Китая под Белогоровкой"
"2025-04-09 00:00:00","37.67529","47.95508","Ruttschenkowo","","В Донецкой области в зоне активных боевых действий остаются более 200 детей – ОВА"
"2025-04-09 00:00:00","25.93518","48.29207","Chernivtsi","ied|property|arresb","""Укрзалізниця"" призначила регіональний поїзд з Чернівців до Львова: коли він курсуватиме."
"2025-04-09 00:00:00","34.12376","51.10624","Voronyne","control|occupy","Россия фактически начала наступление на Сумскую и Харьковскую области – Сырский"
"2025-04-09 00:00:00","34.80276","50.91198","Sumy","","Сотни КАБов ежедневно, эвакуации из области и весна. Как живут прифронтовые Сумы и область"
"2025-04-09 00:00:00","37.5844","48.73898","Sotsmisto","property","дополнено В результате атаки РФ на Днепр, Краматорск и Харьков пострадали 20 человек – фото"
"2025-04-09 00:00:00","35.7672","47.17894","Vesele","","Запорожская кондитерская фабрика обанкротилась"
"2025-04-09 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині внаслідок влучання російського снаряду в будинок загинув чоловік."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Облив бензином авто лікаря і підпалив: поліція розповіла деталі інциденту в центрі Києва."
"2025-04-09 00:00:00","28.6587","50.25461","Zhytomyr","","У ТЦК заявили, що в Житомирі чоловік, якого везли на ВЛК, застосував перцевий газ і втік."
"2025-04-09 00:00:00","33.436","47.96127","Bazhanovo","armor","Іноземні дипломати відвідали місце удару РФ по Кривому Рогу."
"2025-04-09 00:00:00","24.0299","49.83932","Lviv","control","Аэропорт ""Львов"" заявил об угрозе закрытия из-за жилой застройки Сокольников"
"2025-04-09 00:00:00","37.67529","47.95508","Ruttschenkowo","","Росіяни обстріляли Донеччину: двоє загиблих, двоє поранених."
"2025-04-09 00:00:00","30.40579","46.90822","Bilka","","На Одещині 12-річна дівчинка розмалювала надгробки помадою. Її матір оштрафують."
"2025-04-09 00:00:00","35.04618","48.46472","Dnipro","","Підприємець і фермер з Дніпропетровщини забруднили землю сотнями трупів тварин: їх судитимуть."
"2025-04-09 00:00:00","36.2312","49.99217","Kharkiv","occupy","""Переписав на дружину"": суд стягнув у дохід держави майно патрульного з Харкова на 7,8 млн."
"2025-04-09 00:00:00","30.47662","50.02393","Deremezna","","Ґвалтував власну онуку: на Київщині 57-річному чоловіку присудили 15 років тюрми."
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","","""Наступ РФ на Харківщину та Сумщину"": в Генштабі розставили крапки над ""і""."
"2025-04-09 00:00:00","30.52355","50.45044","Kyiv","","Фільм, на який чекали 10 років. У Києві відбулася премʼєра стрічки про лідера кримських татар Мустафу Джемілєва."
"2025-04-09 00:00:00","30.47662","50.02393","Deremezna","","Ледве дихає і не бачить на одне око: на Київщині волонтери рятують собаку з пухлиною на голові."
"2025-04-09 00:00:00","33.52291","44.60105","Sevastopol","","Колишнього ""губернатора"" Севастополя визнали винним в обході санкцій Британії."
"2025-04-09 00:00:00","36.50512","49.61494","Slobozhans’ke","occupy","Російська армія вдарила по селу на Харківщині: поранена жінка."
"2025-04-09 00:00:00","33.48173","46.55783","Chorna Dolyna","","Предатель Сальдо получил подозрение за завладение Херсонской нефтеперевалкой"
"2025-04-09 00:00:00","34.12376","51.10624","Voronyne","","""Наступ РФ на Харківщину та Сумщину"": в Генштабі розставили крапки над ""і""."
"2025-04-09 02:41:00","35.04618","48.46472","Dnipro","","Харків та Дніпро масовано атакували дрони: багато постраждалих і руйнувань (фото)"
"2025-04-09 02:41:00","36.2312","49.99217","Kharkiv","","Харків та Дніпро масовано атакували дрони: багато постраждалих і руйнувань (фото)"
"2025-04-09 05:25:00","36.2312","49.99217","Kharkiv","","РФ атакує Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 05:25:00","37.5844","48.73898","Sotsmisto","","РФ атакує Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 05:25:00","35.04618","48.46472","Dnipro","","РФ атакує Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 07:28:00","37.1756","48.28035","Pokrovsk","","РФ намагається штурмувати Покровськ з трьох напрямків, Сили оборони відбивають атаки ворога"
"2025-04-09 08:05:00","30.52355","50.45044","Kyiv","","9 квітня опади підуть із Києва"
"2025-04-09 08:09:00","37.1756","48.28035","Pokrovsk","control","Минулої доби на фронті стався 161 бій: Сили оборони зупинили 58 атак РФ на Покровському напрямку"
"2025-04-09 08:38:00","23.91674","49.71749","Pustomyty","airstrike|property","На Львівщині оголосили червону небезпеку: температура впаде до -10° (інфографіка)"
"2025-04-09 09:20:00","35.04618","48.46472","Dnipro","control","Росіяни масовано атакували Дніпро: постраждало 15 людей (фото)"
"2025-04-09 09:27:00","37.82245","48.96409","Lyman","milcas","Окупанти відмовляються від лобових атак й намагаються оточити Лиман"
"2025-04-09 09:48:00","33.48173","46.55783","Chorna Dolyna","control|occupy","""Знищено до 30 військових РФ"": Повітряні сили уразили пункт управління окупантів на Херсонщині"
"2025-04-09 10:01:00","33.48173","46.55783","Chorna Dolyna","","Повітряні сили знищили пункт управління окупантів на Херсонщині (відео)"
"2025-04-09 11:13:00","34.80276","50.91198","Sumy","uav|property|civcas","Сирський: наступ РФ на Сумську та Харківську області фактично вже розпочався"
"2025-04-09 11:13:00","36.2312","49.99217","Kharkiv","uav|property|civcas","Сирський: наступ РФ на Сумську та Харківську області фактично вже розпочався"
"2025-04-09 11:19:00","36.2312","49.99217","Kharkiv","","Росія фактично розпочала наступ на Сумську та Харківську області, - Сирський"
"2025-04-09 11:19:00","34.80276","50.91198","Sumy","","Росія фактично розпочала наступ на Сумську та Харківську області, - Сирський"
"2025-04-09 11:59:00","36.2312","49.99217","Kharkiv","control","РФ атакувала Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 11:59:00","35.04618","48.46472","Dnipro","control","РФ атакувала Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 11:59:00","37.5844","48.73898","Sotsmisto","control","РФ атакувала Україну дронами: у Харкові, Дніпрі та Краматорську постраждали люди, серед них - дитина"
"2025-04-09 12:00:00","37.67529","47.95508","Ruttschenkowo","","ЗСУ відновили позиції біля Котлиного на Донеччині, - DeepState"
"2025-04-09 12:13:00","30.06301","46.96279","Nadiia","arresb","Надія Матвєєва похвалилася новим паспортом за кордоном"
"2025-04-09 12:17:00","37.1756","48.28035","Pokrovsk","arresb","Сили оборони відбили позиції біля Котлиного на Покровському напрямку"
"2025-04-09 12:34:00","33.48173","46.55783","Chorna Dolyna","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","31.29865","51.49101","Chernihiv","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","34.12376","51.10624","Voronyne","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","36.2312","49.99217","Kharkiv","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","35.7672","47.17894","Vesele","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","34.12376","51.10624","Voronyne","control","Я могу сказать, что президент абсолютно прав, и это наступление [в Сумской и Харьковской областях] фактически уже началось. Потому что уже несколько дней, почти неделю, мы наблюдаем увеличение почти вдвое количества наступательных действий противника на всех основных направлениях."
"2025-04-09 12:34:00","36.2312","49.99217","Kharkiv","control","Я могу сказать, что президент абсолютно прав, и это наступление [в Сумской и Харьковской областях] фактически уже началось. Потому что уже несколько дней, почти неделю, мы наблюдаем увеличение почти вдвое количества наступательных действий противника на всех основных направлениях."
"2025-04-09 12:34:00","38.00199","48.58947","Bakhmut","artillery|armor|property|control|occupy|milcas","В интервью главком ВСУ прокомментировал утверждения газеты The New York Times о том, что в 2023 году власти Украина по настоянию Сырского изменили план контрнаступления украинской армии, включив в него операцию в районе Бахмута Донецкой области."
"2025-04-09 12:34:00","37.67529","47.95508","Ruttschenkowo","artillery|armor|property|control|occupy|milcas","В интервью главком ВСУ прокомментировал утверждения газеты The New York Times о том, что в 2023 году власти Украина по настоянию Сырского изменили план контрнаступления украинской армии, включив в него операцию в районе Бахмута Донецкой области."
"2025-04-09 12:34:00","38.00199","48.58947","Bakhmut","control","Каждый наш офицер, генерал, который принимал участие в боевых действиях, знает, что это вообще не соответствует действительности. Да, мы провели наступление на юг от Бахмута. Но ведь мы проводили наступательные действия двумя бригадами из состава группировки. Если бы мы имели пять бригад, думаю, что и Бахмут, и Соледар были бы освобождены. Причем противник сам ушел бы из них. Потому что замысел этой операции заключался в том, что три основные дороги, которыми логистически обеспечивали эту группировку, мы перерезали бы."
"2025-04-09 12:34:00","38.066","48.69566","Soledar","control","Каждый наш офицер, генерал, который принимал участие в боевых действиях, знает, что это вообще не соответствует действительности. Да, мы провели наступление на юг от Бахмута. Но ведь мы проводили наступательные действия двумя бригадами из состава группировки. Если бы мы имели пять бригад, думаю, что и Бахмут, и Соледар были бы освобождены. Причем противник сам ушел бы из них. Потому что замысел этой операции заключался в том, что три основные дороги, которыми логистически обеспечивали эту группировку, мы перерезали бы."
"2025-04-09 12:34:00","36.50512","49.61494","Slobozhans’ke","control","Главнокомандующий Вооруженными силами Украины Александр Сырский дал большое интервью украинскому изданию ""Левый берег"". Во время беседы с шеф-редактором издания Соней Кошкиной главком ВСУ сообщил, что Россия начала наступление на Сумскую и Харьковскую области Украины, а также объяснил, почему провалилось украинское контрнаступление 2023 года. Приводим некоторые высказывания Сырского."
"2025-04-09 12:34:00","34.12376","51.10624","Voronyne","control","Главнокомандующий Вооруженными силами Украины Александр Сырский дал большое интервью украинскому изданию ""Левый берег"". Во время беседы с шеф-редактором издания Соней Кошкиной главком ВСУ сообщил, что Россия начала наступление на Сумскую и Харьковскую области Украины, а также объяснил, почему провалилось украинское контрнаступление 2023 года. Приводим некоторые высказывания Сырского."
"2025-04-09 12:34:00","35.13885","47.83831","Zaporizhzhya","","По словам Сырского, при планировании этой операции военные ""понимали, что наших сил недостаточно"". ""Но мы рассчитывали на неожиданность, на то, что мы такими не то что авантюристическими, но смелыми действиями пробьем оборону противника с учетом того, что она не была готова, не была такая, как, например, в Запорожье"", — заявил главком ВСУ."
"2025-04-09 12:34:00","38.90252","49.15874","Baydivka","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 12:34:00","37.67529","47.95508","Ruttschenkowo","control","Главком ВСУ отметил, что цели России в войне не изменились. По его словам, российские войска стремятся полностью захватить Донецкую и Луганскую области, частично — Херсонскую и Запорожскую, а также создать буферную зону на территории Харьковской, Сумской и Черниговской областей."
"2025-04-09 13:16:00","37.67529","47.95508","Ruttschenkowo","","Військовий розповів, чи просунулися росіяни на кордоні Донецької та Запорізької областей"
"2025-04-09 13:16:00","35.13885","47.83831","Zaporizhzhya","","Військовий розповів, чи просунулися росіяни на кордоні Донецької та Запорізької областей"
"2025-04-09 13:39:00","34.09941","44.95363","Simferopol","","Залучили навіть Росгвардію: Плетенчук розповів, як окупанти охороняють Крим"
"2025-04-09 14:13:00","33.436","47.96127","Bazhanovo","","Удар по Кривому Рогу 4 квітня: 32 дипломати країн-партнерів відвідали місце воєнного злочину РФ"
"2025-04-09 15:04:00","35.08739","51.18626","Basivka","uav|aad|property","Росіяни присутні в селі Басівка на Сумщині, але є ньюанс, - Селезньов"
"2025-04-09 15:04:00","34.12376","51.10624","Voronyne","uav|aad|property","Росіяни присутні в селі Басівка на Сумщині, але є ньюанс, - Селезньов"
"2025-04-09 15:07:00","22.2887","48.62526","Uzhgorod","","Доїхати до Ужгорода та Карпат буде простіше: ""Укрзалізниця"" оголосила важливе рішення"
"2025-04-09 16:53:00","34.12376","51.10624","Voronyne","","Росія наступає на Сумщину та Харківщину: експерт назвав головну мету"
"2025-04-09 16:53:00","36.50512","49.61494","Slobozhans’ke","","Росія наступає на Сумщину та Харківщину: експерт назвав головну мету"
"2025-04-09 16:56:00","37.57421","47.09605","Miskyi Ostriv","","""Штурмуватимуть підземелля Азовсталі"": росіяни проведуть пропагандистський кібертурнір для підлітків"
"2025-04-09 17:00:00","30.52355","50.45044","Kyiv","","10 квітня в Києві знову буде сніг"
"2025-04-09 17:10:00","36.2312","49.99217","Kharkiv","uav","Росія почала менше атакувати Харків КАБами: у прокуратурі пояснили чому"
"2025-04-09 18:42:00","36.50512","49.61494","Slobozhans’ke","","В ЗСУ відреагували на плани РФ наступати на Сумщину та Харківщину"
"2025-04-09 18:42:00","34.12376","51.10624","Voronyne","","В ЗСУ відреагували на плани РФ наступати на Сумщину та Харківщину"
"2025-04-09 21:03:00","36.50512","49.61494","Slobozhans’ke","","Наступ на Сумщину та Харківщину фактично розпочався: Сирський оцінив ситуацію на лінії фронту. Колонка Сергія Згурця"
"2025-04-09 21:03:00","34.12376","51.10624","Voronyne","","Наступ на Сумщину та Харківщину фактично розпочався: Сирський оцінив ситуацію на лінії фронту. Колонка Сергія Згурця"
"2025-04-09 22:01:00","36.30004","49.7893","Zvidky","","Звідки грошенята: до співголови фракції ""Удар"" завітали слідчі ДБР"
"2025-04-09 22:32:00","30.73169","46.48421","Odessa","","""Укрзалізниця"" на великодні свята призначила додатковий поїзд між Києвом та Одесою"
"2025-04-09 22:32:00","30.52355","50.45044","Kyiv","","""Укрзалізниця"" на великодні свята призначила додатковий поїзд між Києвом та Одесою"
"2025-04-09 22:41:00","37.1756","48.28035","Pokrovsk","aad","За добу на фронті відбулося 111 боїв: на Покровському напрямку ворог здійснив 26 штурмів"
"2025-04-09 22:50:00","24.0299","49.83932","Lviv","milcas","Reimagine future: у Львові презентували експозицію плакату з міжнародної трієнале"
"2025-04-09 23:38:00","36.50512","49.61494","Slobozhans’ke","","""Це точно не виглядає як серйозний, масштабний наступ"": нардеп Костенко про заяву Сирського щодо ситуації на Сумщині та Харківщині"
"2025-04-09 23:38:00","34.12376","51.10624","Voronyne","","""Це точно не виглядає як серйозний, масштабний наступ"": нардеп Костенко про заяву Сирського щодо ситуації на Сумщині та Харківщині"
"2025-04-10 00:00:00","23.41312","48.22076","Posich","arresb","Сеть супермаркетов на Закарпатье попалась на дроблении бизнеса на полсотни ФОПов – фото"
"2025-04-10 00:00:00","36.50512","49.61494","Slobozhans’ke","","Російська армія вдарила по селу на Харківщині: поранена жінка."
"2025-04-10 00:00:00","33.52291","44.60105","Sevastopol","occupy","Колишнього ""губернатора"" Севастополя визнали винним в обході санкцій Британії."
"2025-04-10 00:00:00","36.50512","49.61494","Slobozhans’ke","","""Наступ РФ на Харківщину та Сумщину"": в Генштабі розставили крапки над ""і""."
"2025-04-10 00:00:00","30.52355","50.45044","Kyiv","control","Фільм, на який чекали 10 років. У Києві відбулася премʼєра стрічки про лідера кримських татар Мустафу Джемілєва."
"2025-04-10 00:00:00","36.2312","49.99217","Kharkiv","","""Переписав на дружину"": суд стягнув у дохід держави майно патрульного з Харкова на 7,8 млн."
"2025-04-10 00:00:00","34.12376","51.10624","Voronyne","","""Наступ РФ на Харківщину та Сумщину"": в Генштабі розставили крапки над ""і""."
"2025-04-10 00:00:00","31.29865","51.49101","Chernihiv","","""Приехало 65 фур"". В Чернигов из Польши перевезли текстильную фабрику: когда откроют"
